tick,population,mean_s,mean_cv,resource
6400,33,0.9602,0.2362,31.16
6450,33,0.9676,0.2362,31.31
6500,33,0.9716,0.2362,31.39
6550,33,0.9754,0.2362,31.42
6600,33,0.9790,0.2362,31.44
6650,34,0.9324,0.2362,31.16
6700,34,0.9335,0.2362,30.95
6750,34,0.9381,0.2362,30.83
6800,35,0.8985,0.2362,30.59
6850,35,0.9071,0.2362,30.28
6900,35,0.9148,0.2362,30.10
6950,35,0.9258,0.2362,29.99
7000,38,0.8051,0.2362,29.36
7050,39,0.7716,0.2362,28.41
7100,42,0.6769,0.2362,27.25
7150,43,0.6329,0.2350,26.24
7200,44,0.6301,0.2350,25.60
7250,46,0.5560,0.2398,24.78
7300,45,0.5663,0.2398,24.27
7350,44,0.5547,0.2389,24.41
7400,43,0.5790,0.2416,24.74
7450,42,0.6101,0.2416,25.09
7500,41,0.5836,0.2415,25.38
7550,40,0.6200,0.2415,25.85
7600,42,0.5716,0.2368,25.87
7650,42,0.5822,0.2368,25.78
7700,42,0.6227,0.2368,25.75
7750,38,0.7025,0.2368,26.32
7800,38,0.7480,0.2368,27.12
7850,36,0.7784,0.2368,27.82
7900,35,0.8102,0.2368,28.76
7950,38,0.7135,0.2267,28.99
8000,38,0.7309,0.2267,28.57
8050,38,0.7535,0.2267,28.31
8100,39,0.7447,0.2267,27.98
8150,38,0.7791,0.2267,27.84
8200,38,0.8064,0.2267,27.85
8250,35,0.8714,0.2267,28.15
8300,35,0.8871,0.2267,28.95
8350,35,0.9021,0.2267,29.38
8400,34,0.9308,0.2267,29.70
8450,34,0.9434,0.2267,30.12
8500,34,0.9504,0.2267,30.34
8550,34,0.9571,0.2267,30.46
8600,34,0.9635,0.2267,30.51
8650,35,0.9214,0.2267,30.43
8700,35,0.9241,0.2267,30.17
8750,35,0.9285,0.2267,30.01
8800,35,0.9375,0.2267,29.92
8850,35,0.9482,0.2267,29.85
8900,35,0.9544,0.2267,29.80
8950,37,0.8685,0.2267,29.28
9000,37,0.8741,0.2267,28.86
9050,37,0.8506,0.2121,28.54
9100,38,0.8185,0.1991,28.32
9150,39,0.7945,0.1927,27.90
9200,40,0.7721,0.1927,27.26
9250,40,0.7356,0.1824,27.22
9300,39,0.7620,0.1824,26.97
9350,39,0.7822,0.1824,27.07
9400,43,0.6392,0.1825,26.58
9450,43,0.6083,0.1805,25.94
9500,44,0.5979,0.1805,25.28
9550,45,0.5534,0.1801,24.94
9600,46,0.5643,0.1797,24.30
9650,42,0.5847,0.1726,24.50
9700,42,0.5741,0.1657,24.94
9750,41,0.6160,0.1657,25.38
9800,40,0.6433,0.1589,25.96
9850,38,0.7027,0.1589,26.65
9900,39,0.6994,0.1529,27.22
9950,38,0.6903,0.1465,27.48
10000,38,0.7159,0.1465,27.78
10050,37,0.7554,0.1465,27.97
10100,39,0.7070,0.1452,27.93
10150,40,0.6985,0.1441,27.65
10200,39,0.7354,0.1441,27.35
10250,38,0.7423,0.1376,27.60
10300,38,0.7674,0.1376,27.77
10350,38,0.7672,0.1371,27.70
10400,37,0.8016,0.1371,28.00
10450,36,0.8375,0.1371,28.34
10500,36,0.8571,0.1371,28.74
10550,35,0.8887,0.1371,29.15
10600,35,0.9045,0.1371,29.49
10650,35,0.9210,0.1371,29.65
10700,34,0.9437,0.1371,30.08
10750,34,0.9512,0.1371,30.32
10800,34,0.9584,0.1371,30.44
10850,34,0.9662,0.1371,30.50
10900,34,0.9703,0.1371,30.53
10950,34,0.9743,0.1371,30.54
11000,35,0.9291,0.1371,30.24
11050,35,0.9331,0.1371,30.05
11100,36,0.8931,0.1327,29.75
11150,36,0.8986,0.1327,29.45
11200,36,0.9095,0.1327,29.27
11250,36,0.9210,0.1327,29.16
11300,38,0.8437,0.1309,28.71
11350,37,0.8573,0.1309,28.46
11400,38,0.8276,0.1304,28.17
11450,40,0.7334,0.1288,27.96
11500,41,0.7106,0.1249,27.20
11550,43,0.6626,0.1219,26.22
11600,42,0.6630,0.1178,25.94
11650,41,0.7061,0.1178,25.85
11700,41,0.7096,0.1146,25.89
11750,43,0.5988,0.1117,25.57
11800,45,0.5065,0.1089,25.09
11850,46,0.4835,0.1040,24.29
11900,46,0.5225,0.1040,24.00
11950,44,0.5669,0.1041,23.96
12000,40,0.6326,0.1039,24.89
12050,37,0.6713,0.1018,26.30
12100,38,0.6649,0.1017,27.38
12150,38,0.6997,0.1017,27.76
12200,39,0.6989,0.1012,27.88
12250,38,0.7407,0.1012,27.95
12300,39,0.7022,0.1001,28.21
12350,39,0.6985,0.0971,27.67
12400,38,0.7325,0.0971,27.71
12450,38,0.7620,0.0971,27.84
12500,37,0.8046,0.0971,27.95
12550,37,0.8331,0.0971,28.21
12600,36,0.8390,0.0965,28.39
12650,36,0.8212,0.0974,28.85
12700,36,0.8314,0.0974,29.05
12750,36,0.8472,0.0974,29.14
12800,36,0.8684,0.0974,29.17
12850,36,0.8927,0.0974,29.15
12900,36,0.9058,0.0974,29.11
12950,34,0.9433,0.0974,29.27
13000,34,0.9515,0.0974,29.86
13050,34,0.9607,0.0974,30.18
13100,34,0.9655,0.0974,30.35
13150,34,0.9701,0.0974,30.44
13200,34,0.9744,0.0974,30.49
13250,35,0.9303,0.0974,30.24
13300,35,0.9318,0.0974,30.05
13350,36,0.8913,0.0973,29.73
13400,36,0.8955,0.0973,29.44
13450,37,0.8642,0.0970,29.26
13500,37,0.8746,0.0970,28.85
13550,38,0.8415,0.0967,28.38
13600,38,0.8229,0.0968,28.27
13650,38,0.8075,0.0966,27.93
13700,38,0.8172,0.0966,27.87
13750,41,0.7211,0.0961,27.51
13800,41,0.7137,0.0964,26.92
13850,41,0.7035,0.0968,26.74
13900,42,0.6659,0.0964,26.27
13950,42,0.6663,0.0964,25.95
14000,47,0.5182,0.0964,25.19
14050,45,0.5293,0.0963,24.56
14100,45,0.5379,0.0961,24.29
14150,44,0.5650,0.0967,24.51
14200,45,0.5418,0.0970,24.32
14250,41,0.5768,0.0968,24.86
14300,40,0.6185,0.0968,25.82
14350,40,0.6405,0.0963,26.39
14400,40,0.6622,0.0959,26.62
14450,38,0.6846,0.0960,27.25
14500,37,0.7231,0.0960,27.81
14550,39,0.6770,0.0956,28.01
14600,39,0.7103,0.0956,27.74
14650,38,0.7522,0.0956,27.80
14700,37,0.7896,0.0956,27.97
14750,36,0.8317,0.0956,28.30
14800,36,0.8593,0.0956,28.72
14850,36,0.8473,0.0954,29.20
14900,36,0.8265,0.0951,29.53
14950,36,0.8360,0.0951,29.42
15000,36,0.8484,0.0951,29.35
15050,36,0.8705,0.0951,29.28
15100,36,0.8883,0.0951,29.22
15150,36,0.9028,0.0951,29.15
15200,35,0.9282,0.0951,29.11
15250,34,0.9539,0.0951,29.44
15300,34,0.9596,0.0951,29.94
15350,34,0.9650,0.0951,30.22
15400,34,0.9700,0.0951,30.37
15450,35,0.9268,0.0928,30.34
15500,35,0.9288,0.0928,30.11
15550,36,0.8862,0.0926,29.69
15600,36,0.8943,0.0926,29.43
15650,36,0.9075,0.0926,29.26
15700,36,0.9178,0.0926,29.16
15750,36,0.9303,0.0926,29.08
15800,39,0.7811,0.0920,28.46
15850,38,0.7929,0.0920,27.89
15900,38,0.8012,0.0920,27.87
15950,40,0.7461,0.0919,27.73
16000,43,0.6662,0.0917,26.68
16050,42,0.6633,0.0916,25.69
16100,41,0.6685,0.0912,25.85
16150,45,0.5779,0.0902,25.62
16200,47,0.5259,0.0901,24.46
16250,44,0.5462,0.0901,24.37
16300,43,0.5892,0.0901,24.69
16350,41,0.6572,0.0901,25.09
16400,42,0.5956,0.0895,25.43
16450,41,0.5795,0.0895,25.97
16500,40,0.6127,0.0895,26.32
16550,40,0.6509,0.0895,26.61
16600,42,0.6342,0.0888,26.17
16650,40,0.6648,0.0889,26.03
16700,38,0.7126,0.0889,26.72
16750,38,0.7170,0.0887,27.41
16800,38,0.7574,0.0887,27.69
16850,36,0.8111,0.0887,28.20
16900,36,0.8017,0.0891,28.64
16950,36,0.8221,0.0891,28.95
17000,36,0.8472,0.0891,29.10
17050,35,0.8801,0.0891,29.39
17100,36,0.8506,0.0890,29.59
17150,37,0.8204,0.0887,29.18
17200,37,0.8334,0.0887,28.87
17250,36,0.8612,0.0887,28.95
17300,36,0.8793,0.0887,29.04
17350,36,0.8947,0.0887,29.07
17400,36,0.9109,0.0887,29.06
17450,35,0.9035,0.0898,29.16
17500,35,0.9083,0.0898,29.48
17550,35,0.9147,0.0898,29.65
17600,35,0.9231,0.0898,29.73
17650,35,0.9387,0.0898,29.76
17700,35,0.9461,0.0898,29.77
17750,35,0.9528,0.0898,29.76
17800,35,0.9589,0.0898,29.74
17850,34,0.9784,0.0898,29.88
17900,36,0.8867,0.0898,29.81
17950,36,0.8880,0.0898,29.50
18000,36,0.8933,0.0898,29.32
18050,36,0.9063,0.0898,29.21
18100,37,0.8753,0.0898,28.84
18150,40,0.7638,0.0896,28.02
18200,42,0.6725,0.0892,26.80
18250,43,0.6230,0.0888,25.97
18300,46,0.5624,0.0889,25.01
18350,46,0.5728,0.0885,24.21
18400,44,0.6023,0.0884,24.16
18450,41,0.6395,0.0883,24.83
18500,41,0.6517,0.0883,25.62
18550,39,0.6774,0.0882,26.45
18600,42,0.5807,0.0881,26.45
18650,42,0.5838,0.0879,26.07
18700,42,0.5894,0.0879,25.80
18750,41,0.6381,0.0879,25.85
18800,44,0.5661,0.0874,25.74
18850,40,0.6274,0.0874,25.77
18900,39,0.6656,0.0874,26.49
18950,38,0.7122,0.0874,27.20
19000,39,0.7237,0.0878,27.49
19050,38,0.7358,0.0877,27.30
19100,36,0.7760,0.0877,28.11
19150,36,0.8032,0.0877,28.69
19200,36,0.8311,0.0877,28.98
19250,36,0.8594,0.0877,29.09
19300,36,0.8446,0.0874,28.98
19350,35,0.8693,0.0874,29.35
19400,35,0.8847,0.0874,29.63
19450,37,0.8137,0.0877,29.58
19500,37,0.8232,0.0877,29.10
19550,37,0.8358,0.0877,28.82
19600,37,0.8586,0.0877,28.65
19650,36,0.8914,0.0877,28.78
19700,36,0.9045,0.0877,28.91
19750,36,0.9165,0.0877,28.96
19800,34,0.9534,0.0877,29.49
19850,34,0.9627,0.0877,29.97
19900,34,0.9672,0.0877,30.23
19950,34,0.9715,0.0877,30.37
20000,34,0.9754,0.0877,30.45
20050,34,0.9803,0.0877,30.48
20100,34,0.9827,0.0877,30.50
20150,34,0.9850,0.0877,30.50
20200,34,0.9870,0.0877,30.50
20250,36,0.8948,0.0875,30.00
20300,38,0.8093,0.0877,29.31
20350,39,0.7745,0.0877,28.43
20400,43,0.6446,0.0874,27.10
20450,44,0.6309,0.0873,25.79
20500,45,0.6086,0.0870,24.78
20550,43,0.6538,0.0870,24.68
20600,43,0.6460,0.0866,24.94
20650,40,0.6758,0.0865,25.54
20700,40,0.6768,0.0865,26.38
20750,40,0.6556,0.0864,26.65
20800,42,0.6196,0.0859,26.35
20850,44,0.5612,0.0854,25.79
20900,44,0.5418,0.0852,25.12
20950,44,0.5768,0.0852,24.89
21000,42,0.6147,0.0850,25.29
21050,41,0.6201,0.0851,25.68
21100,40,0.6359,0.0850,25.94
21150,39,0.6461,0.0850,26.90
21200,39,0.6884,0.0850,27.19
21250,39,0.7252,0.0850,27.29
21300,38,0.7394,0.0848,27.40
21350,36,0.7908,0.0848,28.04
21400,37,0.7779,0.0846,28.44
21450,36,0.8120,0.0846,28.69
21500,36,0.8340,0.0846,28.97
21550,36,0.8549,0.0846,29.09
21600,35,0.8868,0.0846,29.42
21650,36,0.8598,0.0846,29.47
21700,36,0.8720,0.0846,29.33
21750,35,0.8951,0.0846,29.56
21800,35,0.9078,0.0846,29.71
21850,36,0.8766,0.0847,29.47
21900,36,0.8865,0.0847,29.31
21950,36,0.9003,0.0847,29.21
22000,35,0.9228,0.0847,29.29
22050,35,0.9389,0.0847,29.51
22100,35,0.9463,0.0847,29.63
22150,35,0.9531,0.0847,29.68
22200,34,0.9713,0.0847,30.00
22250,34,0.9771,0.0847,30.24
22300,34,0.9799,0.0847,30.36
22350,34,0.9825,0.0847,30.43
22400,34,0.9849,0.0847,30.47
22450,35,0.9387,0.0846,30.32
22500,38,0.8098,0.0842,29.75
22550,41,0.6968,0.0840,28.49
22600,44,0.6059,0.0839,26.83
22650,45,0.5915,0.0836,25.49
22700,45,0.6269,0.0836,24.71
22750,43,0.6874,0.0836,24.58
22800,39,0.7429,0.0834,25.46
22850,40,0.6493,0.0829,26.43
22900,41,0.6065,0.0827,26.79
22950,42,0.5956,0.0828,26.55
23000,42,0.6296,0.0828,26.13
23050,47,0.5261,0.0827,25.20
23100,45,0.5455,0.0824,24.39
23150,41,0.6036,0.0824,24.80
23200,42,0.5919,0.0821,25.23
23250,42,0.6174,0.0821,25.32
23300,38,0.6576,0.0821,26.13
23350,38,0.6954,0.0821,27.09
23400,38,0.7354,0.0821,27.55
23450,39,0.7011,0.0819,27.70
23500,37,0.7461,0.0819,27.90
23550,37,0.7732,0.0819,28.27
23600,36,0.8161,0.0819,28.52
23650,36,0.8436,0.0819,28.87
23700,37,0.8195,0.0818,28.74
23750,35,0.8612,0.0818,28.79
23800,35,0.8781,0.0818,29.32
23850,36,0.8510,0.0817,29.52
23900,36,0.8649,0.0817,29.38
23950,36,0.8775,0.0817,29.28
24000,35,0.9055,0.0817,29.25
24050,35,0.9217,0.0817,29.52
24100,35,0.9312,0.0817,29.65
24150,35,0.9402,0.0817,29.71
24200,35,0.9501,0.0817,29.73
24250,35,0.9204,0.0818,29.92
24300,35,0.9232,0.0818,29.88
24350,35,0.9294,0.0818,29.86
24400,35,0.9367,0.0818,29.83
24450,35,0.9477,0.0818,29.80
24500,35,0.9540,0.0818,29.77
24550,35,0.9617,0.0818,29.75
24600,35,0.9666,0.0818,29.73
24650,35,0.9342,0.0818,29.53
24700,38,0.8033,0.0816,28.91
24750,38,0.8058,0.0816,28.40
24800,40,0.7456,0.0815,27.97
24850,41,0.7305,0.0814,27.17
24900,43,0.6821,0.0814,26.41
24950,42,0.6552,0.0817,25.71
25000,43,0.6223,0.0814,25.52
25050,43,0.6244,0.0816,25.07
25100,44,0.5798,0.0818,25.23
25150,42,0.6305,0.0818,25.06
25200,42,0.5947,0.0814,25.52
25250,44,0.5337,0.0813,25.36
25300,45,0.5156,0.0810,24.93
25350,43,0.5393,0.0811,24.68
25400,45,0.5309,0.0812,24.80
25450,43,0.5706,0.0815,24.69
25500,39,0.6383,0.0815,25.57
25550,39,0.6527,0.0813,26.48
25600,38,0.7035,0.0813,27.15
25650,37,0.7550,0.0813,27.71
25700,36,0.7941,0.0813,28.44
25750,35,0.8348,0.0813,29.09
25800,36,0.8182,0.0812,29.33
25850,36,0.8039,0.0811,29.31
25900,36,0.8180,0.0811,29.33
25950,36,0.8371,0.0811,29.32
26000,37,0.8165,0.0811,29.06
26050,37,0.8365,0.0811,28.80
26100,37,0.8573,0.0811,28.64
26150,36,0.8830,0.0811,28.80
26200,35,0.9090,0.0811,29.28
26250,35,0.9270,0.0811,29.53
26300,35,0.9359,0.0811,29.65
26350,34,0.9559,0.0811,30.03
26400,35,0.9138,0.0810,30.05
26450,35,0.9207,0.0810,29.96
26500,35,0.9277,0.0810,29.90
26550,35,0.9359,0.0810,29.86
26600,35,0.9441,0.0810,29.82
26650,35,0.9560,0.0810,29.78
26700,36,0.9152,0.0810,29.63
26750,37,0.8743,0.0810,29.15
26800,37,0.8413,0.0811,28.79
26850,37,0.8528,0.0811,28.63
26900,38,0.8243,0.0810,28.35
26950,38,0.8400,0.0810,28.06
27000,37,0.8759,0.0810,27.88
27050,37,0.8602,0.0796,28.21
27100,38,0.7971,0.0780,28.12
27150,39,0.7631,0.0780,27.71
27200,42,0.6465,0.0781,27.05
27250,42,0.6631,0.0781,26.32
27300,47,0.5412,0.0769,25.40
27350,47,0.4992,0.0754,24.16
27400,47,0.4897,0.0752,23.59
27450,44,0.5428,0.0752,23.83
27500,45,0.5681,0.0751,24.09
27550,43,0.5313,0.0749,24.35
27600,39,0.5992,0.0749,25.35
27650,40,0.6047,0.0749,26.21
27700,40,0.6431,0.0749,26.56
27750,39,0.7098,0.0749,26.88
27800,36,0.7765,0.0749,27.92
27850,35,0.8202,0.0749,28.90
27900,36,0.7709,0.0736,29.16
27950,38,0.7110,0.0733,28.90
28000,38,0.7290,0.0733,28.52
28050,38,0.7563,0.0733,28.29
28100,38,0.7854,0.0733,28.12
28150,38,0.8182,0.0733,27.98
28200,36,0.8663,0.0733,28.08
28250,35,0.8653,0.0733,28.77
28300,35,0.8752,0.0733,29.31
28350,35,0.8882,0.0733,29.60
28400,35,0.9024,0.0733,29.74
28450,35,0.9186,0.0733,29.80
28500,35,0.9286,0.0733,29.81
28550,35,0.9400,0.0733,29.80
28600,36,0.9017,0.0731,29.54
28650,35,0.9188,0.0731,29.68
28700,35,0.9261,0.0731,29.75
28750,35,0.9346,0.0731,29.77
28800,35,0.9431,0.0731,29.77
28850,35,0.9550,0.0731,29.76
28900,36,0.9144,0.0730,29.61
28950,35,0.9279,0.0730,29.34
29000,35,0.9318,0.0730,29.55
29050,36,0.8947,0.0730,29.36
29100,38,0.8155,0.0731,28.87
29150,38,0.8236,0.0731,28.36
29200,39,0.7981,0.0706,27.98
29250,38,0.8270,0.0706,27.81
29300,40,0.7641,0.0707,27.42
29350,39,0.7907,0.0707,27.24
29400,42,0.6478,0.0689,26.85
29450,43,0.6269,0.0688,26.18
29500,46,0.5420,0.0611,25.38
29550,45,0.5485,0.0588,24.40
29600,49,0.4797,0.0567,23.56
29650,45,0.5161,0.0567,23.49
29700,44,0.5441,0.0567,24.02
29750,41,0.5868,0.0568,24.71
29800,40,0.6203,0.0568,25.61
29850,37,0.6909,0.0568,26.72
29900,38,0.6869,0.0568,27.54
29950,39,0.6883,0.0568,27.59
30000,37,0.7394,0.0568,28.04
30050,37,0.7712,0.0568,28.36
30100,38,0.7290,0.0547,28.37
30150,39,0.7165,0.0524,27.96
30200,39,0.7136,0.0503,27.82
30250,38,0.7467,0.0503,27.86
30300,38,0.7764,0.0503,27.90
30350,38,0.8063,0.0503,27.88
30400,36,0.8576,0.0503,28.24
30450,36,0.8465,0.0503,28.93
30500,35,0.8712,0.0503,29.06
30550,35,0.8815,0.0503,29.46
30600,35,0.8950,0.0503,29.67
30650,35,0.9137,0.0503,29.77
30700,35,0.9242,0.0503,29.80
30750,35,0.9343,0.0503,29.80
30800,35,0.9436,0.0503,29.79
30850,35,0.9154,0.0502,29.71
30900,35,0.9205,0.0502,29.77
30950,35,0.9279,0.0502,29.79
31000,36,0.8900,0.0496,29.49
31050,36,0.9021,0.0496,29.30
31100,36,0.9106,0.0496,29.19
31150,36,0.9222,0.0496,29.11
31200,36,0.8988,0.0490,29.30
31250,36,0.9059,0.0490,29.19
31300,36,0.8783,0.0489,28.90
31350,36,0.8850,0.0489,29.00
31400,38,0.8171,0.0490,28.96
31450,39,0.7856,0.0490,28.19
31500,40,0.7578,0.0483,27.60
31550,40,0.7468,0.0482,27.07
31600,44,0.6089,0.0471,26.28
31650,44,0.6267,0.0471,25.38
31700,45,0.5540,0.0469,24.86
31750,44,0.5915,0.0469,24.51
31800,47,0.5250,0.0468,24.02
31850,44,0.5256,0.0459,24.21
31900,45,0.5163,0.0458,24.28
31950,42,0.5745,0.0458,24.77
32000,39,0.6523,0.0458,25.36
32050,37,0.7209,0.0458,26.60
32100,37,0.7292,0.0460,27.51
32150,37,0.7314,0.0457,28.13
32200,38,0.6922,0.0457,28.23
32250,39,0.6811,0.0456,28.04
32300,40,0.6728,0.0456,27.65
32350,40,0.7073,0.0456,27.22
32400,39,0.7559,0.0456,27.17
32450,37,0.7771,0.0456,27.46
32500,37,0.7979,0.0456,27.99
32550,36,0.8323,0.0456,28.51
32600,35,0.8689,0.0456,29.03
32650,35,0.8896,0.0456,29.44
32700,35,0.9031,0.0456,29.65
32750,35,0.9169,0.0456,29.75
32800,35,0.8952,0.0456,29.86
32850,35,0.9026,0.0456,29.88
32900,35,0.9110,0.0456,29.88
32950,35,0.9211,0.0456,29.87
33000,35,0.9317,0.0456,29.84
33050,35,0.9431,0.0456,29.82
33100,37,0.8618,0.0454,29.49
33150,37,0.8651,0.0454,28.98
33200,36,0.8813,0.0454,28.97
33250,36,0.8976,0.0454,29.03
33300,36,0.9099,0.0454,29.04
33350,37,0.8789,0.0453,28.93
33400,37,0.8883,0.0453,28.65
33450,36,0.8747,0.0453,28.82
33500,36,0.8829,0.0453,28.96
33550,38,0.8108,0.0452,28.80
33600,38,0.8224,0.0452,28.33
33650,38,0.8361,0.0452,28.06
33700,38,0.8240,0.0451,27.93
33750,37,0.8489,0.0451,28.01
33800,38,0.8264,0.0451,28.00
33850,39,0.7429,0.0449,28.02
33900,43,0.6184,0.0451,27.01
33950,47,0.4866,0.0451,25.42
34000,49,0.4594,0.0451,24.13
34050,48,0.5075,0.0451,23.27
34100,45,0.5523,0.0451,23.01
34150,39,0.6524,0.0451,24.29
34200,40,0.6146,0.0449,25.42
34250,38,0.6630,0.0449,26.54
34300,40,0.6276,0.0450,26.97
34350,41,0.6050,0.0452,26.90
34400,41,0.6419,0.0452,26.61
34450,39,0.6689,0.0452,26.85
34500,41,0.6352,0.0454,26.80
34550,40,0.6708,0.0454,26.68
34600,38,0.7262,0.0454,27.03
34650,37,0.7740,0.0454,27.78
34700,37,0.8019,0.0454,28.16
34750,35,0.8568,0.0454,28.59
34800,34,0.8912,0.0454,29.47
34850,34,0.9085,0.0454,30.04
34900,34,0.9200,0.0454,30.34
34950,34,0.9325,0.0454,30.49
35000,34,0.9426,0.0454,30.57
35050,34,0.9517,0.0454,30.59
35100,35,0.9094,0.0453,30.39
35150,35,0.9149,0.0453,30.16
35200,35,0.9227,0.0453,30.02
35250,36,0.8884,0.0452,29.92
35300,36,0.8952,0.0452,29.55
35350,36,0.9050,0.0452,29.33
35400,37,0.8698,0.0451,28.91
35450,36,0.8929,0.0451,28.67
35500,36,0.9033,0.0451,28.85
35550,36,0.9160,0.0451,28.93
35600,36,0.8949,0.0451,28.89
35650,36,0.9034,0.0451,28.97
35700,36,0.8787,0.0452,29.08
35750,36,0.8860,0.0452,29.10
35800,36,0.8960,0.0452,29.10
35850,37,0.8661,0.0452,29.06
35900,38,0.8361,0.0451,28.71
35950,38,0.8108,0.0450,28.36
36000,40,0.7426,0.0451,27.68
36050,39,0.7654,0.0451,27.43
36100,41,0.7156,0.0449,26.97
36150,45,0.5797,0.0447,25.45
36200,47,0.4982,0.0446,24.50
36250,45,0.5374,0.0446,24.07
36300,46,0.5486,0.0443,24.02
36350,44,0.5443,0.0437,23.96
36400,43,0.5683,0.0437,24.69
36450,40,0.6057,0.0438,25.64
36500,41,0.6105,0.0438,26.25
36550,40,0.6628,0.0438,26.40
36600,40,0.6498,0.0438,26.80
36650,38,0.6997,0.0438,27.25
36700,39,0.6663,0.0438,27.18
36750,41,0.6286,0.0436,26.86
