tick,population,mean_s,mean_cv,resource
6400,35,0.8532,0.2389,30.86
6450,35,0.8626,0.2389,30.50
6500,36,0.8243,0.2389,29.98
6550,37,0.7961,0.2374,29.61
6600,38,0.7717,0.2374,29.07
6650,39,0.7543,0.2374,28.31
6700,39,0.7720,0.2374,27.80
6750,37,0.8057,0.2374,28.03
6800,36,0.8435,0.2374,28.44
6850,36,0.8629,0.2374,28.79
6900,36,0.8443,0.2374,29.08
6950,34,0.8727,0.2374,29.65
7000,35,0.8418,0.2374,30.11
7050,36,0.8084,0.2374,29.93
7100,38,0.7406,0.2374,29.31
7150,38,0.7566,0.2374,28.70
7200,38,0.7816,0.2374,28.34
7250,39,0.7370,0.2363,28.12
7300,41,0.6866,0.2363,27.67
7350,42,0.6108,0.2357,26.62
7400,44,0.5164,0.2357,25.95
7450,45,0.5104,0.2309,25.19
7500,44,0.5628,0.2309,24.74
7550,43,0.5908,0.2276,24.82
7600,39,0.6689,0.2276,25.87
7650,35,0.7460,0.2276,27.34
7700,38,0.6352,0.2280,28.34
7750,39,0.6149,0.2285,28.05
7800,40,0.6087,0.2291,27.80
7850,40,0.6218,0.2300,27.59
7900,40,0.6596,0.2300,27.26
7950,39,0.6957,0.2292,26.98
8000,34,0.7859,0.2282,28.04
8050,35,0.7620,0.2282,29.09
8100,33,0.8144,0.2282,29.88
8150,33,0.8313,0.2282,30.77
8200,33,0.8542,0.2282,31.25
8250,32,0.8958,0.2244,31.74
8300,32,0.9089,0.2244,32.15
8350,32,0.9208,0.2244,32.36
8400,32,0.9336,0.2244,32.47
8450,32,0.9447,0.2244,32.52
8500,32,0.9516,0.2244,32.53
8550,34,0.8594,0.2244,32.07
8600,35,0.8191,0.2244,31.50
8650,35,0.8268,0.2244,30.91
8700,35,0.8415,0.2244,30.57
8750,36,0.8175,0.2252,30.16
8800,36,0.8346,0.2252,29.78
8850,36,0.8532,0.2252,29.54
8900,37,0.8303,0.2252,29.17
8950,38,0.8049,0.2252,28.67
9000,37,0.8274,0.2252,28.32
9050,38,0.8046,0.2252,28.16
9100,38,0.7924,0.2102,28.16
9150,38,0.8114,0.2102,28.01
9200,38,0.7983,0.2102,27.79
9250,38,0.7862,0.1957,27.87
9300,40,0.7303,0.1830,27.68
9350,39,0.7528,0.1830,27.44
9400,39,0.7493,0.1821,27.25
9450,40,0.7074,0.1800,27.03
9500,42,0.6653,0.1780,26.57
9550,41,0.6663,0.1690,26.24
9600,42,0.6386,0.1690,26.23
9650,43,0.6065,0.1546,25.69
9700,43,0.5889,0.1532,25.18
9750,41,0.6350,0.1532,25.37
9800,40,0.6883,0.1532,25.81
9850,40,0.7054,0.1464,26.22
9900,38,0.7298,0.1381,26.96
9950,39,0.6616,0.1319,27.61
10000,40,0.6497,0.1319,27.47
10050,40,0.6754,0.1319,27.17
10100,41,0.6463,0.1317,26.74
10150,40,0.6919,0.1317,26.52
10200,39,0.7387,0.1317,26.67
10250,37,0.7927,0.1317,27.35
10300,36,0.8299,0.1317,28.19
10350,36,0.8519,0.1317,28.66
10400,34,0.9030,0.1317,29.44
10450,34,0.9176,0.1317,30.01
10500,35,0.8816,0.1317,30.27
10550,35,0.8890,0.1317,30.13
10600,36,0.8561,0.1317,29.93
10650,36,0.8657,0.1317,29.60
10700,36,0.8783,0.1317,29.40
10750,36,0.8949,0.1317,29.27
10800,38,0.8227,0.1317,28.64
10850,37,0.8422,0.1317,28.23
10900,38,0.8167,0.1317,28.16
10950,37,0.8412,0.1317,28.21
11000,37,0.8603,0.1317,28.31
11050,38,0.8380,0.1317,28.28
11100,36,0.8756,0.1317,28.52
11150,37,0.8416,0.1250,28.73
11200,37,0.8217,0.1203,28.50
11250,38,0.7927,0.1150,28.40
11300,38,0.8077,0.1150,28.13
11350,39,0.7874,0.1149,27.90
11400,39,0.7787,0.1127,27.83
11450,39,0.7666,0.1126,27.30
11500,39,0.7580,0.1121,27.48
11550,39,0.7469,0.1122,27.27
11600,41,0.6977,0.1062,27.05
11650,41,0.6922,0.1056,26.49
11700,39,0.7372,0.1056,26.60
11750,43,0.6283,0.1003,26.47
11800,42,0.6340,0.0976,25.90
11850,43,0.6044,0.0940,25.56
11900,41,0.6475,0.0940,25.83
11950,42,0.6542,0.0943,25.78
12000,40,0.6840,0.0941,25.78
12050,38,0.7365,0.0941,26.75
12100,37,0.7812,0.0941,27.54
12150,38,0.7383,0.0936,27.94
12200,37,0.7740,0.0936,28.09
12250,37,0.7696,0.0930,28.28
12300,41,0.6436,0.0933,28.28
12350,42,0.6285,0.0933,27.27
12400,42,0.6539,0.0933,26.46
12450,40,0.6978,0.0933,26.52
12500,40,0.7386,0.0933,26.59
12550,39,0.7825,0.0933,26.84
12600,35,0.8615,0.0933,27.94
12650,34,0.8957,0.0933,29.06
12700,34,0.9090,0.0933,29.80
12750,34,0.9210,0.0933,30.21
12800,34,0.9348,0.0933,30.42
12850,35,0.8978,0.0933,30.37
12900,35,0.9036,0.0933,30.16
12950,35,0.9114,0.0933,30.04
13000,36,0.8775,0.0933,29.89
13050,37,0.8436,0.0910,29.36
13100,38,0.8079,0.0894,28.78
13150,39,0.7836,0.0878,28.30
13200,38,0.8084,0.0878,27.87
13250,38,0.8248,0.0878,27.83
13300,39,0.8088,0.0873,27.59
13350,37,0.8487,0.0873,27.82
13400,37,0.8323,0.0872,28.10
13450,36,0.8580,0.0872,28.33
13500,36,0.8744,0.0872,28.71
13550,38,0.8028,0.0882,28.36
13600,37,0.8283,0.0882,28.29
13650,37,0.8433,0.0882,28.37
13700,39,0.7540,0.0882,28.13
13750,42,0.6642,0.0872,27.22
13800,43,0.6435,0.0870,26.39
13850,43,0.6155,0.0863,26.02
13900,44,0.6141,0.0867,25.30
13950,42,0.6619,0.0867,25.01
14000,40,0.6694,0.0864,25.79
14050,41,0.6661,0.0863,26.08
14100,38,0.7225,0.0863,26.63
14150,38,0.7210,0.0860,27.52
14200,40,0.6834,0.0864,27.45
14250,40,0.7059,0.0864,27.11
14300,38,0.7219,0.0870,27.19
14350,39,0.7152,0.0866,27.32
14400,39,0.7465,0.0866,27.32
14450,38,0.7586,0.0865,27.19
14500,38,0.7579,0.0866,27.62
14550,38,0.7511,0.0866,27.79
14600,38,0.7428,0.0864,27.68
14650,39,0.7303,0.0861,27.80
14700,40,0.6899,0.0861,27.16
14750,40,0.7105,0.0861,26.95
14800,39,0.7550,0.0861,27.09
14850,37,0.8081,0.0861,27.51
14900,37,0.8347,0.0861,27.97
14950,34,0.8970,0.0861,28.46
15000,35,0.8687,0.0861,29.27
15050,35,0.8794,0.0861,29.59
15100,35,0.8911,0.0861,29.75
15150,36,0.8607,0.0862,29.79
15200,36,0.8739,0.0862,29.51
15250,36,0.8834,0.0862,29.34
15300,36,0.8979,0.0862,29.23
15350,37,0.8354,0.0863,28.93
15400,38,0.8031,0.0862,28.62
15450,39,0.7741,0.0858,28.16
15500,38,0.7989,0.0858,27.87
15550,39,0.7807,0.0866,27.72
15600,40,0.7638,0.0865,27.25
15650,39,0.7606,0.0864,27.28
15700,39,0.7546,0.0862,27.41
15750,38,0.7815,0.0862,27.51
15800,38,0.8035,0.0862,27.66
15850,37,0.8406,0.0862,27.96
15900,36,0.8771,0.0862,28.50
15950,35,0.9056,0.0862,28.85
16000,37,0.7999,0.0860,28.56
16050,40,0.6919,0.0852,28.34
16100,41,0.6713,0.0852,27.46
16150,43,0.6254,0.0853,26.48
16200,44,0.6233,0.0855,25.53
16250,41,0.6841,0.0855,25.22
16300,42,0.6625,0.0853,25.36
16350,40,0.6821,0.0857,26.01
16400,39,0.6997,0.0855,26.43
16450,39,0.6977,0.0854,26.95
16500,40,0.6887,0.0853,26.94
16550,40,0.6672,0.0850,26.85
16600,40,0.6980,0.0850,26.82
16650,38,0.7445,0.0850,27.16
16700,37,0.7908,0.0850,27.56
16750,37,0.7916,0.0851,28.03
16800,37,0.8147,0.0851,28.28
16850,35,0.8573,0.0851,28.89
16900,37,0.7881,0.0843,29.10
16950,38,0.7638,0.0843,28.65
17000,38,0.7819,0.0843,28.31
17050,40,0.7281,0.0832,27.74
17100,39,0.7592,0.0832,27.50
17150,39,0.7826,0.0832,27.35
17200,37,0.8355,0.0832,27.58
17250,36,0.8711,0.0832,28.25
17300,35,0.9006,0.0832,28.70
17350,35,0.8802,0.0819,29.08
17400,35,0.8922,0.0819,29.46
17450,35,0.9034,0.0819,29.66
17500,35,0.9136,0.0819,29.76
17550,36,0.8826,0.0822,29.56
17600,36,0.8923,0.0822,29.36
17650,38,0.8174,0.0820,29.03
17700,38,0.7928,0.0800,28.63
17750,39,0.7645,0.0797,28.11
17800,39,0.7809,0.0797,27.68
17850,40,0.7380,0.0795,27.26
17900,41,0.7240,0.0796,26.93
17950,39,0.7616,0.0796,26.77
18000,39,0.7571,0.0795,26.96
18050,38,0.7877,0.0795,27.36
18100,37,0.8304,0.0795,27.64
18150,36,0.8616,0.0795,28.26
18200,36,0.8506,0.0794,28.62
18250,41,0.6696,0.0785,27.70
18300,43,0.5888,0.0791,26.85
18350,44,0.5793,0.0789,25.94
18400,44,0.6145,0.0789,25.24
18450,43,0.6703,0.0789,24.91
18500,39,0.7185,0.0789,25.56
18550,36,0.7837,0.0789,26.75
18600,36,0.7870,0.0789,27.79
18650,37,0.7652,0.0788,28.26
18700,38,0.7492,0.0786,28.26
18750,38,0.7403,0.0785,28.22
18800,38,0.7664,0.0785,28.10
18850,39,0.7527,0.0786,27.73
18900,38,0.7871,0.0786,27.66
18950,39,0.7433,0.0787,27.84
19000,40,0.6952,0.0780,27.30
19050,39,0.7255,0.0780,27.12
19100,39,0.7255,0.0779,27.07
19150,39,0.7530,0.0779,27.17
19200,39,0.7882,0.0779,27.18
19250,36,0.8206,0.0779,27.82
19300,37,0.7943,0.0778,28.21
19350,38,0.7367,0.0782,28.17
19400,38,0.7552,0.0782,28.09
19450,38,0.7803,0.0782,28.02
19500,38,0.8058,0.0782,27.94
19550,37,0.8447,0.0782,27.93
19600,36,0.8808,0.0782,28.47
19650,35,0.9092,0.0782,29.01
19700,34,0.9332,0.0782,29.73
19750,34,0.9431,0.0782,30.13
19800,34,0.9526,0.0782,30.35
19850,36,0.8654,0.0780,30.11
19900,36,0.8693,0.0780,29.69
19950,37,0.8347,0.0782,29.19
20000,39,0.7658,0.0779,28.38
20050,40,0.7487,0.0779,27.74
20100,41,0.7315,0.0778,26.94
20150,40,0.7295,0.0777,26.42
20200,39,0.7696,0.0777,26.51
20250,37,0.8165,0.0777,26.98
20300,38,0.8066,0.0777,27.54
20350,37,0.8060,0.0775,27.79
20400,38,0.7481,0.0772,27.91
20450,39,0.7255,0.0770,27.80
20500,40,0.7143,0.0770,27.47
20550,44,0.6078,0.0765,26.37
20600,43,0.6096,0.0765,25.67
20650,42,0.6465,0.0765,25.50
20700,41,0.6661,0.0763,25.64
20750,40,0.7085,0.0763,25.91
20800,37,0.7580,0.0762,26.82
20850,38,0.7427,0.0761,27.64
20900,39,0.6970,0.0760,27.94
20950,38,0.7262,0.0760,27.77
21000,38,0.7531,0.0760,27.88
21050,38,0.7852,0.0760,27.90
21100,39,0.7492,0.0756,27.68
21150,40,0.7039,0.0752,27.43
21200,38,0.7382,0.0752,27.39
21250,39,0.7231,0.0749,27.41
21300,39,0.7488,0.0749,27.36
21350,38,0.7870,0.0749,27.39
21400,36,0.8482,0.0749,28.04
21450,36,0.8392,0.0749,28.44
21500,35,0.8656,0.0749,28.83
21550,37,0.7935,0.0747,29.00
21600,38,0.7684,0.0745,28.81
21650,38,0.7873,0.0745,28.39
21700,38,0.8031,0.0745,28.14
21750,38,0.7940,0.0747,28.00
21800,38,0.8205,0.0747,27.91
21850,36,0.8645,0.0747,28.11
21900,36,0.8802,0.0747,28.58
21950,35,0.9083,0.0747,29.14
22000,36,0.8799,0.0748,29.32
22050,35,0.8999,0.0748,29.38
22100,36,0.8613,0.0752,29.35
22150,37,0.8287,0.0752,29.09
22200,37,0.8412,0.0752,28.81
22250,38,0.8160,0.0749,28.36
22300,39,0.7963,0.0748,27.97
22350,41,0.7067,0.0753,27.13
22400,40,0.7280,0.0753,26.80
22450,39,0.7644,0.0753,26.91
22500,38,0.8069,0.0753,27.13
22550,38,0.8350,0.0753,27.42
22600,35,0.8661,0.0752,27.98
22650,37,0.7889,0.0750,28.46
22700,39,0.7238,0.0750,28.09
22750,41,0.6662,0.0750,27.62
22800,41,0.6926,0.0750,26.90
22850,42,0.6830,0.0750,26.45
22900,43,0.6353,0.0752,26.03
22950,40,0.6803,0.0752,25.96
23000,41,0.6711,0.0751,26.08
23050,39,0.7224,0.0751,26.64
23100,40,0.7203,0.0750,26.83
23150,39,0.7281,0.0749,26.82
23200,38,0.7401,0.0751,27.44
23250,38,0.7303,0.0751,27.80
23300,38,0.7573,0.0751,27.89
23350,40,0.7061,0.0749,27.44
23400,39,0.7140,0.0748,27.08
23450,40,0.7032,0.0746,27.00
23500,40,0.7016,0.0744,26.91
23550,40,0.7046,0.0744,26.97
23600,38,0.7561,0.0744,27.10
23650,37,0.7938,0.0744,27.58
23700,38,0.7505,0.0745,27.91
23750,37,0.7833,0.0745,27.94
23800,37,0.8019,0.0745,28.25
23850,36,0.8381,0.0745,28.53
23900,38,0.7773,0.0743,28.45
23950,38,0.7916,0.0743,28.18
24000,37,0.8265,0.0743,28.14
24050,36,0.8577,0.0743,28.62
24100,37,0.8317,0.0744,28.77
24150,37,0.8497,0.0744,28.63
24200,35,0.8900,0.0744,28.81
24250,35,0.9045,0.0744,29.30
24300,36,0.8733,0.0749,29.53
24350,37,0.8392,0.0748,29.08
24400,37,0.8473,0.0748,28.79
24450,36,0.8718,0.0748,28.85
24500,37,0.8470,0.0749,28.88
24550,39,0.7808,0.0752,28.33
24600,39,0.7910,0.0752,27.78
24650,40,0.7095,0.0751,27.49
24700,40,0.7279,0.0751,27.10
24750,40,0.7544,0.0751,26.86
24800,40,0.7265,0.0748,26.74
24850,39,0.7608,0.0748,26.88
24900,38,0.7958,0.0748,27.15
24950,38,0.7572,0.0746,27.51
25000,40,0.7071,0.0744,27.69
25050,40,0.6986,0.0744,27.11
25100,40,0.6927,0.0742,27.06
25150,41,0.6848,0.0740,26.67
25200,39,0.7376,0.0740,26.60
25250,40,0.7279,0.0740,26.68
25300,38,0.7476,0.0740,26.86
25350,38,0.7690,0.0740,27.36
25400,36,0.8241,0.0740,27.95
25450,38,0.7664,0.0739,28.13
25500,38,0.7563,0.0739,27.90
25550,38,0.7453,0.0740,27.74
25600,38,0.7697,0.0740,27.84
25650,38,0.7986,0.0740,27.86
25700,40,0.7484,0.0737,27.45
25750,40,0.7141,0.0737,27.19
25800,39,0.7074,0.0736,27.02
25850,40,0.6943,0.0735,27.03
25900,40,0.7255,0.0735,26.87
25950,39,0.7658,0.0735,26.89
26000,38,0.7830,0.0734,27.23
26050,36,0.8281,0.0734,27.96
26100,36,0.8467,0.0734,28.54
26150,37,0.7914,0.0733,28.78
26200,38,0.7674,0.0732,28.47
26250,38,0.7845,0.0732,28.21
26300,37,0.8152,0.0732,28.24
26350,38,0.8025,0.0733,28.29
26400,38,0.8243,0.0733,28.06
26450,36,0.8652,0.0733,28.21
26500,35,0.8912,0.0733,28.86
26550,35,0.9079,0.0733,29.32
26600,35,0.9214,0.0733,29.56
26650,35,0.9321,0.0733,29.67
26700,36,0.8571,0.0733,29.39
26750,37,0.8206,0.0732,29.12
26800,39,0.7517,0.0734,28.58
26850,39,0.7652,0.0734,27.95
26900,41,0.7204,0.0731,27.26
26950,43,0.6729,0.0731,26.53
27000,41,0.7064,0.0731,26.22
27050,39,0.7519,0.0731,26.44
27100,41,0.6843,0.0716,26.63
27150,41,0.6806,0.0715,26.51
27200,40,0.6893,0.0714,26.52
27250,40,0.6850,0.0714,26.62
27300,40,0.7152,0.0714,26.67
27350,38,0.7715,0.0714,26.74
27400,37,0.8157,0.0714,27.56
27450,36,0.8541,0.0714,28.21
27500,36,0.8116,0.0713,28.68
27550,38,0.7418,0.0712,28.92
27600,38,0.7555,0.0712,28.49
27650,39,0.7375,0.0712,28.04
27700,39,0.7589,0.0712,27.67
27750,40,0.7507,0.0711,27.34
27800,38,0.7989,0.0711,27.29
27850,37,0.8005,0.0712,27.70
27900,39,0.7445,0.0701,27.68
27950,38,0.7649,0.0701,27.78
28000,39,0.7518,0.0700,27.75
28050,40,0.7113,0.0688,27.31
28100,41,0.6967,0.0673,26.86
28150,40,0.6972,0.0673,26.42
28200,40,0.6974,0.0672,26.67
28250,39,0.7466,0.0672,26.88
28300,38,0.7838,0.0672,27.23
28350,37,0.8233,0.0672,27.81
28400,36,0.8307,0.0672,28.39
28450,36,0.8476,0.0672,28.78
28500,35,0.8759,0.0672,29.24
28550,36,0.8461,0.0672,29.42
28600,37,0.8209,0.0673,29.26
28650,37,0.8341,0.0673,28.92
28700,37,0.8146,0.0674,28.53
28750,37,0.8292,0.0674,28.52
28800,37,0.8510,0.0674,28.49
28850,37,0.8696,0.0674,28.45
28900,36,0.8984,0.0674,28.72
28950,36,0.8815,0.0674,29.12
29000,36,0.8566,0.0673,29.04
29050,39,0.7388,0.0673,28.37
29100,40,0.7149,0.0673,27.79
29150,41,0.7023,0.0649,27.06
29200,43,0.6570,0.0649,26.33
29250,43,0.6656,0.0648,25.49
29300,41,0.6549,0.0622,25.49
29350,41,0.6791,0.0622,25.82
29400,42,0.6347,0.0603,25.98
29450,40,0.6789,0.0603,25.98
29500,39,0.7172,0.0603,26.61
29550,37,0.7702,0.0603,27.23
29600,38,0.7690,0.0580,27.75
29650,38,0.7634,0.0580,27.92
29700,37,0.7628,0.0580,28.19
29750,37,0.7795,0.0580,28.41
29800,38,0.7663,0.0560,28.38
29850,38,0.7917,0.0560,28.16
29900,38,0.7857,0.0559,27.93
29950,37,0.8161,0.0559,27.94
30000,37,0.8092,0.0559,28.45
30050,38,0.7847,0.0559,28.28
30100,38,0.7711,0.0535,27.94
30150,39,0.7489,0.0509,27.74
30200,40,0.7074,0.0508,27.23
30250,40,0.7302,0.0508,26.96
30300,40,0.7341,0.0488,26.67
30350,39,0.7383,0.0487,26.97
30400,39,0.7417,0.0487,26.98
30450,37,0.7842,0.0487,27.36
30500,37,0.8091,0.0487,27.92
30550,36,0.8439,0.0487,28.34
30600,37,0.8232,0.0487,28.56
30650,37,0.8098,0.0488,28.39
30700,36,0.8351,0.0488,28.66
30750,38,0.7693,0.0488,28.78
30800,38,0.7887,0.0488,28.37
30850,38,0.8077,0.0488,28.12
30900,37,0.8398,0.0488,28.08
30950,37,0.8281,0.0487,28.25
31000,37,0.8454,0.0487,28.35
31050,37,0.8318,0.0490,28.23
31100,36,0.8572,0.0490,28.67
31150,36,0.8761,0.0490,28.89
31200,38,0.8061,0.0486,28.47
31250,39,0.7477,0.0485,28.15
31300,39,0.7663,0.0485,27.72
31350,38,0.7939,0.0485,27.70
31400,38,0.8224,0.0485,27.75
31450,39,0.8066,0.0478,27.69
31500,40,0.7298,0.0478,27.35
31550,39,0.7184,0.0477,27.40
31600,40,0.6988,0.0465,27.16
31650,43,0.6235,0.0455,26.57
31700,44,0.6240,0.0455,25.65
31750,40,0.6782,0.0455,25.58
31800,40,0.7186,0.0455,26.13
31850,40,0.6986,0.0450,26.45
31900,37,0.7584,0.0450,26.79
31950,36,0.7916,0.0450,27.74
32000,37,0.7824,0.0449,28.25
32050,38,0.7644,0.0445,28.21
32100,37,0.7954,0.0445,28.19
32150,37,0.7848,0.0444,28.31
32200,39,0.7310,0.0444,28.18
32250,39,0.7529,0.0444,27.76
32300,38,0.7871,0.0444,27.74
32350,38,0.7778,0.0437,27.83
32400,39,0.7704,0.0434,27.69
32450,40,0.6940,0.0425,27.30
32500,39,0.7195,0.0425,27.12
32550,40,0.7046,0.0425,26.95
32600,40,0.7391,0.0425,26.81
32650,39,0.7835,0.0425,27.00
32700,38,0.7910,0.0422,27.24
32750,36,0.8348,0.0422,28.04
32800,35,0.8661,0.0422,28.72
32850,36,0.8362,0.0421,29.04
32900,36,0.8470,0.0421,29.14
32950,37,0.7990,0.0421,29.23
33000,37,0.8136,0.0421,28.93
33050,38,0.7884,0.0420,28.48
33100,38,0.8070,0.0420,28.18
33150,37,0.8410,0.0420,28.10
33200,38,0.8208,0.0420,28.11
33250,37,0.8502,0.0420,28.10
33300,37,0.8314,0.0422,28.41
33350,37,0.8128,0.0422,28.52
33400,38,0.7863,0.0422,28.24
33450,38,0.8021,0.0422,28.06
33500,38,0.7988,0.0421,27.99
33550,38,0.8170,0.0421,27.90
33600,38,0.8056,0.0422,27.73
33650,37,0.8037,0.0422,27.72
33700,40,0.7074,0.0417,27.57
33750,42,0.6528,0.0419,26.88
33800,41,0.6839,0.0419,26.39
33850,41,0.6874,0.0417,26.32
33900,40,0.7320,0.0417,26.34
33950,40,0.6799,0.0416,26.31
34000,39,0.7129,0.0416,26.64
34050,38,0.7454,0.0416,27.27
34100,38,0.7779,0.0416,27.59
34150,40,0.7034,0.0415,27.59
34200,39,0.7342,0.0415,27.15
34250,38,0.7358,0.0415,27.68
34300,38,0.7578,0.0415,27.83
34350,39,0.7470,0.0415,27.71
34400,40,0.7411,0.0415,27.36
34450,38,0.7540,0.0414,27.44
34500,38,0.7712,0.0414,27.68
34550,38,0.7665,0.0413,27.91
34600,39,0.7533,0.0413,27.69
34650,39,0.7443,0.0413,27.52
34700,38,0.7774,0.0413,27.61
34750,38,0.7709,0.0413,27.78
34800,40,0.7189,0.0412,27.33
34850,39,0.7535,0.0412,27.11
34900,38,0.7898,0.0412,27.47
34950,37,0.8261,0.0412,27.95
35000,36,0.8685,0.0412,28.24
35050,34,0.9158,0.0412,28.66
35100,35,0.8811,0.0413,29.42
35150,36,0.8444,0.0409,29.63
35200,36,0.8529,0.0409,29.45
35250,37,0.8201,0.0409,29.11
35300,38,0.7890,0.0409,28.60
35350,37,0.8274,0.0409,28.39
35400,38,0.8066,0.0408,28.17
35450,38,0.8250,0.0408,27.99
35500,38,0.8131,0.0409,27.92
35550,38,0.8016,0.0409,28.02
35600,39,0.7516,0.0410,27.93
35650,39,0.7621,0.0410,27.61
35700,39,0.7513,0.0411,27.50
35750,39,0.7767,0.0411,27.37
35800,39,0.7723,0.0412,27.37
35850,39,0.7648,0.0411,27.14
35900,40,0.6954,0.0410,27.36
35950,39,0.7199,0.0410,27.09
36000,39,0.7428,0.0410,27.20
36050,41,0.7005,0.0410,26.96
36100,41,0.6741,0.0411,26.57
36150,41,0.6699,0.0410,26.20
36200,40,0.6805,0.0410,26.62
36250,40,0.7138,0.0410,26.68
36300,39,0.7556,0.0410,26.82
36350,37,0.7763,0.0411,27.22
36400,36,0.8181,0.0411,27.87
36450,36,0.8391,0.0411,28.51
36500,36,0.8289,0.0407,28.73
36550,37,0.8044,0.0407,28.93
36600,38,0.7811,0.0407,28.55
36650,37,0.8061,0.0407,28.50
36700,37,0.8279,0.0407,28.52
36750,37,0.8493,0.0407,28.49
