tick,population,mean_s,mean_cv,resource
6400,38,0.6697,0.3431,28.37
6450,39,0.6350,0.3431,28.22
6500,40,0.6331,0.3431,27.74
6550,39,0.6705,0.3431,27.64
6600,37,0.7243,0.3431,27.65
6650,36,0.7702,0.3431,28.49
6700,35,0.8155,0.3431,29.15
6750,34,0.8509,0.3431,29.73
6800,32,0.8984,0.3431,30.68
6850,32,0.9122,0.3431,31.51
6900,32,0.9278,0.3431,31.98
6950,32,0.9370,0.3431,32.24
7000,32,0.9464,0.3431,32.38
7050,32,0.9536,0.3431,32.45
7100,32,0.9619,0.3431,32.48
7150,32,0.9667,0.3431,32.49
7200,32,0.9717,0.3431,32.48
7250,32,0.9755,0.3431,32.47
7300,32,0.9799,0.3431,32.46
7350,32,0.9824,0.3431,32.45
7400,33,0.9340,0.3431,32.31
7450,33,0.9349,0.3431,32.01
7500,34,0.8870,0.3431,31.59
7550,34,0.8942,0.3431,31.26
7600,35,0.8578,0.3325,31.02
7650,38,0.7409,0.3325,30.09
7700,38,0.7481,0.3325,29.12
7750,40,0.6946,0.3384,28.15
7800,44,0.5897,0.3324,26.89
7850,43,0.5843,0.3324,25.74
7900,44,0.5582,0.3295,25.21
7950,44,0.5212,0.3295,25.11
8000,42,0.5683,0.3295,25.21
8050,38,0.6400,0.3295,26.04
8100,41,0.5640,0.3295,26.83
8150,40,0.5760,0.3295,26.88
8200,37,0.6267,0.3295,27.43
8250,37,0.6642,0.3295,28.17
8300,39,0.6356,0.3313,28.06
8350,40,0.6386,0.3270,27.54
8400,36,0.7067,0.3270,28.03
8450,35,0.7510,0.3270,28.84
8500,38,0.6687,0.3080,28.90
8550,39,0.6591,0.3080,28.31
8600,37,0.6984,0.3080,28.38
8650,36,0.7367,0.3080,28.90
8700,38,0.7010,0.2959,28.87
8750,38,0.7292,0.2959,28.51
8800,36,0.7723,0.2959,28.66
8850,34,0.8161,0.2959,29.53
8900,34,0.8503,0.2959,30.16
8950,34,0.8688,0.2959,30.49
9000,34,0.8871,0.2959,30.65
9050,33,0.9126,0.2959,30.84
9100,33,0.9292,0.2959,31.19
9150,33,0.9380,0.2959,31.37
9200,33,0.9468,0.2959,31.46
9250,33,0.9539,0.2959,31.50
9300,33,0.9626,0.2959,31.51
9350,33,0.9673,0.2959,31.51
9400,34,0.9228,0.2752,31.41
9450,34,0.9253,0.2752,31.11
9500,34,0.9289,0.2752,30.93
9550,34,0.9381,0.2752,30.82
9600,34,0.9459,0.2752,30.75
9650,34,0.9526,0.2752,30.69
9700,35,0.9107,0.2752,30.48
9750,36,0.8728,0.2752,30.15
9800,36,0.8783,0.2752,29.70
9850,39,0.7610,0.2702,29.10
9900,43,0.6333,0.2490,27.60
9950,45,0.5864,0.2479,26.08
10000,45,0.5817,0.2479,24.92
10050,46,0.5662,0.2479,24.42
10100,45,0.5951,0.2326,23.90
10150,41,0.6352,0.2169,24.67
10200,39,0.6877,0.2169,25.78
10250,42,0.5974,0.1847,26.13
10300,41,0.5838,0.1831,25.82
10350,41,0.6127,0.1831,26.08
10400,41,0.6328,0.1831,26.21
10450,41,0.6771,0.1831,26.20
10500,38,0.7183,0.1831,26.49
10550,38,0.6926,0.1726,27.33
10600,39,0.6824,0.1726,27.45
10650,39,0.6812,0.1715,27.28
10700,40,0.6772,0.1722,27.17
10750,40,0.6828,0.1722,26.83
10800,39,0.7278,0.1722,26.84
10850,37,0.7790,0.1722,27.34
10900,36,0.8246,0.1722,27.97
10950,36,0.8465,0.1722,28.55
11000,37,0.7942,0.1711,28.59
11050,36,0.8189,0.1711,28.86
11100,36,0.8412,0.1711,29.05
11150,36,0.8591,0.1711,29.13
11200,36,0.8829,0.1711,29.14
11250,36,0.8981,0.1711,29.12
11300,34,0.9404,0.1711,29.36
11350,34,0.9478,0.1711,29.91
11400,34,0.9552,0.1711,30.22
11450,34,0.9612,0.1711,30.38
11500,34,0.9685,0.1711,30.46
11550,34,0.9725,0.1711,30.50
11600,34,0.9763,0.1711,30.52
11650,35,0.9305,0.1711,30.26
11700,36,0.8880,0.1711,29.93
11750,37,0.8492,0.1628,29.49
11800,38,0.8145,0.1554,28.95
11850,38,0.8241,0.1554,28.40
11900,38,0.8409,0.1554,28.09
11950,37,0.8727,0.1554,27.92
12000,37,0.8599,0.1496,28.00
12050,37,0.8384,0.1428,27.94
12100,39,0.7397,0.1313,27.65
12150,42,0.6477,0.1218,27.03
12200,44,0.5966,0.1147,25.94
12250,46,0.5647,0.1139,24.82
12300,44,0.6152,0.1139,24.54
12350,44,0.5854,0.1134,24.66
12400,41,0.6187,0.1131,25.09
12450,41,0.6001,0.1101,25.52
12500,42,0.5776,0.1077,25.98
12550,43,0.5849,0.1074,25.74
12600,40,0.6459,0.1074,25.76
12650,40,0.6839,0.1074,26.27
12700,37,0.7613,0.1074,27.13
12750,39,0.6889,0.1019,27.32
12800,39,0.6549,0.1017,27.19
12850,40,0.6409,0.1010,27.14
12900,40,0.6766,0.1010,27.00
12950,40,0.7146,0.1010,26.87
13000,39,0.7645,0.1010,26.88
13050,36,0.7985,0.1010,27.57
13100,35,0.8360,0.1010,28.44
13150,35,0.8539,0.1010,29.16
13200,36,0.8296,0.1004,29.33
13250,36,0.8481,0.1004,29.30
13300,37,0.8255,0.0978,29.16
13350,36,0.8494,0.0978,29.08
13400,36,0.8643,0.0978,29.13
13450,36,0.8838,0.0978,29.14
13500,36,0.9033,0.0978,29.12
13550,35,0.9256,0.0978,29.37
13600,35,0.9356,0.0978,29.56
13650,34,0.9574,0.0978,29.80
13700,34,0.9656,0.0978,30.14
13750,34,0.9699,0.0978,30.32
13800,35,0.9252,0.0978,30.17
13850,35,0.9277,0.0978,30.02
13900,36,0.8891,0.0977,29.87
13950,36,0.8955,0.0977,29.52
14000,37,0.8600,0.0979,29.28
14050,37,0.8702,0.0979,28.87
14100,38,0.8403,0.0986,28.36
14150,37,0.8619,0.0986,28.27
14200,38,0.8349,0.0985,28.03
14250,40,0.7408,0.0984,27.96
14300,42,0.6591,0.0974,26.86
14350,43,0.6100,0.0966,26.07
14400,45,0.5735,0.0973,25.18
14450,44,0.6140,0.0973,24.76
14500,42,0.6468,0.0984,24.61
14550,40,0.6786,0.0980,25.32
14600,41,0.6242,0.0974,25.89
14650,40,0.6322,0.0973,26.57
14700,42,0.5976,0.0972,26.35
14750,42,0.6046,0.0972,25.80
14800,41,0.6512,0.0972,25.96
14850,40,0.6752,0.0970,26.21
14900,41,0.6509,0.0967,26.38
14950,40,0.6365,0.0967,26.65
15000,39,0.6747,0.0967,26.97
15050,40,0.6685,0.0966,27.14
15100,41,0.6721,0.0961,26.71
15150,38,0.7295,0.0961,26.88
15200,39,0.7231,0.0961,27.12
15250,37,0.7733,0.0961,27.76
15300,37,0.8074,0.0961,28.15
15350,35,0.8543,0.0961,28.63
15400,35,0.8777,0.0961,29.24
15450,35,0.8946,0.0961,29.55
15500,34,0.9246,0.0961,30.02
15550,35,0.8864,0.0958,30.10
15600,35,0.8950,0.0958,30.03
15650,36,0.8607,0.0958,29.81
15700,36,0.8729,0.0958,29.53
15750,36,0.8851,0.0958,29.35
15800,36,0.9003,0.0958,29.23
15850,36,0.9129,0.0958,29.15
15900,35,0.9384,0.0958,29.18
15950,35,0.9479,0.0958,29.44
16000,34,0.9667,0.0958,29.73
16050,34,0.9710,0.0958,30.09
16100,36,0.8837,0.0956,30.00
16150,36,0.8826,0.0956,29.61
16200,36,0.8886,0.0956,29.39
16250,37,0.8548,0.0956,29.12
16300,37,0.8680,0.0956,28.79
16350,37,0.8846,0.0956,28.59
16400,37,0.8984,0.0956,28.46
16450,37,0.8429,0.0959,28.32
16500,39,0.7715,0.0952,28.06
16550,43,0.6174,0.0950,26.90
16600,45,0.5652,0.0952,25.56
16650,45,0.5935,0.0952,24.79
16700,44,0.6186,0.0952,24.46
16750,42,0.6815,0.0952,24.69
16800,39,0.6669,0.0945,25.45
16850,40,0.6287,0.0942,26.23
16900,42,0.5918,0.0941,26.06
16950,42,0.6010,0.0940,26.08
17000,44,0.5828,0.0944,25.56
17050,41,0.6395,0.0944,25.57
17100,41,0.6371,0.0941,26.03
17150,41,0.6142,0.0946,26.36
17200,40,0.6539,0.0946,26.37
17250,40,0.6333,0.0938,26.35
17300,40,0.6744,0.0938,26.59
17350,39,0.7191,0.0938,26.90
17400,38,0.7377,0.0916,27.40
17450,37,0.7820,0.0916,27.93
17500,35,0.8306,0.0916,28.57
17550,35,0.8516,0.0916,29.24
17600,35,0.8726,0.0916,29.59
17650,36,0.8464,0.0913,29.63
17700,37,0.8187,0.0921,29.38
17750,36,0.8391,0.0921,29.23
17800,36,0.8549,0.0921,29.23
17850,36,0.8712,0.0921,29.21
17900,36,0.8948,0.0921,29.17
17950,36,0.9077,0.0921,29.12
18000,35,0.9320,0.0921,29.23
18050,34,0.9543,0.0921,29.60
18100,34,0.9632,0.0921,30.03
18150,34,0.9677,0.0921,30.26
18200,34,0.9721,0.0921,30.39
18250,35,0.9270,0.0906,30.26
18300,35,0.9306,0.0906,30.06
18350,35,0.9373,0.0906,29.95
18400,35,0.9442,0.0906,29.87
18450,36,0.9042,0.0905,29.56
18500,37,0.8663,0.0906,29.05
18550,38,0.8361,0.0906,28.64
18600,37,0.8545,0.0906,28.30
18650,38,0.8244,0.0902,28.29
18700,39,0.8048,0.0901,27.80
18750,41,0.7167,0.0896,27.35
18800,42,0.6649,0.0895,26.55
18850,44,0.5912,0.0898,25.75
18900,46,0.5576,0.0895,24.92
18950,44,0.6047,0.0895,24.57
19000,42,0.6373,0.0894,24.54
19050,43,0.5960,0.0888,24.96
19100,41,0.6212,0.0885,25.62
19150,43,0.5388,0.0881,25.79
19200,43,0.5469,0.0876,25.42
19250,45,0.5290,0.0875,25.27
19300,42,0.5896,0.0875,25.31
19350,42,0.6100,0.0872,25.30
19400,40,0.6153,0.0872,25.81
19450,39,0.6608,0.0872,26.49
19500,38,0.7121,0.0872,26.95
19550,37,0.7565,0.0872,27.76
19600,36,0.8030,0.0872,28.41
19650,35,0.8460,0.0872,28.89
19700,34,0.8833,0.0872,29.52
19750,35,0.8517,0.0873,29.79
19800,35,0.8653,0.0873,29.90
19850,35,0.8809,0.0873,29.94
19900,36,0.8533,0.0870,29.67
19950,37,0.8249,0.0869,29.40
20000,37,0.8375,0.0869,28.98
20050,37,0.8503,0.0869,28.74
20100,36,0.8826,0.0869,28.84
20150,36,0.8990,0.0869,28.96
20200,35,0.9240,0.0869,29.03
20250,35,0.9339,0.0869,29.37
20300,34,0.9593,0.0869,29.73
20350,34,0.9643,0.0869,30.10
20400,34,0.9690,0.0869,30.30
20450,34,0.9731,0.0869,30.41
20500,34,0.9785,0.0869,30.46
20550,34,0.9811,0.0869,30.49
20600,34,0.9836,0.0869,30.50
20650,37,0.8472,0.0867,29.86
20700,38,0.8055,0.0867,29.00
20750,38,0.8154,0.0867,28.44
20800,38,0.8313,0.0867,28.13
20850,38,0.8525,0.0867,27.93
20900,41,0.7558,0.0864,27.46
20950,39,0.7604,0.0864,26.98
21000,41,0.6676,0.0860,26.96
21050,43,0.6188,0.0860,26.52
21100,47,0.5321,0.0860,25.42
21150,46,0.5617,0.0860,24.36
21200,46,0.5258,0.0857,23.94
21250,44,0.5558,0.0853,24.15
21300,43,0.5875,0.0855,24.35
21350,42,0.5573,0.0850,24.95
21400,41,0.5823,0.0847,25.45
21450,40,0.6267,0.0847,26.18
21500,41,0.6146,0.0846,26.50
21550,41,0.6246,0.0846,26.65
21600,38,0.6843,0.0846,26.94
21650,39,0.6773,0.0845,27.32
21700,38,0.7249,0.0845,27.63
21750,38,0.7591,0.0845,27.81
21800,37,0.7703,0.0852,28.23
21850,36,0.8048,0.0852,28.55
21900,36,0.8291,0.0852,28.90
21950,35,0.8608,0.0852,29.27
22000,35,0.8818,0.0852,29.59
22050,36,0.8545,0.0851,29.47
22100,37,0.8259,0.0849,29.27
22150,36,0.8484,0.0849,29.06
22200,36,0.8619,0.0849,29.13
22250,37,0.8400,0.0848,29.04
22300,37,0.8569,0.0848,28.77
22350,36,0.8802,0.0848,28.63
22400,36,0.8950,0.0848,28.84
22450,35,0.9207,0.0848,29.18
22500,35,0.9348,0.0848,29.46
22550,35,0.9428,0.0848,29.60
22600,34,0.9637,0.0848,29.87
22650,34,0.9686,0.0848,30.17
22700,34,0.9749,0.0848,30.33
22750,34,0.9780,0.0848,30.42
22800,36,0.8855,0.0844,30.13
22850,37,0.8433,0.0843,29.66
22900,37,0.8487,0.0843,29.10
22950,37,0.8639,0.0843,28.79
23000,37,0.8779,0.0843,28.60
23050,40,0.7762,0.0841,28.08
23100,41,0.7172,0.0839,26.93
23150,40,0.7396,0.0839,26.76
23200,39,0.7689,0.0839,26.98
23250,39,0.7989,0.0839,27.07
23300,43,0.6601,0.0837,26.29
23350,42,0.6036,0.0835,26.00
23400,44,0.5566,0.0837,25.45
23450,45,0.5520,0.0839,24.98
23500,49,0.4957,0.0841,23.95
23550,44,0.5516,0.0841,23.84
23600,41,0.5972,0.0841,24.57
23650,43,0.5514,0.0838,25.01
23700,40,0.6192,0.0838,25.36
23750,38,0.6768,0.0838,26.40
23800,39,0.6855,0.0837,27.20
23850,40,0.6563,0.0836,27.28
23900,37,0.7145,0.0836,27.70
23950,37,0.7409,0.0836,28.21
24000,37,0.7738,0.0836,28.44
24050,37,0.8076,0.0836,28.52
24100,37,0.8089,0.0835,28.48
24150,35,0.8482,0.0835,28.81
24200,35,0.8617,0.0835,29.36
24250,36,0.8354,0.0833,29.43
24300,37,0.8100,0.0833,29.24
24350,38,0.7838,0.0834,28.81
24400,38,0.7981,0.0834,28.37
24450,37,0.8274,0.0834,28.30
24500,37,0.8562,0.0834,28.38
24550,36,0.8846,0.0834,28.48
24600,35,0.9128,0.0834,28.76
24650,34,0.9397,0.0834,29.24
24700,34,0.9515,0.0834,29.85
24750,34,0.9575,0.0834,30.18
24800,34,0.9629,0.0834,30.35
24850,35,0.9205,0.0831,30.31
24900,35,0.9255,0.0831,30.10
24950,35,0.9286,0.0831,29.97
25000,35,0.9371,0.0831,29.90
25050,36,0.8994,0.0830,29.76
25100,36,0.9060,0.0830,29.44
25150,37,0.8685,0.0829,29.01
25200,37,0.8794,0.0829,28.71
25250,36,0.8988,0.0829,28.83
25300,38,0.8233,0.0828,28.63
25350,39,0.7967,0.0829,28.11
25400,42,0.6709,0.0823,27.42
25450,41,0.6864,0.0823,26.68
25500,46,0.5545,0.0818,25.59
25550,45,0.5855,0.0818,24.61
25600,44,0.6074,0.0817,24.39
25650,41,0.6456,0.0817,24.65
25700,44,0.5904,0.0817,24.97
25750,41,0.5892,0.0816,25.53
25800,44,0.5323,0.0813,25.60
25850,44,0.5418,0.0812,25.28
25900,43,0.5912,0.0812,25.23
25950,40,0.6592,0.0812,25.66
26000,40,0.6535,0.0808,26.25
26050,37,0.7135,0.0808,26.83
26100,37,0.7217,0.0808,27.57
26150,38,0.7100,0.0807,27.88
26200,38,0.7388,0.0807,27.96
26250,38,0.7702,0.0807,27.96
26300,37,0.7830,0.0806,28.37
26350,37,0.8091,0.0806,28.47
26400,36,0.8402,0.0806,28.73
26450,35,0.8739,0.0806,29.22
26500,36,0.8476,0.0807,29.34
26550,37,0.8181,0.0806,29.25
26600,37,0.8331,0.0806,28.91
26650,37,0.8141,0.0805,28.79
26700,37,0.8312,0.0805,28.66
26750,37,0.8529,0.0805,28.57
26800,36,0.8801,0.0805,28.53
26850,36,0.8960,0.0805,28.78
26900,35,0.9281,0.0805,29.16
26950,34,0.9503,0.0805,29.54
27000,34,0.9566,0.0805,30.00
27050,34,0.9626,0.0805,30.26
27100,34,0.9700,0.0805,30.39
27150,36,0.8788,0.0804,30.19
27200,36,0.8802,0.0804,29.71
27250,36,0.8866,0.0804,29.45
27300,36,0.8975,0.0804,29.29
27350,36,0.9159,0.0804,29.18
27400,36,0.9260,0.0804,29.10
27450,37,0.8929,0.0783,28.87
27500,37,0.8324,0.0783,28.53
27550,37,0.8375,0.0783,28.51
27600,39,0.7677,0.0756,28.23
27650,40,0.7444,0.0757,27.57
27700,42,0.6952,0.0757,26.75
27750,43,0.6585,0.0757,25.97
27800,46,0.5426,0.0757,25.20
27850,46,0.5393,0.0757,24.41
27900,47,0.5001,0.0757,23.73
27950,46,0.5006,0.0755,23.57
28000,45,0.5324,0.0755,23.61
28050,43,0.5393,0.0754,24.55
28100,39,0.6230,0.0754,25.29
28150,40,0.6295,0.0728,26.34
28200,39,0.6518,0.0729,27.02
28250,38,0.6982,0.0729,27.46
28300,38,0.7071,0.0728,27.76
28350,38,0.7068,0.0708,27.99
28400,38,0.7392,0.0708,28.02
28450,37,0.7807,0.0708,28.13
28500,36,0.8243,0.0708,28.44
28550,37,0.8065,0.0707,28.75
28600,36,0.8352,0.0707,28.94
28650,35,0.8646,0.0707,29.23
28700,35,0.8814,0.0707,29.56
28750,36,0.8538,0.0707,29.44
28800,36,0.8661,0.0707,29.33
28850,36,0.8819,0.0707,29.25
28900,36,0.8643,0.0706,29.02
28950,37,0.8346,0.0706,29.08
29000,37,0.8455,0.0706,28.80
29050,36,0.8678,0.0706,28.68
29100,36,0.8885,0.0706,28.89
29150,36,0.9043,0.0706,28.98
29200,35,0.9285,0.0706,29.11
29250,35,0.9379,0.0706,29.41
29300,34,0.9626,0.0706,29.70
29350,35,0.9177,0.0675,29.81
29400,36,0.8776,0.0675,29.79
29450,36,0.8836,0.0675,29.49
29500,36,0.8919,0.0675,29.32
29550,36,0.9075,0.0675,29.21
29600,37,0.8760,0.0674,28.86
29650,37,0.8846,0.0674,28.62
29700,37,0.8615,0.0643,28.60
29750,38,0.8019,0.0643,28.29
29800,40,0.7333,0.0621,27.76
29850,41,0.7090,0.0621,26.95
29900,43,0.6379,0.0590,26.42
29950,45,0.5997,0.0590,25.33
30000,43,0.6210,0.0589,24.85
30050,44,0.5964,0.0589,24.90
30100,44,0.5840,0.0590,24.89
30150,43,0.5530,0.0570,24.76
30200,42,0.5904,0.0570,25.16
30250,41,0.6395,0.0570,25.64
30300,41,0.6357,0.0570,25.95
30350,40,0.6528,0.0570,26.50
30400,38,0.6803,0.0570,26.90
30450,39,0.6674,0.0572,27.22
30500,41,0.6361,0.0512,26.95
30550,39,0.6838,0.0512,26.67
30600,40,0.6844,0.0513,26.93
30650,39,0.6984,0.0514,26.94
30700,38,0.7392,0.0514,27.32
30750,37,0.7813,0.0514,27.71
30800,36,0.8201,0.0514,28.44
30850,36,0.8470,0.0514,28.82
30900,36,0.8374,0.0514,29.07
30950,35,0.8641,0.0514,29.35
31000,35,0.8771,0.0514,29.63
31050,35,0.8945,0.0514,29.77
31100,35,0.9114,0.0514,29.83
31150,35,0.9227,0.0514,29.84
31200,36,0.8876,0.0514,29.70
31250,36,0.8976,0.0514,29.43
31300,36,0.8683,0.0489,29.23
31350,36,0.8793,0.0489,29.20
31400,36,0.8917,0.0489,29.16
31450,36,0.9047,0.0489,29.12
31500,36,0.9230,0.0489,29.07
31550,35,0.9452,0.0489,29.20
31600,35,0.9172,0.0482,29.24
31650,35,0.9207,0.0482,29.50
31700,35,0.9292,0.0482,29.64
31750,36,0.8929,0.0470,29.68
31800,37,0.8575,0.0471,29.28
31850,37,0.8618,0.0471,28.88
31900,39,0.7909,0.0468,28.57
31950,39,0.7770,0.0461,27.93
32000,40,0.7482,0.0459,27.40
32050,42,0.6957,0.0456,26.74
32100,40,0.7347,0.0456,26.53
32150,42,0.6929,0.0453,26.36
32200,40,0.7074,0.0445,26.17
32250,44,0.5742,0.0444,25.56
32300,44,0.5460,0.0444,24.80
32350,45,0.5491,0.0445,24.54
32400,45,0.5266,0.0447,23.91
32450,45,0.5463,0.0443,23.91
32500,40,0.6054,0.0443,24.77
32550,42,0.5792,0.0442,25.51
32600,39,0.6461,0.0442,25.98
32650,38,0.6930,0.0442,26.99
32700,38,0.7109,0.0442,27.69
32750,38,0.7163,0.0441,28.03
32800,36,0.7635,0.0441,28.04
32850,38,0.7060,0.0440,28.44
32900,38,0.7342,0.0440,28.27
32950,38,0.7624,0.0440,28.14
33000,37,0.8009,0.0440,28.06
33050,36,0.8440,0.0440,28.29
33100,36,0.8661,0.0440,28.70
33150,35,0.8967,0.0440,29.08
33200,34,0.9239,0.0440,29.77
33250,34,0.9362,0.0440,30.17
33300,34,0.9458,0.0440,30.38
33350,34,0.9529,0.0440,30.48
33400,35,0.9124,0.0446,30.53
33450,35,0.9177,0.0446,30.23
33500,36,0.8757,0.0445,29.77
33550,37,0.8397,0.0445,29.30
33600,37,0.8525,0.0445,28.91
33650,37,0.8670,0.0445,28.68
33700,38,0.8478,0.0445,28.50
33750,37,0.8692,0.0445,28.18
33800,36,0.8913,0.0445,28.41
33850,36,0.8713,0.0446,28.69
33900,36,0.8853,0.0446,28.89
33950,36,0.8951,0.0446,28.99
34000,36,0.9077,0.0446,29.02
34050,35,0.9314,0.0446,29.29
34100,37,0.8526,0.0445,29.39
34150,38,0.8170,0.0444,28.70
34200,38,0.7913,0.0444,28.35
34250,38,0.8022,0.0444,28.11
34300,41,0.7130,0.0445,27.38
34350,42,0.6962,0.0443,26.46
34400,40,0.7113,0.0440,26.10
34450,40,0.7340,0.0440,26.37
34500,43,0.6369,0.0440,26.08
34550,44,0.5557,0.0440,25.38
34600,45,0.5254,0.0439,25.06
34650,46,0.5068,0.0441,24.39
34700,47,0.5068,0.0440,23.75
34750,45,0.5333,0.0443,23.81
34800,42,0.5770,0.0443,24.75
34850,40,0.6368,0.0443,25.61
34900,38,0.7011,0.0443,26.67
34950,39,0.6471,0.0443,27.23
35000,38,0.6877,0.0443,27.59
35050,39,0.6818,0.0444,27.79
35100,38,0.7260,0.0444,27.84
35150,38,0.7549,0.0444,27.92
35200,37,0.7996,0.0444,27.91
35250,35,0.8528,0.0444,28.68
35300,35,0.8740,0.0444,29.27
35350,35,0.8904,0.0444,29.57
35400,34,0.9183,0.0444,30.06
35450,34,0.9317,0.0444,30.34
35500,34,0.9418,0.0444,30.48
35550,34,0.9495,0.0444,30.55
35600,34,0.9569,0.0444,30.57
35650,35,0.9154,0.0443,30.28
35700,35,0.9206,0.0443,30.09
35750,36,0.8817,0.0443,29.68
35800,36,0.8890,0.0443,29.43
35850,36,0.9025,0.0443,29.27
35900,37,0.8721,0.0444,29.07
35950,37,0.8836,0.0444,28.74
36000,37,0.8584,0.0444,28.54
36050,36,0.8798,0.0444,28.54
36100,36,0.8952,0.0444,28.79
36150,37,0.8640,0.0443,28.69
36200,38,0.8326,0.0444,28.51
36250,37,0.8553,0.0444,28.45
36300,37,0.8356,0.0441,28.46
36350,38,0.8070,0.0441,28.34
36400,39,0.7848,0.0442,28.06
36450,39,0.7671,0.0440,27.68
36500,39,0.7601,0.0441,27.46
36550,39,0.7805,0.0441,27.34
36600,40,0.7378,0.0439,27.07
36650,41,0.6923,0.0437,26.82
36700,42,0.6566,0.0438,26.43
36750,42,0.6514,0.0438,26.23
