tick,population,mean_s,mean_cv,resource
6400,42,0.4866,0.2419,26.03
6450,44,0.4623,0.2857,25.84
6500,42,0.4844,0.2857,25.81
6550,43,0.5007,0.2857,25.67
6600,42,0.5704,0.2857,25.56
6650,36,0.6685,0.2857,26.76
6700,36,0.6875,0.2857,28.02
6750,34,0.7423,0.2857,29.31
6800,33,0.7880,0.2857,30.27
6850,34,0.7723,0.2848,30.82
6900,34,0.7993,0.2848,30.97
6950,34,0.8229,0.2848,31.02
7000,34,0.8482,0.2848,31.02
7050,34,0.8692,0.2848,30.98
7100,34,0.8884,0.2848,30.92
7150,34,0.9055,0.2848,30.87
7200,34,0.9199,0.2848,30.82
7250,34,0.9310,0.2848,30.77
7300,34,0.9411,0.2848,30.72
7350,34,0.9501,0.2848,30.69
7400,34,0.9577,0.2848,30.65
7450,34,0.9636,0.2848,30.62
7500,34,0.9689,0.2848,30.60
7550,35,0.9259,0.2848,30.53
7600,35,0.9288,0.2848,30.21
7650,35,0.9308,0.2848,30.03
7700,36,0.8924,0.2848,29.90
7750,36,0.9012,0.2848,29.53
7800,36,0.9068,0.2848,29.32
7850,37,0.8718,0.2848,28.97
7900,37,0.8843,0.2848,28.68
7950,37,0.8605,0.2770,28.61
8000,37,0.8715,0.2770,28.51
8050,37,0.8537,0.2770,28.34
8100,38,0.8266,0.2770,28.29
8150,38,0.8077,0.2770,28.12
8200,41,0.7074,0.2770,27.69
8250,41,0.6949,0.2770,26.89
8300,45,0.5581,0.2593,25.71
8350,49,0.4758,0.2484,24.16
8400,47,0.5110,0.2484,23.39
8450,44,0.5751,0.2484,23.57
8500,43,0.5960,0.2484,24.35
8550,40,0.6102,0.2482,25.10
8600,39,0.6207,0.2482,26.31
8650,41,0.5865,0.2455,26.77
8700,43,0.5683,0.2492,26.11
8750,44,0.5480,0.2518,25.32
8800,43,0.5443,0.2518,25.18
8850,42,0.5953,0.2518,25.38
8900,40,0.6603,0.2518,25.64
8950,38,0.7244,0.2518,26.68
9000,36,0.7848,0.2518,27.82
9050,34,0.8437,0.2518,28.90
9100,34,0.8664,0.2518,29.78
9150,35,0.8407,0.2519,30.09
9200,35,0.8555,0.2519,30.08
9250,35,0.8720,0.2519,30.06
9300,35,0.8877,0.2519,30.02
9350,35,0.9030,0.2519,29.97
9400,35,0.9182,0.2519,29.93
9450,35,0.9314,0.2519,29.88
9500,35,0.9407,0.2519,29.84
9550,35,0.9488,0.2519,29.80
9600,35,0.9568,0.2519,29.77
9650,35,0.9638,0.2519,29.74
9700,35,0.9687,0.2519,29.72
9750,35,0.9730,0.2519,29.70
9800,35,0.9772,0.2519,29.68
9850,36,0.9342,0.2519,29.47
9900,36,0.9349,0.2519,29.24
9950,36,0.9396,0.2519,29.11
10000,36,0.9457,0.2519,29.03
10050,38,0.8638,0.2519,28.58
10100,38,0.8694,0.2519,28.13
10150,37,0.8914,0.2519,27.93
10200,37,0.9036,0.2519,28.09
10250,38,0.8754,0.2518,27.89
10300,39,0.8459,0.2497,27.67
10350,39,0.7953,0.2480,27.41
10400,43,0.6604,0.2103,26.53
10450,43,0.6776,0.2103,25.73
10500,44,0.6454,0.1936,25.14
10550,46,0.6159,0.1803,24.58
10600,45,0.6053,0.1752,24.11
10650,41,0.6670,0.1752,24.83
10700,47,0.5224,0.1582,24.67
10750,47,0.5066,0.1582,24.10
10800,43,0.5648,0.1582,24.04
10850,45,0.5470,0.1572,24.31
10900,46,0.5527,0.1563,24.01
10950,41,0.6230,0.1563,24.80
11000,39,0.6810,0.1563,25.90
11050,42,0.6196,0.1527,26.11
11100,41,0.6381,0.1531,26.17
11150,40,0.6518,0.1531,26.20
11200,40,0.6813,0.1531,26.49
11250,40,0.7280,0.1531,26.60
11300,38,0.7845,0.1531,27.00
11350,37,0.8267,0.1531,27.66
11400,35,0.8759,0.1531,28.54
11450,36,0.8505,0.1523,29.00
11500,36,0.8642,0.1523,29.09
11550,36,0.8789,0.1523,29.12
11600,36,0.8959,0.1523,29.11
11650,36,0.9110,0.1523,29.09
11700,36,0.9230,0.1523,29.05
11750,36,0.9351,0.1523,29.02
11800,35,0.9564,0.1523,29.27
11850,35,0.9631,0.1523,29.46
11900,35,0.9682,0.1523,29.57
11950,35,0.9725,0.1523,29.61
12000,35,0.9770,0.1523,29.64
12050,35,0.9805,0.1523,29.64
12100,35,0.9832,0.1523,29.64
12150,35,0.9855,0.1523,29.64
12200,36,0.9400,0.1488,29.36
12250,36,0.9409,0.1488,29.17
12300,36,0.9465,0.1488,29.06
12350,37,0.9076,0.1444,28.82
12400,39,0.8313,0.1437,28.25
12450,39,0.8347,0.1437,27.67
12500,38,0.8562,0.1437,27.53
12550,40,0.7915,0.1383,27.19
12600,42,0.7344,0.1377,26.54
12650,42,0.7003,0.1377,25.98
12700,43,0.6556,0.1377,25.58
12750,44,0.6506,0.1373,25.21
12800,46,0.5739,0.1364,24.51
12850,44,0.6116,0.1364,24.27
12900,42,0.6412,0.1364,24.65
12950,43,0.6199,0.1362,24.90
13000,41,0.6741,0.1362,25.15
13050,41,0.6321,0.1353,25.84
13100,42,0.6336,0.1318,25.85
13150,44,0.5769,0.1311,25.21
13200,43,0.5915,0.1308,25.17
13250,45,0.5695,0.1270,24.77
13300,43,0.5990,0.1266,24.59
13350,43,0.6171,0.1232,24.88
13400,41,0.6432,0.1227,25.50
13450,40,0.6932,0.1227,26.05
13500,38,0.7562,0.1227,26.84
13550,38,0.7580,0.1227,27.35
13600,37,0.7993,0.1227,27.75
13650,37,0.7962,0.1221,28.22
13700,37,0.8168,0.1221,28.38
13750,37,0.8367,0.1221,28.44
13800,36,0.8690,0.1221,28.45
13850,36,0.8907,0.1221,28.75
13900,36,0.9056,0.1221,28.90
13950,36,0.9180,0.1221,28.96
14000,35,0.9431,0.1221,29.28
14050,35,0.9520,0.1221,29.49
14100,35,0.9588,0.1221,29.59
14150,35,0.9643,0.1221,29.64
14200,35,0.9700,0.1221,29.66
14250,35,0.9747,0.1221,29.67
14300,35,0.9782,0.1221,29.66
14350,35,0.9812,0.1221,29.66
14400,35,0.9841,0.1221,29.65
14450,35,0.9866,0.1221,29.64
14500,35,0.9885,0.1221,29.63
14550,35,0.9901,0.1221,29.62
14600,37,0.8992,0.1193,29.23
14650,37,0.8978,0.1193,28.80
14700,38,0.8631,0.1195,28.56
14750,39,0.8297,0.1193,27.86
14800,40,0.8003,0.1192,27.25
14850,42,0.7451,0.1190,26.46
14900,41,0.7431,0.1200,26.06
14950,44,0.6617,0.1193,25.43
15000,45,0.6051,0.1193,24.89
15050,44,0.6379,0.1193,24.57
15100,43,0.6573,0.1189,24.66
15150,42,0.6783,0.1191,25.08
15200,42,0.6618,0.1165,25.67
15250,42,0.6119,0.1161,25.68
15300,43,0.6041,0.1158,25.49
15350,44,0.5807,0.1149,25.45
15400,45,0.5693,0.1119,24.80
15450,45,0.5591,0.1117,24.08
15500,43,0.5820,0.1117,24.55
15550,44,0.5710,0.1114,24.85
15600,42,0.6237,0.1114,24.96
15650,40,0.6591,0.1110,25.64
15700,39,0.7082,0.1110,26.45
15750,39,0.7154,0.1110,27.00
15800,38,0.7267,0.1104,27.06
15850,39,0.7157,0.1111,27.23
15900,39,0.7450,0.1111,27.27
15950,38,0.7865,0.1111,27.48
16000,38,0.8184,0.1111,27.64
16050,36,0.8715,0.1111,27.99
16100,35,0.9030,0.1111,28.62
16150,35,0.9161,0.1111,29.17
16200,35,0.9289,0.1111,29.46
16250,35,0.9403,0.1111,29.61
16300,35,0.9488,0.1111,29.68
16350,35,0.9557,0.1111,29.70
16400,35,0.9625,0.1111,29.71
16450,35,0.9685,0.1111,29.70
16500,35,0.9730,0.1111,29.69
16550,35,0.9766,0.1111,29.68
16600,35,0.9802,0.1111,29.67
16650,35,0.9834,0.1111,29.65
16700,35,0.9857,0.1111,29.64
16750,35,0.9877,0.1111,29.64
16800,36,0.9426,0.1111,29.46
16850,36,0.9424,0.1111,29.22
16900,36,0.9462,0.1111,29.09
16950,39,0.8213,0.1108,28.35
17000,41,0.7484,0.1103,27.25
17050,41,0.7628,0.1103,26.60
17100,42,0.7245,0.1100,26.17
17150,42,0.7461,0.1100,25.76
17200,42,0.6961,0.1094,25.24
17250,42,0.6631,0.1093,25.33
17300,44,0.6242,0.1092,25.19
17350,43,0.6380,0.1091,24.94
17400,42,0.6805,0.1091,24.95
17450,42,0.6646,0.1084,25.36
17500,42,0.6483,0.1083,25.79
17550,42,0.6239,0.1078,25.76
17600,43,0.5932,0.1080,25.43
17650,46,0.5395,0.1074,24.86
17700,45,0.5589,0.1073,24.52
17750,45,0.5529,0.1069,24.22
17800,42,0.6144,0.1069,24.51
17850,40,0.6726,0.1069,25.33
17900,39,0.7000,0.1064,26.21
17950,39,0.7109,0.1063,26.55
18000,39,0.6852,0.1042,27.04
18050,40,0.6743,0.1042,27.10
18100,40,0.7030,0.1042,26.94
18150,39,0.7486,0.1042,26.81
18200,38,0.7931,0.1042,27.14
18250,38,0.8239,0.1042,27.45
18300,36,0.8724,0.1042,28.14
18350,35,0.9026,0.1042,28.87
18400,35,0.9171,0.1042,29.31
18450,35,0.9305,0.1042,29.54
18500,35,0.9408,0.1042,29.65
18550,35,0.9486,0.1042,29.70
18600,35,0.9563,0.1042,29.71
18650,35,0.9633,0.1042,29.71
18700,35,0.9687,0.1042,29.70
18750,35,0.9729,0.1042,29.69
18800,35,0.9769,0.1042,29.68
18850,35,0.9806,0.1042,29.67
18900,35,0.9835,0.1042,29.65
18950,35,0.9857,0.1042,29.64
19000,35,0.9878,0.1042,29.63
19050,36,0.9410,0.1041,29.34
19100,36,0.9433,0.1041,29.16
19150,38,0.8611,0.1036,28.92
19200,41,0.7492,0.1035,27.88
19250,41,0.7548,0.1035,26.93
19300,43,0.7002,0.1032,26.02
19350,42,0.7276,0.1032,25.69
19400,42,0.7600,0.1032,25.50
19450,42,0.6831,0.1023,25.39
19500,42,0.6781,0.1023,25.54
19550,41,0.6795,0.1021,25.67
19600,43,0.6400,0.1018,25.43
19650,42,0.6855,0.1018,25.22
19700,40,0.7141,0.1019,25.75
19750,39,0.7573,0.1019,26.36
19800,40,0.7213,0.1017,26.71
19850,40,0.6897,0.1010,26.71
19900,44,0.5855,0.1014,26.22
19950,44,0.5841,0.1011,25.37
20000,45,0.5892,0.1009,24.81
20050,44,0.6102,0.1008,24.47
20100,44,0.6071,0.1016,24.60
20150,42,0.6064,0.1011,24.93
20200,43,0.5815,0.1010,25.13
20250,42,0.6234,0.1010,25.35
20300,41,0.6774,0.1010,25.73
20350,40,0.7002,0.1008,26.07
20400,38,0.7590,0.1008,26.69
20450,36,0.8135,0.1008,27.74
20500,36,0.8401,0.1008,28.44
20550,36,0.8639,0.1008,28.79
20600,35,0.8967,0.1008,28.99
20650,35,0.9130,0.1008,29.38
20700,35,0.9261,0.1008,29.59
20750,35,0.9361,0.1008,29.68
20800,35,0.9455,0.1008,29.72
20850,35,0.9541,0.1008,29.73
20900,35,0.9610,0.1008,29.72
20950,35,0.9663,0.1008,29.71
21000,35,0.9712,0.1008,29.70
21050,35,0.9758,0.1008,29.68
21100,35,0.9794,0.1008,29.67
21150,35,0.9822,0.1008,29.66
21200,35,0.9848,0.1008,29.65
21250,37,0.8932,0.1005,29.23
21300,37,0.8951,0.1005,28.80
21350,37,0.9005,0.1005,28.56
21400,38,0.8675,0.1004,28.14
21450,40,0.8057,0.1002,27.79
21500,41,0.7763,0.1001,26.87
21550,41,0.7302,0.1002,26.55
21600,42,0.7155,0.1001,26.02
21650,41,0.7468,0.1001,25.85
21700,43,0.7075,0.0997,25.44
21750,43,0.6551,0.0994,25.35
21800,42,0.6602,0.0992,25.30
21850,41,0.6947,0.0992,25.66
21900,42,0.6940,0.0988,25.61
21950,41,0.7067,0.0987,25.94
22000,40,0.6979,0.0986,26.21
22050,43,0.6178,0.0980,26.13
22100,42,0.6484,0.0980,25.86
22150,42,0.6568,0.0980,25.71
22200,43,0.6415,0.0978,25.29
22250,41,0.6879,0.0978,25.45
22300,40,0.6802,0.0975,25.67
22350,41,0.6775,0.0973,25.92
22400,43,0.6168,0.0968,25.94
22450,42,0.6248,0.0967,25.61
22500,43,0.6299,0.0967,25.52
22550,43,0.6158,0.0965,25.40
22600,42,0.6561,0.0965,25.49
22650,39,0.7262,0.0965,25.82
22700,38,0.7729,0.0965,26.78
22750,37,0.8158,0.0965,27.34
22800,36,0.8559,0.0965,27.99
22850,35,0.8907,0.0965,28.86
22900,35,0.9071,0.0965,29.32
22950,35,0.9200,0.0965,29.56
23000,35,0.9318,0.0965,29.67
23050,35,0.9423,0.0965,29.72
23100,35,0.9510,0.0965,29.74
23150,35,0.9578,0.0965,29.73
23200,35,0.9640,0.0965,29.72
23250,35,0.9696,0.0965,29.71
23300,35,0.9741,0.0965,29.69
23350,35,0.9777,0.0965,29.68
23400,35,0.9810,0.0965,29.66
23450,35,0.9839,0.0965,29.65
23500,35,0.9863,0.0965,29.64
23550,36,0.9404,0.0964,29.37
23600,37,0.8968,0.0964,29.15
23650,38,0.8583,0.0966,28.53
23700,38,0.8621,0.0966,28.12
23750,38,0.8749,0.0966,27.89
23800,40,0.8112,0.0968,27.39
23850,41,0.7590,0.0968,26.90
23900,42,0.7085,0.0968,26.17
23950,43,0.6593,0.0967,25.63
24000,45,0.6169,0.0967,24.79
24050,44,0.6327,0.0967,24.43
24100,43,0.6492,0.0965,24.62
24150,40,0.7181,0.0965,25.33
24200,38,0.7483,0.0963,26.07
24250,39,0.7356,0.0962,26.73
24300,41,0.6674,0.0960,26.99
24350,43,0.6215,0.0957,26.46
24400,43,0.6181,0.0961,25.90
24450,45,0.5647,0.0957,25.25
24500,45,0.5773,0.0957,24.60
24550,42,0.6386,0.0957,24.45
24600,42,0.6335,0.0955,25.04
24650,42,0.6418,0.0954,25.30
24700,41,0.6363,0.0951,25.87
24750,41,0.6390,0.0949,26.13
24800,41,0.6691,0.0949,26.17
24850,41,0.6833,0.0949,26.06
24900,39,0.7379,0.0949,26.53
24950,38,0.7812,0.0949,26.93
25000,36,0.8346,0.0949,27.73
25050,37,0.8144,0.0951,28.15
25100,36,0.8489,0.0951,28.38
25150,36,0.8656,0.0951,28.75
25200,36,0.8826,0.0951,28.93
25250,36,0.9029,0.0951,29.00
25300,36,0.9171,0.0951,29.02
25350,35,0.9407,0.0951,29.20
25400,35,0.9492,0.0951,29.45
25450,35,0.9573,0.0951,29.57
25500,35,0.9638,0.0951,29.63
25550,35,0.9687,0.0951,29.66
25600,35,0.9732,0.0951,29.67
25650,35,0.9775,0.0951,29.66
25700,35,0.9809,0.0951,29.66
25750,36,0.9357,0.0949,29.44
25800,37,0.8920,0.0948,29.11
25850,37,0.8973,0.0948,28.74
25900,37,0.9043,0.0948,28.53
25950,38,0.8723,0.0948,28.30
26000,40,0.8045,0.0947,27.65
26050,39,0.8221,0.0947,27.18
26100,40,0.7693,0.0944,26.91
26150,43,0.6780,0.0942,26.20
26200,43,0.6984,0.0942,25.54
26250,43,0.6751,0.0942,25.22
26300,44,0.6433,0.0942,25.07
26350,41,0.7007,0.0942,25.14
26400,39,0.7523,0.0942,25.88
26450,39,0.7862,0.0942,26.50
26500,38,0.8005,0.0933,27.04
26550,39,0.7247,0.0930,27.03
26600,43,0.6048,0.0921,26.52
26650,45,0.5610,0.0922,25.53
26700,48,0.5125,0.0922,24.55
26750,48,0.5298,0.0922,23.56
26800,45,0.5855,0.0922,23.58
26850,43,0.5987,0.0918,24.29
26900,41,0.6580,0.0918,25.14
26950,39,0.6889,0.0918,26.07
27000,38,0.7313,0.0918,26.94
27050,38,0.7641,0.0918,27.42
27100,38,0.7436,0.0906,27.74
27150,39,0.7274,0.0905,27.73
27200,39,0.7488,0.0905,27.53
27250,38,0.7834,0.0905,27.65
27300,38,0.8169,0.0905,27.73
27350,39,0.8036,0.0904,27.67
27400,37,0.8448,0.0904,27.80
27450,36,0.8717,0.0904,28.30
27500,36,0.8878,0.0904,28.67
27550,36,0.9045,0.0904,28.86
27600,36,0.9180,0.0904,28.93
27650,36,0.9302,0.0904,28.96
27700,35,0.9533,0.0904,29.29
27750,35,0.9595,0.0904,29.48
27800,35,0.9655,0.0904,29.58
27850,35,0.9709,0.0904,29.63
27900,35,0.9753,0.0904,29.64
27950,35,0.9786,0.0904,29.65
28000,35,0.9818,0.0904,29.65
28050,36,0.9369,0.0903,29.61
28100,36,0.9383,0.0903,29.31
28150,37,0.8965,0.0902,29.13
28200,39,0.8165,0.0903,28.37
28250,39,0.8248,0.0903,27.75
28300,41,0.7618,0.0902,27.03
28350,40,0.7858,0.0902,26.47
28400,42,0.7372,0.0902,26.42
28450,43,0.6733,0.0900,25.45
28500,43,0.6595,0.0880,25.26
28550,42,0.6680,0.0879,25.22
28600,43,0.6687,0.0882,25.14
28650,41,0.7252,0.0882,25.07
28700,38,0.7886,0.0882,26.28
28750,38,0.7873,0.0881,27.07
28800,41,0.6728,0.0853,26.93
28850,43,0.5963,0.0826,26.24
28900,45,0.5582,0.0825,25.56
28950,45,0.5901,0.0825,24.79
29000,48,0.5280,0.0802,23.95
29050,43,0.5945,0.0802,23.91
29100,41,0.6533,0.0802,24.85
29150,40,0.6756,0.0803,25.71
29200,40,0.6907,0.0802,25.98
29250,37,0.7499,0.0802,26.90
29300,38,0.7418,0.0805,27.45
29350,38,0.7719,0.0805,27.69
29400,40,0.7252,0.0776,27.40
29450,38,0.7669,0.0776,27.43
29500,38,0.7941,0.0776,27.64
29550,37,0.8292,0.0776,27.81
29600,39,0.7708,0.0753,27.59
29650,38,0.8028,0.0753,27.42
29700,37,0.8363,0.0753,27.84
29750,37,0.8558,0.0753,28.11
29800,37,0.8814,0.0753,28.23
29850,36,0.9120,0.0753,28.27
29900,35,0.9370,0.0753,28.93
29950,35,0.9454,0.0753,29.30
30000,35,0.9539,0.0753,29.50
30050,35,0.9610,0.0753,29.59
30100,35,0.9668,0.0753,29.64
30150,35,0.9712,0.0753,29.66
30200,35,0.9757,0.0753,29.66
30250,35,0.9794,0.0753,29.66
30300,35,0.9825,0.0753,29.65
30350,35,0.9848,0.0753,29.64
30400,36,0.9393,0.0753,29.41
30450,37,0.8951,0.0752,28.91
30500,39,0.8153,0.0729,28.39
30550,41,0.7448,0.0729,27.33
30600,41,0.7574,0.0729,26.64
30650,42,0.7501,0.0728,26.25
30700,40,0.7895,0.0728,26.11
30750,41,0.7482,0.0727,25.96
30800,38,0.7985,0.0727,26.47
30850,41,0.7098,0.0710,26.79
30900,44,0.6316,0.0669,26.15
30950,43,0.6520,0.0669,25.53
31000,44,0.5984,0.0652,24.91
31050,46,0.5733,0.0652,24.64
31100,45,0.5740,0.0632,24.21
31150,43,0.5960,0.0610,24.41
31200,42,0.6151,0.0588,24.60
31250,43,0.5972,0.0546,25.20
31300,43,0.5924,0.0545,25.14
31350,41,0.6379,0.0545,25.41
31400,41,0.6498,0.0548,25.87
31450,41,0.6657,0.0549,26.10
31500,39,0.7210,0.0549,26.26
31550,38,0.7372,0.0549,26.80
31600,38,0.7653,0.0549,27.35
31650,39,0.7544,0.0538,27.42
31700,38,0.7631,0.0538,27.42
31750,38,0.7861,0.0538,27.65
31800,39,0.7715,0.0518,27.49
31850,38,0.8050,0.0518,27.63
31900,38,0.8282,0.0518,27.70
31950,36,0.8757,0.0518,28.00
32000,37,0.8542,0.0518,28.41
32050,37,0.8665,0.0518,28.40
32100,36,0.8902,0.0518,28.69
32150,36,0.9043,0.0518,28.87
32200,36,0.9181,0.0518,28.94
32250,36,0.9308,0.0518,28.96
32300,36,0.9400,0.0518,28.96
32350,35,0.9610,0.0518,29.25
32400,35,0.9669,0.0518,29.45
32450,35,0.9724,0.0518,29.55
32500,35,0.9762,0.0518,29.60
32550,36,0.9318,0.0513,29.38
32600,36,0.9348,0.0513,29.19
32650,36,0.9409,0.0513,29.08
32700,37,0.9020,0.0511,28.84
32750,39,0.8241,0.0509,28.15
32800,41,0.7580,0.0503,27.28
32850,41,0.7402,0.0498,26.59
32900,42,0.7230,0.0492,26.13
32950,42,0.7443,0.0492,25.74
33000,39,0.8046,0.0492,25.99
33050,37,0.8584,0.0492,26.71
33100,37,0.8490,0.0491,27.50
33150,40,0.7174,0.0480,27.39
33200,40,0.7225,0.0480,27.04
33250,41,0.7101,0.0478,26.66
33300,44,0.6401,0.0474,26.07
33350,46,0.6051,0.0470,25.09
33400,44,0.5993,0.0459,24.54
33450,46,0.5392,0.0458,24.27
33500,45,0.5843,0.0458,24.11
33550,43,0.6192,0.0459,24.40
33600,42,0.6450,0.0461,24.96
33650,39,0.6817,0.0461,25.66
33700,41,0.6209,0.0456,26.25
33750,41,0.6491,0.0456,26.25
33800,41,0.6538,0.0456,26.21
33850,40,0.7003,0.0456,26.20
33900,39,0.7546,0.0456,26.50
33950,37,0.8095,0.0456,27.10
34000,37,0.8035,0.0454,27.76
34050,38,0.7836,0.0450,27.85
34100,37,0.8168,0.0450,28.16
34150,38,0.7968,0.0451,28.09
34200,38,0.8197,0.0451,27.95
34250,38,0.8152,0.0449,27.61
34300,37,0.8435,0.0449,27.69
34350,37,0.8604,0.0449,28.02
34400,37,0.8816,0.0449,28.18
34450,36,0.9130,0.0449,28.52
34500,36,0.9245,0.0449,28.74
34550,35,0.9472,0.0449,29.16
34600,35,0.9557,0.0449,29.41
34650,35,0.9628,0.0449,29.55
34700,35,0.9678,0.0449,29.61
34750,36,0.9247,0.0447,29.38
34800,36,0.9291,0.0447,29.20
34850,36,0.9360,0.0447,29.09
34900,37,0.8978,0.0447,28.83
34950,37,0.9062,0.0447,28.57
35000,38,0.8744,0.0447,28.18
35050,38,0.8506,0.0446,27.86
35100,39,0.8192,0.0445,27.65
35150,40,0.7897,0.0446,27.28
35200,38,0.8335,0.0446,27.10
35250,41,0.7341,0.0446,27.11
35300,41,0.7517,0.0446,26.54
35350,41,0.7420,0.0444,26.39
35400,41,0.7342,0.0445,26.18
35450,42,0.7054,0.0444,25.92
35500,43,0.6660,0.0438,25.44
35550,41,0.7042,0.0438,25.68
35600,43,0.6459,0.0437,25.57
35650,44,0.6166,0.0436,25.40
35700,45,0.5671,0.0429,24.82
35750,43,0.6071,0.0429,24.87
35800,43,0.6474,0.0429,24.96
35850,43,0.6181,0.0431,24.79
35900,41,0.6505,0.0430,25.00
35950,39,0.6995,0.0430,25.99
36000,40,0.6973,0.0431,26.57
36050,41,0.6962,0.0429,26.36
36100,38,0.7571,0.0429,26.94
36150,38,0.7560,0.0429,27.44
36200,40,0.7075,0.0431,27.27
36250,40,0.7319,0.0431,26.98
36300,38,0.7811,0.0431,27.20
36350,38,0.8087,0.0431,27.50
36400,39,0.7955,0.0430,27.35
36450,37,0.8414,0.0430,27.55
36500,36,0.8728,0.0430,28.26
36550,36,0.8893,0.0430,28.65
36600,38,0.8200,0.0430,28.30
36650,37,0.8458,0.0430,28.05
36700,37,0.8607,0.0430,28.22
36750,37,0.8768,0.0430,28.29
