tick,population,mean_s,mean_cv,resource
6400,33,0.8800,0.1960,31.43
6450,33,0.8951,0.1960,31.58
6500,33,0.9091,0.1960,31.64
6550,33,0.9225,0.1960,31.65
6600,33,0.9364,0.1960,31.64
6650,33,0.9444,0.1960,31.62
6700,33,0.9517,0.1960,31.59
6750,33,0.9588,0.1960,31.57
6800,33,0.9661,0.1960,31.54
6850,33,0.9702,0.1960,31.52
6900,34,0.9239,0.1960,31.29
6950,34,0.9266,0.1960,31.04
7000,34,0.9330,0.1960,30.89
7050,35,0.8915,0.1960,30.69
7100,35,0.8999,0.1960,30.35
7150,35,0.9070,0.1960,30.15
7200,35,0.9229,0.1960,30.02
7250,37,0.8430,0.1960,29.53
7300,38,0.8100,0.1960,28.87
7350,38,0.8195,0.1960,28.37
7400,39,0.7663,0.1960,27.63
7450,40,0.7434,0.1960,27.28
7500,42,0.6974,0.1923,26.56
7550,43,0.6321,0.1898,25.98
7600,42,0.6613,0.1898,25.74
7650,43,0.6054,0.1810,25.29
7700,43,0.6149,0.1845,25.11
7750,42,0.6355,0.1845,25.34
7800,41,0.6293,0.1814,25.59
7850,40,0.6700,0.1814,25.90
7900,39,0.6881,0.1814,26.54
7950,42,0.5930,0.1830,26.48
8000,44,0.5400,0.1867,25.70
8050,44,0.5170,0.1804,25.46
8100,45,0.5291,0.1735,24.91
8150,44,0.5751,0.1735,24.73
8200,41,0.6244,0.1735,25.10
8250,38,0.6942,0.1735,26.22
8300,36,0.7525,0.1735,27.15
8350,35,0.7973,0.1735,28.42
8400,35,0.8357,0.1735,29.19
8450,35,0.8249,0.1735,29.57
8500,35,0.8406,0.1735,29.81
8550,35,0.8560,0.1735,29.92
8600,36,0.8354,0.1735,29.96
8650,36,0.8492,0.1735,29.64
8700,36,0.8614,0.1735,29.45
8750,36,0.8773,0.1735,29.32
8800,36,0.9002,0.1735,29.22
8850,35,0.9214,0.1735,29.46
8900,34,0.9463,0.1735,29.95
8950,34,0.9542,0.1735,30.24
9000,34,0.9626,0.1735,30.39
9050,34,0.9672,0.1735,30.47
9100,34,0.9713,0.1735,30.51
9150,35,0.9266,0.1735,30.42
9200,35,0.9299,0.1735,30.15
9250,35,0.9332,0.1735,30.00
9300,36,0.8978,0.1735,29.79
9350,36,0.9037,0.1735,29.46
9400,37,0.8667,0.1642,29.13
9450,37,0.8760,0.1642,28.78
9500,37,0.8897,0.1642,28.58
9550,38,0.8242,0.1630,28.39
9600,40,0.7568,0.1527,27.68
9650,39,0.7729,0.1527,27.41
9700,39,0.7649,0.1470,27.28
9750,42,0.6813,0.1357,26.91
9800,42,0.6743,0.1355,26.17
9850,40,0.6842,0.1355,26.05
9900,42,0.6422,0.1311,26.07
9950,42,0.6551,0.1312,25.66
10000,43,0.6261,0.1310,25.44
10050,41,0.6433,0.1307,25.83
10100,43,0.5877,0.1261,25.68
10150,45,0.5085,0.1183,24.98
10200,45,0.5196,0.1142,24.68
10250,44,0.5440,0.1123,24.83
10300,43,0.5985,0.1123,24.78
10350,42,0.5785,0.1119,25.05
10400,39,0.6421,0.1119,26.06
10450,38,0.6875,0.1119,26.94
10500,40,0.6535,0.1119,27.37
10550,38,0.7073,0.1119,27.51
10600,37,0.7533,0.1119,27.91
10650,36,0.7918,0.1119,28.59
10700,36,0.8209,0.1119,28.93
10750,37,0.8041,0.1119,28.87
10800,36,0.8387,0.1119,28.75
10850,35,0.8659,0.1119,29.31
10900,35,0.8814,0.1119,29.61
10950,35,0.8975,0.1119,29.75
11000,35,0.9177,0.1119,29.81
11050,35,0.9279,0.1119,29.82
11100,34,0.9486,0.1119,30.00
11150,34,0.9557,0.1119,30.27
11200,34,0.9640,0.1119,30.41
11250,34,0.9685,0.1119,30.48
11300,34,0.9726,0.1119,30.51
11350,34,0.9763,0.1119,30.52
11400,34,0.9807,0.1119,30.52
11450,34,0.9831,0.1119,30.52
11500,34,0.9852,0.1119,30.52
11550,36,0.8915,0.1089,29.95
11600,36,0.8928,0.1089,29.57
11650,36,0.8998,0.1089,29.35
11700,37,0.8671,0.1085,28.96
11750,40,0.7598,0.1064,28.35
11800,40,0.7714,0.1064,27.48
11850,38,0.8000,0.1064,27.25
11900,41,0.7082,0.1061,26.97
11950,42,0.6691,0.1058,26.22
12000,42,0.6647,0.1052,25.71
12050,40,0.7047,0.1052,26.05
12100,41,0.7066,0.1048,26.26
12150,39,0.7346,0.1040,26.36
12200,41,0.6354,0.1009,26.21
12250,44,0.5330,0.1000,25.73
12300,45,0.5289,0.1000,25.01
12350,46,0.5181,0.1001,24.39
12400,46,0.5297,0.1003,23.74
12450,43,0.5844,0.1003,24.29
12500,40,0.6015,0.0992,25.45
12550,39,0.6530,0.0992,26.16
12600,38,0.7095,0.0992,26.86
12650,37,0.7253,0.0990,27.73
12700,38,0.7151,0.0994,27.97
12750,39,0.7065,0.0994,27.89
12800,37,0.7560,0.0994,28.24
12850,38,0.7410,0.0980,28.30
12900,38,0.7654,0.0980,28.15
12950,36,0.8187,0.0980,28.67
13000,36,0.8462,0.0980,28.94
13050,35,0.8781,0.0980,29.11
13100,36,0.8492,0.0980,29.22
13150,36,0.8651,0.0980,29.21
13200,35,0.8931,0.0980,29.52
13250,35,0.9053,0.0980,29.69
13300,35,0.9201,0.0980,29.77
13350,35,0.9311,0.0980,29.79
13400,35,0.9428,0.0980,29.79
13450,34,0.9616,0.0980,29.91
13500,34,0.9667,0.0980,30.20
13550,34,0.9714,0.0980,30.35
13600,34,0.9766,0.0980,30.44
13650,34,0.9795,0.0980,30.48
13700,35,0.9330,0.0980,30.20
13750,35,0.9345,0.0980,30.02
13800,36,0.8949,0.0955,29.71
13850,36,0.9000,0.0955,29.42
13900,37,0.8693,0.0954,29.16
13950,38,0.8354,0.0953,28.75
14000,39,0.8046,0.0952,28.21
14050,40,0.7498,0.0948,27.47
14100,41,0.6954,0.0942,26.94
14150,42,0.6835,0.0943,26.44
14200,41,0.7147,0.0943,26.12
14250,43,0.6495,0.0944,25.71
14300,41,0.6673,0.0942,25.66
14350,42,0.6135,0.0937,25.59
14400,43,0.5845,0.0931,25.61
14450,43,0.6133,0.0931,25.37
14500,42,0.6077,0.0925,25.33
14550,41,0.6531,0.0925,25.76
14600,41,0.6501,0.0928,26.24
14650,43,0.5640,0.0935,25.90
14700,43,0.5610,0.0936,25.65
14750,43,0.5453,0.0931,25.56
14800,43,0.5935,0.0931,25.39
14850,41,0.6533,0.0931,25.35
14900,37,0.7356,0.0931,26.39
14950,37,0.7428,0.0930,27.46
15000,35,0.8021,0.0930,28.32
15050,35,0.8249,0.0930,29.14
15100,36,0.8050,0.0908,29.45
15150,36,0.8241,0.0908,29.40
15200,37,0.8052,0.0907,29.19
15250,36,0.8320,0.0907,28.97
15300,36,0.8503,0.0907,29.10
15350,36,0.8700,0.0907,29.14
15400,36,0.8905,0.0907,29.14
15450,35,0.9159,0.0907,29.30
15500,36,0.8825,0.0896,29.23
15550,35,0.9016,0.0896,29.41
15600,35,0.9142,0.0896,29.62
15650,35,0.9238,0.0896,29.72
15700,35,0.9359,0.0896,29.75
15750,35,0.9446,0.0896,29.76
15800,35,0.9540,0.0896,29.75
15850,34,0.9717,0.0896,29.93
15900,34,0.9752,0.0896,30.20
15950,35,0.9297,0.0900,30.05
16000,36,0.8864,0.0904,29.93
16050,36,0.8900,0.0904,29.56
16100,36,0.8989,0.0904,29.35
16150,37,0.8668,0.0902,28.95
16200,37,0.8809,0.0902,28.68
16250,38,0.8506,0.0900,28.24
16300,39,0.7895,0.0898,27.90
16350,40,0.7344,0.0898,27.34
16400,41,0.7126,0.0897,26.74
16450,43,0.6441,0.0896,26.55
16500,44,0.6120,0.0891,25.68
16550,42,0.6487,0.0891,25.23
16600,43,0.6028,0.0888,25.26
16650,43,0.6081,0.0884,25.20
16700,42,0.6026,0.0885,24.78
16750,43,0.5549,0.0884,25.10
16800,44,0.5663,0.0881,25.06
16850,43,0.5620,0.0876,25.03
16900,41,0.5877,0.0876,25.18
16950,44,0.5407,0.0871,25.39
17000,42,0.5712,0.0869,25.46
17050,41,0.6123,0.0869,25.74
17100,39,0.6748,0.0869,26.41
17150,38,0.7273,0.0869,27.18
17200,35,0.8074,0.0869,27.75
17250,35,0.8319,0.0869,28.81
17300,35,0.8223,0.0872,29.45
17350,35,0.8400,0.0872,29.74
17400,35,0.8632,0.0872,29.89
17450,35,0.8795,0.0872,29.94
17500,36,0.8503,0.0870,29.70
17550,36,0.8663,0.0870,29.48
17600,36,0.8841,0.0870,29.33
17650,35,0.9075,0.0870,29.30
17700,35,0.9194,0.0870,29.54
17750,35,0.9338,0.0870,29.66
17800,36,0.8984,0.0869,29.71
17850,35,0.9143,0.0869,29.56
17900,35,0.9181,0.0869,29.69
17950,35,0.9257,0.0869,29.75
18000,35,0.9393,0.0869,29.77
18050,35,0.9467,0.0869,29.77
18100,35,0.9532,0.0869,29.76
18150,36,0.9134,0.0868,29.64
18200,35,0.9286,0.0868,29.48
18250,37,0.8419,0.0865,29.16
18300,39,0.7675,0.0864,28.47
18350,39,0.7787,0.0864,27.87
18400,39,0.7985,0.0864,27.53
18450,38,0.8321,0.0864,27.33
18500,39,0.8238,0.0864,27.28
18550,37,0.8277,0.0863,27.50
18600,38,0.7682,0.0861,27.69
18650,38,0.7812,0.0861,27.79
18700,39,0.7648,0.0859,27.69
18750,42,0.6832,0.0857,26.96
18800,41,0.6806,0.0854,26.56
18850,43,0.6123,0.0852,26.02
18900,45,0.5511,0.0849,25.35
18950,45,0.5574,0.0848,24.69
19000,43,0.5938,0.0850,24.76
19050,43,0.6042,0.0849,24.91
19100,42,0.5826,0.0850,25.41
19150,41,0.5914,0.0850,25.79
19200,42,0.5727,0.0847,25.70
19250,42,0.5826,0.0848,25.62
19300,41,0.6330,0.0848,25.76
19350,38,0.7048,0.0848,26.22
19400,37,0.7625,0.0848,27.20
19450,36,0.7734,0.0848,28.06
19500,36,0.7970,0.0848,28.67
19550,36,0.7910,0.0847,29.31
19600,36,0.8148,0.0847,29.34
19650,36,0.8354,0.0847,29.33
19700,37,0.8122,0.0846,29.26
19750,36,0.8410,0.0846,29.01
19800,36,0.8610,0.0846,29.11
19850,36,0.8756,0.0846,29.14
19900,35,0.9049,0.0846,29.19
19950,36,0.8732,0.0848,29.22
20000,36,0.8858,0.0848,29.18
20050,35,0.9089,0.0848,29.25
20100,35,0.9194,0.0848,29.52
20150,35,0.9331,0.0848,29.65
20200,35,0.9443,0.0848,29.71
20250,35,0.9510,0.0848,29.73
20300,34,0.9691,0.0848,29.98
20350,34,0.9736,0.0848,30.22
20400,34,0.9785,0.0848,30.36
20450,36,0.8857,0.0847,30.03
20500,37,0.8423,0.0845,29.32
20550,37,0.8495,0.0845,28.92
20600,39,0.7846,0.0846,28.38
20650,39,0.7992,0.0846,27.79
20700,41,0.7440,0.0845,27.10
20750,39,0.7785,0.0845,26.77
20800,39,0.7683,0.0844,27.02
20850,40,0.7506,0.0843,27.04
20900,38,0.7938,0.0843,27.35
20950,39,0.7492,0.0840,27.23
21000,41,0.6669,0.0834,27.01
21050,40,0.6924,0.0834,26.69
21100,42,0.6536,0.0833,26.44
21150,46,0.5362,0.0831,25.43
21200,45,0.5469,0.0831,24.47
21250,42,0.5982,0.0831,24.71
21300,45,0.5527,0.0830,24.70
21350,44,0.5535,0.0831,24.47
21400,40,0.6004,0.0829,25.28
21450,40,0.6352,0.0829,26.08
21500,42,0.6126,0.0827,26.03
21550,40,0.6407,0.0825,26.32
21600,38,0.6991,0.0825,26.89
21650,37,0.7406,0.0825,27.51
21700,37,0.7774,0.0825,28.06
21750,35,0.8327,0.0825,28.48
21800,35,0.8610,0.0825,29.18
21850,34,0.8923,0.0825,29.74
21900,35,0.8612,0.0825,30.11
21950,35,0.8732,0.0825,30.07
22000,35,0.8868,0.0825,30.02
22050,35,0.9007,0.0825,29.98
22100,37,0.8264,0.0825,29.74
22150,37,0.8344,0.0825,29.17
22200,37,0.8490,0.0825,28.85
22250,37,0.8650,0.0825,28.65
22300,36,0.8915,0.0825,28.82
22350,36,0.9068,0.0825,28.93
22400,36,0.9234,0.0825,28.97
22450,34,0.9572,0.0825,29.46
22500,34,0.9626,0.0825,29.95
22550,34,0.9683,0.0825,30.22
22600,35,0.9252,0.0823,30.08
22650,35,0.9282,0.0823,29.96
22700,36,0.8880,0.0822,29.59
22750,38,0.8097,0.0825,28.99
22800,40,0.7454,0.0824,28.11
22850,40,0.7563,0.0824,27.37
22900,39,0.7876,0.0824,27.09
22950,41,0.7378,0.0824,26.75
23000,39,0.7805,0.0824,26.72
23050,38,0.7813,0.0822,27.07
23100,38,0.7727,0.0823,27.44
23150,39,0.7555,0.0821,27.50
23200,41,0.6511,0.0818,26.54
23250,43,0.6003,0.0816,25.86
23300,43,0.6055,0.0815,25.33
23350,45,0.5567,0.0810,24.90
23400,44,0.6073,0.0810,24.57
23450,40,0.6266,0.0810,25.22
23500,41,0.6263,0.0809,25.76
23550,40,0.6728,0.0809,26.24
23600,39,0.6700,0.0812,26.67
23650,40,0.6647,0.0811,26.77
23700,42,0.6057,0.0809,26.57
23750,40,0.6452,0.0809,26.62
23800,41,0.6472,0.0807,26.59
23850,39,0.7031,0.0807,26.58
23900,38,0.7511,0.0807,27.16
23950,37,0.7944,0.0807,27.69
24000,35,0.8502,0.0807,28.62
24050,36,0.8261,0.0809,29.16
24100,35,0.8540,0.0809,29.44
24150,35,0.8675,0.0809,29.70
24200,35,0.8882,0.0809,29.82
24250,35,0.9024,0.0809,29.87
24300,36,0.8690,0.0809,29.63
24350,36,0.8795,0.0809,29.42
24400,37,0.8533,0.0808,29.03
24450,36,0.8713,0.0808,29.06
24500,36,0.8837,0.0808,29.09
24550,36,0.9012,0.0808,29.09
24600,36,0.9163,0.0808,29.07
24650,35,0.9396,0.0808,29.34
24700,35,0.9470,0.0808,29.53
24750,35,0.9193,0.0808,29.93
24800,36,0.8779,0.0808,29.88
24850,36,0.8801,0.0808,29.55
24900,37,0.8441,0.0807,29.27
24950,37,0.8566,0.0807,28.89
25000,39,0.7911,0.0805,28.34
25050,41,0.7310,0.0804,27.38
25100,40,0.7508,0.0804,26.88
25150,39,0.7792,0.0804,26.99
25200,39,0.7820,0.0803,27.04
25250,38,0.8154,0.0803,27.17
25300,37,0.8194,0.0803,27.65
25350,37,0.8067,0.0801,28.23
25400,38,0.7798,0.0801,28.30
25450,41,0.6839,0.0799,27.81
25500,43,0.6095,0.0796,26.62
25550,45,0.5698,0.0795,25.74
25600,46,0.5541,0.0795,25.09
25650,47,0.5367,0.0793,24.23
25700,44,0.5607,0.0793,23.99
25750,42,0.5914,0.0793,24.72
25800,41,0.6268,0.0792,25.22
25850,41,0.6137,0.0791,25.64
25900,40,0.6303,0.0791,26.16
25950,39,0.6748,0.0791,26.68
26000,40,0.6530,0.0787,26.96
26050,39,0.6966,0.0787,27.14
26100,38,0.7396,0.0787,27.46
26150,36,0.7952,0.0787,28.14
26200,36,0.8307,0.0787,28.68
26250,35,0.8647,0.0787,28.95
26300,34,0.8963,0.0787,29.57
26350,35,0.8659,0.0787,29.96
26400,35,0.8787,0.0787,29.98
26450,35,0.8888,0.0787,29.97
26500,35,0.9028,0.0787,29.94
26550,35,0.9160,0.0787,29.91
26600,36,0.8840,0.0786,29.78
26650,36,0.8915,0.0786,29.47
26700,36,0.9017,0.0786,29.30
26750,36,0.8769,0.0786,29.31
26800,36,0.8891,0.0786,29.22
26850,36,0.8975,0.0786,29.16
26900,36,0.9075,0.0786,29.11
26950,36,0.8901,0.0786,29.09
27000,37,0.8547,0.0784,28.95
27050,38,0.8180,0.0784,28.46
27100,37,0.8379,0.0784,28.32
27150,37,0.8551,0.0784,28.38
27200,38,0.8334,0.0783,28.20
27250,39,0.7795,0.0782,27.51
27300,39,0.7647,0.0781,27.26
27350,38,0.7889,0.0781,27.50
27400,39,0.7724,0.0782,27.53
27450,39,0.7952,0.0782,27.35
27500,36,0.8529,0.0782,27.62
27550,37,0.8334,0.0764,28.28
27600,38,0.7738,0.0762,28.12
27650,39,0.7450,0.0762,27.77
27700,42,0.6318,0.0728,27.11
27750,43,0.6200,0.0727,26.34
27800,45,0.5952,0.0709,25.33
27850,45,0.5507,0.0690,24.75
27900,46,0.5363,0.0689,24.19
27950,42,0.5946,0.0689,24.50
28000,41,0.6304,0.0689,25.01
28050,41,0.6436,0.0688,25.54
28100,39,0.6487,0.0686,26.34
28150,39,0.6486,0.0686,26.99
28200,40,0.6472,0.0670,27.05
28250,39,0.6919,0.0670,27.08
28300,38,0.7377,0.0670,27.45
28350,38,0.7744,0.0670,27.68
28400,37,0.7863,0.0651,27.99
28450,36,0.8217,0.0651,28.56
28500,35,0.8526,0.0651,29.20
28550,35,0.8733,0.0651,29.56
28600,36,0.8511,0.0651,29.51
28650,36,0.8631,0.0651,29.38
28700,35,0.8883,0.0651,29.41
28750,35,0.9020,0.0651,29.63
28800,35,0.9185,0.0651,29.74
28850,35,0.9310,0.0651,29.78
28900,35,0.9398,0.0651,29.78
28950,36,0.8666,0.0651,29.54
29000,36,0.8709,0.0651,29.37
29050,36,0.8782,0.0651,29.27
29100,37,0.8460,0.0650,29.13
29150,37,0.8624,0.0650,28.80
29200,37,0.8762,0.0650,28.60
29250,39,0.8093,0.0629,28.04
29300,37,0.8363,0.0629,28.12
29350,37,0.8507,0.0629,28.27
29400,36,0.8832,0.0629,28.33
29450,36,0.9017,0.0629,28.67
29500,39,0.7876,0.0628,28.34
29550,37,0.8130,0.0628,28.18
29600,38,0.7882,0.0629,28.22
29650,39,0.7642,0.0629,27.78
29700,41,0.7114,0.0620,27.42
29750,42,0.7014,0.0621,26.61
29800,39,0.7446,0.0621,26.70
29850,41,0.6974,0.0605,26.61
29900,39,0.7466,0.0605,26.73
29950,43,0.6331,0.0574,26.23
30000,42,0.6128,0.0551,25.98
30050,45,0.5440,0.0523,25.40
30100,44,0.5557,0.0509,24.97
30150,44,0.5925,0.0509,24.79
30200,41,0.6376,0.0509,25.35
30250,40,0.6628,0.0509,26.06
30300,39,0.6506,0.0500,26.64
30350,42,0.5771,0.0490,26.40
30400,41,0.6152,0.0490,26.38
30450,40,0.6651,0.0490,26.32
30500,41,0.6704,0.0479,26.32
30550,38,0.7397,0.0479,26.60
30600,36,0.7691,0.0484,27.59
30650,36,0.7910,0.0484,28.42
30700,36,0.8146,0.0484,28.85
30750,36,0.8409,0.0484,29.05
30800,35,0.8782,0.0484,29.45
30850,35,0.8938,0.0484,29.67
30900,35,0.9095,0.0484,29.77
30950,34,0.9332,0.0484,30.08
31000,34,0.9453,0.0484,30.33
31050,34,0.9523,0.0484,30.46
31100,34,0.9585,0.0484,30.52
31150,34,0.9645,0.0484,30.55
31200,34,0.9708,0.0484,30.55
31250,36,0.8795,0.0483,30.12
31300,37,0.8382,0.0482,29.56
31350,37,0.8442,0.0482,29.06
31400,37,0.8602,0.0482,28.77
31450,37,0.8768,0.0482,28.59
31500,37,0.8938,0.0482,28.46
31550,38,0.8671,0.0481,28.21
31600,37,0.8529,0.0482,28.30
31650,37,0.8294,0.0486,28.43
31700,37,0.8415,0.0486,28.45
31750,37,0.8575,0.0486,28.44
31800,39,0.7969,0.0483,28.20
31850,38,0.8235,0.0483,27.82
31900,38,0.8075,0.0476,28.05
31950,38,0.7886,0.0474,28.02
32000,40,0.7293,0.0474,27.71
32050,43,0.6459,0.0471,26.80
32100,44,0.5807,0.0470,25.65
32150,46,0.5479,0.0472,24.72
32200,45,0.5679,0.0466,24.29
32250,45,0.5607,0.0466,23.98
32300,41,0.6301,0.0466,24.53
32350,39,0.6908,0.0466,25.86
32400,39,0.6830,0.0468,27.04
32450,40,0.6470,0.0465,27.19
32500,39,0.6521,0.0459,27.21
32550,39,0.6784,0.0459,27.35
32600,41,0.6515,0.0455,26.96
32650,43,0.6198,0.0449,26.22
32700,41,0.6663,0.0449,26.07
32750,38,0.7251,0.0449,26.84
32800,39,0.7265,0.0448,27.30
32850,37,0.7760,0.0448,27.53
32900,35,0.8263,0.0448,28.13
32950,36,0.8084,0.0448,28.99
33000,36,0.8300,0.0448,29.14
33050,36,0.8467,0.0448,29.20
33100,36,0.8636,0.0448,29.20
33150,35,0.8957,0.0448,29.51
33200,35,0.9133,0.0448,29.68
33250,35,0.9244,0.0448,29.75
33300,35,0.9339,0.0448,29.78
33350,34,0.9547,0.0448,30.10
33400,35,0.9144,0.0448,30.15
33450,35,0.9181,0.0448,30.02
33500,36,0.8796,0.0448,29.72
33550,36,0.8854,0.0448,29.45
33600,37,0.8549,0.0448,29.12
33650,37,0.8643,0.0448,28.79
33700,37,0.8794,0.0448,28.59
33750,36,0.9060,0.0448,28.64
33800,36,0.8871,0.0444,28.56
33850,37,0.8509,0.0444,28.65
33900,37,0.8271,0.0442,28.32
33950,38,0.7964,0.0442,28.11
34000,38,0.8159,0.0442,27.97
34050,39,0.7950,0.0443,27.64
34100,39,0.7865,0.0439,27.56
34150,38,0.7855,0.0439,27.33
34200,38,0.7736,0.0439,27.62
34250,39,0.7530,0.0439,27.66
34300,40,0.7080,0.0437,27.04
34350,41,0.6946,0.0437,26.70
34400,43,0.6051,0.0434,26.26
34450,46,0.5378,0.0437,25.30
34500,47,0.4935,0.0437,24.11
34550,46,0.5084,0.0437,23.98
34600,45,0.5673,0.0437,23.99
34650,42,0.6108,0.0436,24.63
34700,39,0.6534,0.0441,25.80
34750,38,0.6739,0.0441,27.04
34800,38,0.6815,0.0441,27.41
34850,38,0.7067,0.0441,27.76
34900,40,0.6724,0.0440,27.61
34950,40,0.6715,0.0440,27.36
35000,39,0.7113,0.0440,27.27
35050,38,0.7504,0.0440,27.53
35100,38,0.7530,0.0440,27.91
35150,38,0.7814,0.0440,27.92
35200,36,0.8294,0.0440,28.38
35250,35,0.8633,0.0440,28.97
35300,35,0.8809,0.0440,29.42
35350,35,0.8981,0.0440,29.65
35400,35,0.9150,0.0440,29.75
35450,34,0.9388,0.0440,30.04
35500,34,0.9467,0.0440,30.30
35550,34,0.9546,0.0440,30.44
35600,35,0.9140,0.0440,30.28
35650,35,0.9178,0.0440,30.09
35700,35,0.9245,0.0440,29.98
35750,35,0.9326,0.0440,29.90
35800,37,0.8542,0.0439,29.49
35850,37,0.8610,0.0439,28.99
35900,37,0.8680,0.0439,28.72
35950,36,0.8908,0.0439,28.67
36000,36,0.9115,0.0439,28.85
36050,37,0.8774,0.0440,28.72
36100,38,0.8117,0.0437,28.50
36150,37,0.8288,0.0437,28.43
36200,38,0.8000,0.0438,28.39
36250,39,0.7772,0.0438,28.02
36300,39,0.7974,0.0438,27.61
36350,39,0.7851,0.0438,27.53
36400,37,0.8288,0.0438,27.57
36450,41,0.6934,0.0441,27.29
36500,42,0.6458,0.0441,26.43
36550,42,0.6388,0.0441,26.01
36600,45,0.5801,0.0444,25.20
36650,47,0.5327,0.0445,24.50
36700,47,0.4789,0.0442,23.61
36750,45,0.4951,0.0443,23.68
