tick,population,mean_s,mean_cv,resource
6400,3,0.0000,0.1942,99.91
6450,3,0.0000,0.1942,99.91
6500,3,0.0000,0.1942,99.91
6550,3,0.0000,0.1942,99.91
6600,3,0.0000,0.1942,99.91
6650,5,0.0000,0.1755,99.85
6700,6,0.0000,0.1775,99.82
6750,6,0.0000,0.1775,99.82
6800,6,0.0000,0.1775,99.82
6850,6,0.0000,0.1775,99.82
6900,6,0.0000,0.1775,99.82
6950,6,0.0000,0.1775,99.82
7000,6,0.0000,0.1775,99.82
7050,6,0.0000,0.1775,99.82
7100,6,0.0000,0.1775,99.82
7150,6,0.0000,0.1775,99.82
7200,6,0.0000,0.1775,99.82
7250,8,0.0000,0.1919,99.79
7300,10,0.0000,0.2176,99.70
7350,12,0.0000,0.2427,99.54
7400,12,0.0000,0.2427,99.13
7450,12,0.0000,0.2427,98.78
7500,12,0.0000,0.2427,98.49
7550,12,0.0000,0.2427,98.25
7600,12,0.0000,0.2427,98.05
7650,12,0.0000,0.2427,97.88
7700,12,0.0000,0.2427,97.74
7750,12,0.0000,0.2427,97.63
7800,12,0.0000,0.2427,97.53
7850,13,0.0000,0.2427,97.30
7900,14,0.0000,0.2427,95.67
7950,19,0.0000,0.2427,90.03
8000,23,0.0000,0.2604,79.67
8050,23,0.0000,0.2604,71.17
8100,24,0.0000,0.2604,64.62
8150,24,0.0000,0.2604,59.73
8200,24,0.0000,0.2604,56.31
8250,24,0.0000,0.2604,53.93
8300,24,0.0000,0.2604,52.27
8350,24,0.0000,0.2604,51.11
8400,24,0.0000,0.2604,50.30
8450,24,0.0000,0.2604,49.73
8500,24,0.0000,0.2604,49.34
8550,24,0.0000,0.2604,49.06
8600,24,0.0000,0.2604,48.87
8650,24,0.0000,0.2604,48.74
8700,24,0.0000,0.2604,48.64
8750,24,0.0000,0.2604,48.58
8800,24,0.0000,0.2604,48.53
8850,24,0.0000,0.2604,48.50
8900,25,0.0000,0.2604,47.98
8950,26,0.0000,0.2604,47.13
9000,27,0.0000,0.2604,45.89
9050,30,0.0000,0.2604,44.24
9100,34,0.0000,0.2604,41.88
9150,29,0.0000,0.2567,40.09
9200,26,0.0000,0.2528,40.91
9250,20,0.0000,0.2544,43.31
9300,15,0.0000,0.2544,48.90
9350,13,0.0000,0.2544,55.97
9400,13,0.0000,0.2544,61.92
9450,13,0.0000,0.2544,66.82
9500,13,0.0000,0.2544,70.85
9550,13,0.0000,0.2544,74.16
9600,13,0.0000,0.2544,76.89
9650,13,0.0000,0.2544,79.13
9700,13,0.0000,0.2544,80.98
9750,13,0.0000,0.2544,82.50
9800,13,0.0000,0.2544,83.75
9850,13,0.0000,0.2544,84.78
9900,13,0.0000,0.2544,85.62
9950,13,0.0000,0.2544,86.32
10000,17,0.0000,0.2502,84.94
10050,21,0.0000,0.2361,78.64
10100,26,0.0000,0.2339,70.59
10150,26,0.0000,0.2339,62.22
10200,26,0.0000,0.2339,56.56
10250,26,0.0000,0.2339,52.73
10300,26,0.0000,0.2339,50.13
10350,26,0.0000,0.2339,48.37
10400,26,0.0000,0.2339,47.18
10450,26,0.0000,0.2339,46.38
10500,26,0.0000,0.2339,45.83
10550,26,0.0000,0.2339,45.46
10600,26,0.0000,0.2339,45.21
10650,26,0.0000,0.2339,45.04
10700,26,0.0000,0.2339,44.93
10750,26,0.0000,0.2339,44.85
10800,23,0.0000,0.2339,45.20
10850,21,0.0000,0.2339,47.16
10900,19,0.0000,0.2339,49.87
10950,17,0.0000,0.2339,53.24
11000,16,0.0000,0.2339,57.32
11050,16,0.0000,0.2339,60.61
11100,17,0.0000,0.2339,63.12
11150,19,0.0000,0.2249,62.98
11200,22,0.0000,0.1814,61.39
11250,25,0.0000,0.1805,57.35
11300,28,0.0000,0.1817,52.82
11350,30,0.0000,0.1813,48.44
11400,31,0.0000,0.1817,44.65
11450,26,0.0000,0.1828,43.10
11500,19,0.0000,0.1828,44.50
11550,11,0.0000,0.1770,52.33
11600,8,0.0000,0.1690,62.49
11650,8,0.0000,0.1690,71.89
11700,8,0.0000,0.1690,80.23
11750,8,0.0000,0.1690,87.63
11800,8,0.0000,0.1690,94.19
11850,8,0.0000,0.1690,99.76
11900,8,0.0000,0.1690,99.76
11950,8,0.0000,0.1690,99.76
12000,8,0.0000,0.1690,99.76
12050,8,0.0000,0.1690,99.76
12100,12,0.0000,0.1771,99.57
12150,14,0.0000,0.1765,98.03
12200,15,0.0000,0.1753,93.96
12250,16,0.0000,0.1746,89.89
12300,16,0.0000,0.1746,86.23
12350,16,0.0000,0.1746,83.35
12400,16,0.0000,0.1746,81.08
12450,16,0.0000,0.1746,79.30
12500,16,0.0000,0.1746,77.90
12550,16,0.0000,0.1746,76.80
12600,16,0.0000,0.1746,75.93
12650,16,0.0000,0.1746,75.25
12700,16,0.0000,0.1746,74.71
12750,16,0.0000,0.1746,74.29
12800,19,0.0000,0.1795,72.52
12850,22,0.0000,0.1795,68.72
12900,25,0.0000,0.1894,63.92
12950,29,0.0000,0.1900,56.17
13000,31,0.0000,0.1907,49.76
13050,31,0.0000,0.1907,45.18
13100,31,0.0000,0.1907,42.31
13150,32,0.0000,0.1895,40.03
13200,32,0.0000,0.1895,38.60
13250,32,0.0000,0.1895,37.72
13300,32,0.0000,0.1895,37.17
13350,23,0.0000,0.1895,38.39
13400,19,0.0000,0.1895,43.26
13450,16,0.0000,0.1895,49.03
13500,16,0.0000,0.1895,54.09
13550,16,0.0000,0.1895,58.07
13600,16,0.0000,0.1895,61.20
13650,16,0.0000,0.1895,63.66
13700,16,0.0000,0.1895,65.59
13750,16,0.0000,0.1895,67.12
13800,16,0.0000,0.1895,68.31
13850,16,0.0000,0.1895,69.26
13900,16,0.0000,0.1895,70.00
13950,16,0.0000,0.1895,70.58
14000,20,0.0000,0.1886,68.32
14050,24,0.0000,0.1874,63.72
14100,26,0.0000,0.1865,58.18
14150,31,0.0000,0.1871,51.87
14200,31,0.0000,0.1871,46.51
14250,31,0.0000,0.1871,43.14
14300,31,0.0000,0.1871,41.03
14350,32,0.0000,0.1866,39.56
14400,21,0.0000,0.1866,42.28
14450,13,0.0000,0.1804,47.79
14500,7,0.0000,0.2145,58.61
14550,7,0.0000,0.2145,69.37
14600,7,0.0000,0.2145,79.05
14650,7,0.0000,0.2145,87.76
14700,7,0.0000,0.2145,95.61
14750,7,0.0000,0.2145,99.79
14800,7,0.0000,0.2145,99.79
14850,7,0.0000,0.2145,99.79
14900,7,0.0000,0.2145,99.79
14950,11,0.0000,0.2078,99.67
15000,12,0.0000,0.2078,99.61
15050,13,0.0000,0.2078,98.21
15100,13,0.0000,0.2078,96.68
15150,13,0.0000,0.2078,95.42
15200,14,0.0000,0.2069,93.18
15250,14,0.0000,0.2069,91.28
15300,14,0.0000,0.2069,89.74
15350,14,0.0000,0.2069,88.49
15400,14,0.0000,0.2069,87.48
15450,14,0.0000,0.2069,86.66
15500,14,0.0000,0.2069,85.99
15550,15,0.0000,0.2069,84.99
15600,15,0.0000,0.2069,83.50
15650,19,0.0000,0.2156,80.07
15700,21,0.0000,0.2192,74.62
15750,25,0.0000,0.2053,66.77
15800,26,0.0000,0.2053,59.86
15850,26,0.0000,0.2053,54.96
15900,26,0.0000,0.2053,51.64
15950,26,0.0000,0.2053,49.40
16000,26,0.0000,0.2053,47.88
16050,27,0.0000,0.2035,46.75
16100,28,0.0000,0.2035,45.16
16150,28,0.0000,0.2035,43.90
16200,28,0.0000,0.2035,43.07
16250,28,0.0000,0.2035,42.53
16300,28,0.0000,0.2035,42.17
16350,27,0.0000,0.2035,41.94
16400,23,0.0000,0.2035,43.10
16450,19,0.0000,0.2035,46.77
16500,19,0.0000,0.2035,50.35
16550,17,0.0000,0.2035,53.82
16600,17,0.0000,0.2035,57.11
16650,17,0.0000,0.2035,59.66
16700,18,0.0000,0.2035,60.92
16750,20,0.0000,0.2035,61.05
16800,21,0.0000,0.2002,59.67
16850,23,0.0000,0.1981,57.86
16900,26,0.0000,0.1981,54.58
16950,28,0.0000,0.1978,50.85
17000,30,0.0000,0.1978,46.62
17050,27,0.0000,0.2034,44.81
17100,24,0.0000,0.2034,44.52
17150,8,0.0000,0.2020,51.17
17200,6,0.0000,0.2081,63.15
17250,6,0.0000,0.2081,74.44
17300,6,0.0000,0.2081,84.75
17350,6,0.0000,0.2081,94.17
17400,6,0.0000,0.2081,99.82
17450,6,0.0000,0.2081,99.82
17500,6,0.0000,0.2081,99.82
17550,7,0.0000,0.2081,99.79
17600,8,0.0000,0.2081,99.76
17650,8,0.0000,0.2081,99.76
17700,9,0.0000,0.2043,99.73
17750,11,0.0000,0.1945,99.67
17800,12,0.0000,0.1945,99.48
17850,12,0.0000,0.1945,99.07
17900,12,0.0000,0.1945,98.74
17950,12,0.0000,0.1945,98.46
18000,12,0.0000,0.1945,98.22
18050,12,0.0000,0.1945,98.03
18100,12,0.0000,0.1945,97.86
18150,13,0.0000,0.1945,97.27
18200,14,0.0000,0.1945,94.99
18250,15,0.0000,0.1945,92.13
18300,16,0.0000,0.1964,88.61
18350,17,0.0000,0.1964,84.53
18400,18,0.0000,0.1964,80.91
18450,21,0.0000,0.2122,74.67
18500,24,0.0000,0.2201,68.59
18550,24,0.0000,0.2201,62.49
18600,24,0.0000,0.2201,58.24
18650,24,0.0000,0.2201,55.27
18700,24,0.0000,0.2201,53.20
18750,24,0.0000,0.2201,51.76
18800,24,0.0000,0.2201,50.75
18850,24,0.0000,0.2201,50.05
18900,24,0.0000,0.2201,49.56
18950,24,0.0000,0.2201,49.22
19000,24,0.0000,0.2201,48.98
19050,24,0.0000,0.2201,48.81
19100,26,0.0000,0.2201,48.17
19150,28,0.0000,0.2201,46.55
19200,29,0.0000,0.2201,44.55
19250,29,0.0000,0.2201,42.96
19300,29,0.0000,0.2201,41.94
19350,27,0.0000,0.2162,42.21
19400,27,0.0000,0.2162,41.96
19450,23,0.0000,0.2162,43.86
19500,22,0.0000,0.2162,46.17
19550,20,0.0000,0.2162,48.67
19600,20,0.0000,0.2162,51.13
19650,19,0.0000,0.2162,54.00
19700,18,0.0000,0.2233,55.97
19750,17,0.0000,0.2084,58.38
19800,18,0.0000,0.2135,60.03
19850,18,0.0000,0.2135,61.12
19900,18,0.0000,0.2135,61.95
19950,18,0.0000,0.2135,62.58
20000,18,0.0000,0.2135,63.07
20050,18,0.0000,0.2135,63.44
20100,18,0.0000,0.2135,63.72
20150,18,0.0000,0.2135,63.94
20200,18,0.0000,0.2135,64.10
20250,18,0.0000,0.2135,64.23
20300,18,0.0000,0.2135,64.32
20350,22,0.0000,0.2308,63.47
20400,23,0.0000,0.2308,60.25
20450,24,0.0000,0.2308,57.13
20500,25,0.0000,0.2308,54.17
20550,28,0.0000,0.2308,50.50
20600,31,0.0000,0.2314,45.98
20650,32,0.0000,0.2314,42.33
20700,28,0.0000,0.2314,40.23
20750,10,0.0000,0.2143,45.47
20800,9,0.0000,0.2143,55.83
20850,12,0.0000,0.2052,64.25
20900,12,0.0000,0.2052,69.65
20950,12,0.0000,0.2052,74.16
21000,12,0.0000,0.2052,77.93
21050,12,0.0000,0.2052,81.08
21100,12,0.0000,0.2052,83.71
21150,12,0.0000,0.2052,85.90
21200,12,0.0000,0.2052,87.74
21250,12,0.0000,0.2052,89.27
21300,12,0.0000,0.2052,90.55
21350,12,0.0000,0.2052,91.62
21400,12,0.0000,0.2052,92.51
21450,12,0.0000,0.2052,93.25
21500,17,0.0000,0.1561,90.59
21550,19,0.0000,0.1561,84.36
21600,19,0.0000,0.1561,78.62
21650,22,0.0000,0.1565,73.14
21700,24,0.0000,0.1565,66.07
21750,24,0.0000,0.1565,60.74
21800,24,0.0000,0.1565,57.01
21850,24,0.0000,0.1565,54.42
21900,24,0.0000,0.1565,52.61
21950,24,0.0000,0.1565,51.34
22000,24,0.0000,0.1565,50.46
22050,24,0.0000,0.1565,49.85
22100,24,0.0000,0.1565,49.42
22150,24,0.0000,0.1565,49.12
22200,24,0.0000,0.1565,48.91
22250,24,0.0000,0.1565,48.77
22300,24,0.0000,0.1565,48.66
22350,24,0.0000,0.1565,48.59
22400,25,0.0000,0.1565,48.15
22450,25,0.0000,0.1565,47.63
22500,25,0.0000,0.1565,47.27
22550,27,0.0000,0.1565,46.43
22600,24,0.0000,0.1565,46.03
22650,26,0.0000,0.1551,46.27
22700,27,0.0000,0.1534,45.35
22750,31,0.0000,0.1547,43.37
22800,29,0.0000,0.1547,41.50
22850,19,0.0000,0.1547,43.34
22900,14,0.0000,0.1433,49.46
22950,11,0.0000,0.1231,57.72
23000,11,0.0000,0.1231,65.05
23050,11,0.0000,0.1231,71.26
23100,11,0.0000,0.1231,76.52
23150,11,0.0000,0.1231,80.99
23200,11,0.0000,0.1231,84.77
23250,11,0.0000,0.1231,87.98
23300,11,0.0000,0.1231,90.70
23350,11,0.0000,0.1231,93.01
23400,11,0.0000,0.1231,94.97
23450,11,0.0000,0.1231,96.63
23500,12,0.0000,0.1231,97.28
23550,14,0.0000,0.1371,97.09
23600,18,0.0000,0.1364,91.27
23650,20,0.0000,0.1450,83.02
23700,21,0.0000,0.1657,76.55
23750,22,0.0000,0.1657,70.07
23800,22,0.0000,0.1657,65.23
23850,22,0.0000,0.1657,61.75
23900,22,0.0000,0.1657,59.25
23950,22,0.0000,0.1657,57.45
24000,22,0.0000,0.1657,56.15
24050,22,0.0000,0.1657,55.23
24100,22,0.0000,0.1657,54.56
24150,22,0.0000,0.1657,54.08
24200,22,0.0000,0.1657,53.73
24250,22,0.0000,0.1657,53.48
24300,22,0.0000,0.1657,53.30
24350,22,0.0000,0.1657,53.18
24400,22,0.0000,0.1657,53.08
24450,23,0.0000,0.1657,52.35
24500,24,0.0000,0.1490,51.42
24550,25,0.0000,0.1490,50.38
24600,28,0.0000,0.1490,48.42
24650,32,0.0000,0.1459,45.11
24700,36,0.0000,0.1419,40.71
24750,38,0.0000,0.1408,36.72
24800,39,0.0000,0.1408,33.72
24850,28,0.0000,0.1408,34.26
24900,19,0.0000,0.1414,38.39
24950,14,0.0000,0.1414,45.52
25000,15,0.0000,0.1397,52.92
25050,15,0.0000,0.1397,57.89
25100,15,0.0000,0.1397,61.86
25150,15,0.0000,0.1397,65.03
25200,15,0.0000,0.1397,67.56
25250,15,0.0000,0.1397,69.58
25300,15,0.0000,0.1397,71.20
25350,15,0.0000,0.1397,72.48
25400,15,0.0000,0.1397,73.51
25450,15,0.0000,0.1397,74.34
25500,15,0.0000,0.1397,74.99
25550,16,0.0000,0.1397,74.90
25600,16,0.0000,0.1397,74.44
25650,16,0.0000,0.1397,74.07
25700,19,0.0000,0.1435,72.13
25750,22,0.0000,0.1397,67.31
25800,24,0.0000,0.1397,62.32
25850,27,0.0000,0.1369,56.80
25900,27,0.0000,0.1369,52.22
25950,29,0.0000,0.1343,48.71
26000,30,0.0000,0.1343,45.62
26050,30,0.0000,0.1343,43.11
26100,30,0.0000,0.1343,41.52
26150,30,0.0000,0.1343,40.50
26200,30,0.0000,0.1343,39.85
26250,19,0.0000,0.1343,41.74
26300,16,0.0000,0.1343,47.90
26350,16,0.0000,0.1343,53.20
26400,16,0.0000,0.1343,57.37
26450,16,0.0000,0.1343,60.65
26500,16,0.0000,0.1343,63.23
26550,16,0.0000,0.1343,65.25
26600,16,0.0000,0.1343,66.85
26650,17,0.0000,0.1343,67.92
26700,18,0.0000,0.1343,67.24
26750,18,0.0000,0.1343,66.62
26800,19,0.0000,0.1336,65.70
26850,21,0.0000,0.1316,63.73
26900,24,0.0000,0.1198,60.53
26950,26,0.0000,0.1203,56.03
27000,28,0.0000,0.1107,51.95
27050,29,0.0000,0.1100,48.03
27100,29,0.0000,0.1100,45.21
27150,30,0.0000,0.1122,43.24
27200,24,0.0000,0.1122,41.84
27250,16,0.0000,0.1349,45.47
27300,9,0.0000,0.1680,55.04
27350,9,0.0000,0.1680,64.43
27400,9,0.0000,0.1680,72.64
27450,9,0.0000,0.1680,79.82
27500,9,0.0000,0.1680,86.08
27550,9,0.0000,0.1680,91.56
27600,9,0.0000,0.1680,96.34
27650,11,0.0000,0.1440,99.70
27700,11,0.0000,0.1440,99.67
27750,12,0.0000,0.1431,99.54
27800,12,0.0000,0.1431,99.13
27850,12,0.0000,0.1431,98.78
27900,13,0.0000,0.1449,97.45
27950,15,0.0000,0.1554,95.22
28000,18,0.0000,0.1580,89.60
28050,18,0.0000,0.1580,83.69
28100,18,0.0000,0.1580,79.18
28150,18,0.0000,0.1580,75.74
28200,18,0.0000,0.1580,73.11
28250,18,0.0000,0.1580,71.10
28300,19,0.0000,0.1580,69.39
28350,19,0.0000,0.1580,67.36
28400,20,0.0000,0.1580,65.02
28450,21,0.0000,0.1754,62.97
28500,22,0.0000,0.1754,60.57
28550,23,0.0000,0.1779,58.07
28600,23,0.0000,0.1779,55.87
28650,24,0.0000,0.1779,53.72
28700,24,0.0000,0.1779,52.12
28750,25,0.0000,0.1779,50.81
28800,25,0.0000,0.1779,49.46
28850,28,0.0000,0.1760,47.64
28900,29,0.0000,0.1760,45.37
28950,32,0.0000,0.1760,42.82
29000,33,0.0000,0.1721,40.30
29050,34,0.0000,0.1689,38.25
29100,36,0.0000,0.1671,36.36
29150,29,0.0000,0.1671,36.14
29200,22,0.0000,0.1671,39.21
29250,21,0.0000,0.1671,43.27
29300,19,0.0000,0.1671,46.93
29350,17,0.0000,0.1671,51.07
29400,14,0.0000,0.1696,56.54
29450,14,0.0000,0.1696,61.58
29500,15,0.0000,0.1696,65.55
29550,15,0.0000,0.1696,67.97
29600,16,0.0000,0.1696,69.10
29650,16,0.0000,0.1696,69.88
29700,16,0.0000,0.1696,70.49
29750,16,0.0000,0.1696,70.97
29800,17,0.0000,0.1753,70.57
29850,17,0.0000,0.1753,70.09
29900,17,0.0000,0.1753,69.72
29950,18,0.0000,0.1753,69.37
30000,20,0.0000,0.1753,67.93
30050,21,0.0000,0.1742,64.61
30100,26,0.0000,0.1687,60.44
30150,27,0.0000,0.1687,54.68
30200,28,0.0000,0.1644,50.25
30250,28,0.0000,0.1644,47.24
30300,28,0.0000,0.1644,45.27
30350,28,0.0000,0.1644,43.97
30400,28,0.0000,0.1644,43.12
30450,27,0.0000,0.1644,42.60
30500,18,0.0000,0.1644,46.03
30550,19,0.0000,0.1644,50.25
30600,19,0.0000,0.1644,52.97
30650,18,0.0000,0.1644,54.83
30700,17,0.0000,0.1644,57.78
30750,17,0.0000,0.1644,60.18
30800,17,0.0000,0.1644,62.04
30850,17,0.0000,0.1644,63.48
30900,18,0.0000,0.1644,64.03
30950,18,0.0000,0.1644,64.17
31000,19,0.0000,0.1622,63.50
31050,19,0.0000,0.1622,62.93
31100,19,0.0000,0.1622,62.51
31150,20,0.0000,0.1606,61.77
31200,21,0.0000,0.1463,60.62
31250,24,0.0000,0.1353,58.21
31300,24,0.0000,0.1353,55.25
31350,25,0.0000,0.1353,52.85
31400,25,0.0000,0.1353,50.86
31450,26,0.0000,0.1361,49.08
31500,26,0.0000,0.1361,47.66
31550,22,0.0000,0.1361,47.15
31600,18,0.0000,0.1647,50.49
31650,16,0.0000,0.1478,54.96
31700,16,0.0000,0.1529,59.26
31750,17,0.0000,0.1529,61.36
31800,19,0.0000,0.0785,62.30
31850,19,0.0000,0.0785,62.03
31900,19,0.0000,0.0785,61.83
31950,20,0.0000,0.0785,61.20
32000,20,0.0000,0.0785,60.41
32050,21,0.0000,0.0785,59.49
32100,21,0.0000,0.0785,58.37
32150,22,0.0000,0.0751,57.22
32200,22,0.0000,0.0751,55.99
32250,22,0.0000,0.0751,55.11
32300,22,0.0000,0.0751,54.47
32350,22,0.0000,0.0751,54.02
32400,22,0.0000,0.0751,53.69
32450,22,0.0000,0.0751,53.45
32500,23,0.0000,0.0751,52.91
32550,19,0.0000,0.0751,53.04
32600,17,0.0000,0.0413,56.07
32650,18,0.0000,0.0413,58.71
32700,19,0.0000,0.0413,59.74
32750,22,0.0000,0.0413,59.13
32800,27,0.0000,0.0413,56.02
32850,29,0.0000,0.0413,50.98
32900,27,0.0000,0.0413,47.16
32950,13,0.0000,1.0000,50.18
33000,3,0.0000,1.0000,64.15
33050,3,0.0000,1.0000,78.43
33100,3,0.0000,1.0000,92.08
33150,3,0.0000,1.0000,99.91
33200,3,0.0000,1.0000,99.91
33250,3,0.0000,1.0000,99.91
33300,3,0.0000,1.0000,99.91
33350,3,0.0000,1.0000,99.91
33400,3,0.0000,1.0000,99.91
33450,3,0.0000,1.0000,99.91
33500,3,0.0000,1.0000,99.91
33550,4,0.0000,1.0000,99.88
33600,6,0.0000,1.0000,99.82
33650,6,0.0000,1.0000,99.82
33700,6,0.0000,1.0000,99.82
33750,6,0.0000,1.0000,99.82
33800,6,0.0000,1.0000,99.82
33850,6,0.0000,1.0000,99.82
33900,6,0.0000,1.0000,99.82
33950,6,0.0000,1.0000,99.82
34000,6,0.0000,1.0000,99.82
34050,6,0.0000,1.0000,99.82
34100,6,0.0000,1.0000,99.82
34150,7,0.0000,1.0000,99.79
34200,8,0.0000,1.0000,99.76
34250,11,0.0000,1.0000,99.67
34300,12,0.0000,1.0000,99.36
34350,12,0.0000,1.0000,98.97
34400,12,0.0000,1.0000,98.65
34450,12,0.0000,1.0000,98.39
34500,12,0.0000,1.0000,98.16
34550,12,0.0000,1.0000,97.98
34600,12,0.0000,1.0000,97.82
34650,12,0.0000,1.0000,97.69
34700,12,0.0000,1.0000,97.58
34750,13,0.0000,1.0000,96.87
34800,15,0.0000,1.0000,94.66
34850,18,0.0000,1.0000,89.50
34900,21,0.0000,1.0000,82.13
34950,23,0.0000,1.0000,73.96
35000,24,0.0000,1.0000,66.26
35050,24,0.0000,1.0000,60.87
35100,24,0.0000,1.0000,57.11
35150,24,0.0000,1.0000,54.48
35200,24,0.0000,1.0000,52.65
35250,24,0.0000,1.0000,51.38
35300,24,0.0000,1.0000,50.48
35350,24,0.0000,1.0000,49.86
35400,24,0.0000,1.0000,49.43
35450,24,0.0000,1.0000,49.13
35500,24,0.0000,1.0000,48.92
35550,24,0.0000,1.0000,48.77
35600,24,0.0000,1.0000,48.67
35650,25,0.0000,1.0000,48.47
35700,25,0.0000,1.0000,47.85
35750,26,0.0000,1.0000,47.17
35800,26,0.0000,1.0000,46.37
35850,28,0.0000,1.0000,45.17
35900,28,0.0000,1.0000,44.14
35950,28,0.0000,1.0000,43.55
36000,27,0.0000,1.0000,42.66
36050,25,0.0000,1.0000,43.62
36100,21,0.0000,1.0000,45.66
36150,22,0.0000,0.3127,48.29
36200,19,0.0000,0.3068,50.17
36250,19,0.0000,0.3206,52.77
36300,17,0.0000,0.3206,55.60
36350,17,0.0000,0.3206,58.49
36400,17,0.0000,0.3206,60.73
36450,17,0.0000,0.3206,62.47
36500,17,0.0000,0.3206,63.81
36550,17,0.0000,0.3206,64.85
36600,17,0.0000,0.3206,65.66
36650,17,0.0000,0.3206,66.29
36700,17,0.0000,0.3206,66.77
36750,17,0.0000,0.3206,67.15
