tick,population,mean_s,mean_cv,resource
6400,40,0.6735,0.2188,26.71
6450,38,0.7295,0.2188,27.11
6500,36,0.7757,0.2188,27.93
6550,34,0.8280,0.2188,29.10
6600,34,0.8572,0.2188,29.91
6650,34,0.8762,0.2188,30.34
6700,34,0.8929,0.2188,30.55
6750,33,0.9200,0.2188,30.86
6800,33,0.9342,0.2188,31.19
6850,33,0.9431,0.2188,31.36
6900,33,0.9509,0.2188,31.45
6950,33,0.9576,0.2188,31.49
7000,33,0.9651,0.2188,31.50
7050,33,0.9698,0.2188,31.50
7100,33,0.9739,0.2188,31.49
7150,33,0.9773,0.2188,31.48
7200,34,0.9318,0.2188,31.25
7250,35,0.8846,0.2188,30.75
7300,35,0.8884,0.2188,30.40
7350,37,0.8096,0.2188,29.75
7400,37,0.8198,0.2188,29.20
7450,37,0.8387,0.2188,28.88
7500,38,0.8161,0.2122,28.65
7550,39,0.7606,0.2099,27.72
7600,39,0.7446,0.2099,27.60
7650,39,0.7033,0.2085,27.52
7700,43,0.5896,0.1837,26.86
7750,46,0.5264,0.1738,25.49
7800,43,0.5653,0.1738,24.96
7850,43,0.5866,0.1738,25.11
7900,41,0.6478,0.1738,25.24
7950,38,0.6885,0.1738,26.28
8000,36,0.7140,0.1738,27.60
8050,37,0.7029,0.1789,28.34
8100,37,0.7297,0.1789,28.57
8150,38,0.6970,0.1771,28.69
8200,39,0.6873,0.1771,28.19
8250,41,0.6117,0.1771,27.33
8300,41,0.6101,0.1670,26.91
8350,41,0.6171,0.1670,26.57
8400,43,0.5942,0.1588,26.03
8450,41,0.6206,0.1588,26.05
8500,38,0.6818,0.1588,26.42
8550,38,0.7181,0.1588,27.21
8600,37,0.7348,0.1574,28.08
8650,35,0.7898,0.1574,28.56
8700,35,0.8123,0.1574,29.29
8750,34,0.8471,0.1574,29.77
8800,34,0.8748,0.1574,30.26
8850,34,0.8917,0.1574,30.52
8900,34,0.9059,0.1574,30.63
8950,34,0.9151,0.1574,30.68
9000,34,0.9306,0.1574,30.70
9050,34,0.9398,0.1574,30.69
9100,34,0.9478,0.1574,30.67
9150,34,0.9548,0.1574,30.64
9200,34,0.9630,0.1574,30.62
9250,34,0.9679,0.1574,30.60
9300,34,0.9722,0.1574,30.58
9350,34,0.9758,0.1574,30.56
9400,34,0.9802,0.1574,30.55
9450,36,0.8864,0.1482,30.06
9500,36,0.8886,0.1482,29.63
9550,37,0.8532,0.1482,29.20
9600,39,0.7819,0.1465,28.50
9650,40,0.7593,0.1376,27.85
9700,41,0.7379,0.1317,27.02
9750,39,0.7754,0.1317,26.77
9800,40,0.7631,0.1242,26.85
9850,39,0.7705,0.1241,26.84
9900,41,0.6861,0.1187,26.63
9950,41,0.6500,0.1178,26.48
10000,45,0.5511,0.1162,25.77
10050,46,0.5276,0.1097,24.90
10100,45,0.5686,0.1097,24.30
10150,42,0.6283,0.1097,24.77
10200,40,0.7001,0.1097,25.41
10250,38,0.7045,0.1067,26.47
10300,37,0.7103,0.1043,27.17
10350,37,0.7359,0.1043,27.92
10400,37,0.7701,0.1043,28.29
10450,39,0.7206,0.1038,27.94
10500,41,0.6766,0.0995,27.42
10550,39,0.7125,0.0995,27.32
10600,39,0.7148,0.0995,27.30
10650,42,0.6424,0.1005,27.01
10700,41,0.6481,0.0975,26.35
10750,41,0.6478,0.0967,26.25
10800,41,0.6519,0.0967,26.36
10850,40,0.6970,0.0967,26.38
10900,38,0.7527,0.0967,26.63
10950,36,0.8079,0.0967,27.50
11000,36,0.8393,0.0967,28.31
11050,35,0.8731,0.0967,29.02
11100,34,0.9042,0.0967,29.64
11150,34,0.9175,0.0967,30.12
11200,34,0.9320,0.0967,30.37
11250,34,0.9412,0.0967,30.50
11300,34,0.9492,0.0967,30.56
11350,34,0.9562,0.0967,30.58
11400,34,0.9639,0.0967,30.58
11450,34,0.9688,0.0967,30.58
11500,34,0.9731,0.0967,30.57
11550,34,0.9768,0.0967,30.55
11600,34,0.9808,0.0967,30.54
11650,35,0.9352,0.0973,30.47
11700,36,0.8899,0.0973,29.86
11750,38,0.8054,0.0942,29.12
11800,38,0.8127,0.0942,28.51
11850,39,0.7890,0.0940,27.95
11900,39,0.8103,0.0940,27.56
11950,40,0.7932,0.0920,27.25
12000,39,0.7630,0.0927,26.89
12050,38,0.7860,0.0927,27.20
12100,40,0.7030,0.0924,27.07
12150,41,0.6877,0.0921,26.65
12200,42,0.6808,0.0924,26.17
12250,44,0.5692,0.0901,25.61
12300,46,0.5379,0.0901,24.91
12350,43,0.5882,0.0901,24.55
12400,43,0.6030,0.0902,24.87
12450,42,0.6309,0.0885,25.02
12500,40,0.6338,0.0875,25.79
12550,38,0.6822,0.0875,26.61
12600,39,0.6857,0.0874,27.17
12650,38,0.7299,0.0874,27.49
12700,38,0.7315,0.0872,27.73
12750,39,0.6951,0.0845,27.54
12800,38,0.7286,0.0845,27.72
12850,40,0.6839,0.0838,27.63
12900,39,0.7178,0.0838,27.44
12950,42,0.6427,0.0825,27.11
13000,40,0.6872,0.0825,26.63
13050,40,0.6836,0.0829,26.83
13100,40,0.7185,0.0829,26.78
13150,38,0.7682,0.0829,27.25
13200,38,0.8035,0.0829,27.54
13250,35,0.8650,0.0829,28.47
13300,35,0.8832,0.0829,29.14
13350,34,0.9131,0.0829,29.68
13400,34,0.9281,0.0829,30.13
13450,34,0.9382,0.0829,30.37
13500,34,0.9466,0.0829,30.49
13550,34,0.9539,0.0829,30.54
13600,34,0.9618,0.0829,30.57
13650,34,0.9671,0.0829,30.57
13700,34,0.9716,0.0829,30.56
13750,34,0.9754,0.0829,30.56
13800,34,0.9795,0.0829,30.54
13850,35,0.9324,0.0810,30.24
13900,36,0.8902,0.0819,29.97
13950,38,0.8097,0.0820,29.39
14000,39,0.7744,0.0820,28.62
14050,40,0.7513,0.0820,27.68
14100,40,0.7673,0.0820,27.13
14150,40,0.7622,0.0821,26.78
14200,39,0.7993,0.0821,26.74
14250,38,0.8068,0.0821,27.12
14300,39,0.7271,0.0816,27.43
14350,40,0.7018,0.0817,27.38
14400,42,0.6245,0.0809,26.43
14450,44,0.5853,0.0805,25.77
14500,43,0.6275,0.0805,25.20
14550,45,0.5802,0.0798,24.94
14600,43,0.6347,0.0798,24.96
14650,40,0.6652,0.0799,25.82
14700,39,0.6793,0.0801,26.35
14750,42,0.6114,0.0807,26.26
14800,39,0.6672,0.0807,26.33
14850,40,0.6656,0.0806,26.71
14900,40,0.6743,0.0805,26.72
14950,39,0.7165,0.0805,26.94
15000,37,0.7451,0.0802,27.31
15050,39,0.6936,0.0801,27.63
15100,39,0.6907,0.0799,27.46
15150,39,0.7148,0.0799,27.43
15200,39,0.7203,0.0799,27.39
15250,39,0.7502,0.0799,27.35
15300,39,0.7535,0.0797,27.47
15350,38,0.7548,0.0800,27.69
15400,37,0.7933,0.0800,28.00
15450,36,0.8286,0.0800,28.36
15500,36,0.8493,0.0800,28.76
15550,36,0.8700,0.0800,28.95
15600,35,0.9058,0.0800,29.10
15650,34,0.9314,0.0800,29.62
15700,34,0.9406,0.0800,30.07
15750,34,0.9492,0.0800,30.32
15800,34,0.9576,0.0800,30.44
15850,34,0.9634,0.0800,30.51
15900,34,0.9683,0.0800,30.53
15950,34,0.9728,0.0800,30.54
16000,34,0.9773,0.0800,30.54
16050,34,0.9804,0.0800,30.53
16100,35,0.9339,0.0797,30.34
16150,35,0.9353,0.0797,30.10
16200,37,0.8506,0.0803,29.74
16250,39,0.7726,0.0804,28.79
16300,39,0.7818,0.0804,28.03
16350,39,0.7959,0.0804,27.61
16400,41,0.7186,0.0802,26.87
16450,41,0.7411,0.0802,26.44
16500,41,0.6802,0.0807,26.32
16550,42,0.6365,0.0806,26.16
16600,42,0.6668,0.0806,25.88
16650,42,0.6474,0.0799,25.62
16700,44,0.5891,0.0797,25.60
16750,45,0.5456,0.0805,25.00
16800,42,0.5928,0.0805,25.08
16850,42,0.6302,0.0805,25.38
16900,40,0.6916,0.0805,25.97
16950,38,0.7297,0.0803,26.53
17000,36,0.7854,0.0803,27.50
17050,38,0.6984,0.0807,28.14
17100,38,0.7178,0.0807,28.13
17150,40,0.6704,0.0804,27.76
17200,41,0.6660,0.0803,27.14
17250,41,0.6693,0.0800,26.63
17300,41,0.6784,0.0810,26.29
17350,40,0.6880,0.0809,26.53
17400,38,0.7394,0.0809,26.70
17450,38,0.7408,0.0792,27.17
17500,37,0.7786,0.0792,27.67
17550,38,0.7631,0.0790,27.82
17600,37,0.7751,0.0789,28.08
17650,37,0.7948,0.0789,28.33
17700,37,0.8136,0.0789,28.44
17750,36,0.8516,0.0789,28.68
17800,36,0.8745,0.0789,28.91
17850,35,0.9029,0.0789,29.31
17900,35,0.9153,0.0789,29.56
17950,34,0.9403,0.0789,29.97
18000,34,0.9503,0.0789,30.26
18050,34,0.9573,0.0789,30.41
18100,34,0.9629,0.0789,30.49
18150,34,0.9684,0.0789,30.52
18200,34,0.9736,0.0789,30.54
18250,34,0.9773,0.0789,30.54
18300,35,0.9312,0.0787,30.36
18350,35,0.9331,0.0787,30.11
18400,35,0.9385,0.0787,29.97
18450,37,0.8536,0.0786,29.59
18500,39,0.7793,0.0786,28.71
18550,40,0.7480,0.0784,27.95
18600,40,0.7687,0.0784,27.28
18650,40,0.7593,0.0783,26.92
18700,40,0.7801,0.0783,26.73
18750,38,0.8016,0.0785,26.88
18800,40,0.7164,0.0782,27.13
18850,41,0.6660,0.0778,26.83
18900,43,0.5908,0.0775,25.95
18950,46,0.5298,0.0774,25.09
19000,46,0.5436,0.0780,24.17
19050,44,0.5766,0.0780,24.19
19100,42,0.6074,0.0779,24.72
19150,40,0.6393,0.0780,25.52
19200,37,0.7085,0.0780,26.55
19250,39,0.6698,0.0778,27.35
19300,40,0.6659,0.0776,27.28
19350,39,0.7050,0.0776,27.33
19400,39,0.6798,0.0775,27.55
19450,39,0.7106,0.0775,27.49
19500,40,0.7036,0.0775,27.18
19550,38,0.7492,0.0775,27.41
19600,39,0.7177,0.0772,27.70
19650,39,0.7412,0.0772,27.53
19700,38,0.7489,0.0772,27.86
19750,38,0.7397,0.0771,27.73
19800,38,0.7691,0.0771,27.84
19850,38,0.7936,0.0771,27.87
19900,37,0.8023,0.0770,28.02
19950,37,0.8194,0.0770,28.26
20000,36,0.8577,0.0770,28.44
20050,35,0.8860,0.0770,29.04
20100,35,0.9008,0.0770,29.43
20150,35,0.9149,0.0770,29.62
20200,35,0.9303,0.0770,29.71
20250,34,0.9512,0.0770,30.09
20300,34,0.9576,0.0770,30.31
20350,35,0.9153,0.0768,30.16
20400,35,0.9202,0.0768,30.02
20450,35,0.9268,0.0768,29.94
20500,35,0.9364,0.0768,29.88
20550,35,0.9471,0.0768,29.83
20600,36,0.9073,0.0767,29.74
20650,36,0.9120,0.0767,29.42
20700,37,0.8752,0.0766,29.08
20750,36,0.8893,0.0766,29.04
20800,38,0.8167,0.0765,28.59
20850,38,0.8254,0.0765,28.21
20900,40,0.7626,0.0763,27.52
20950,40,0.7484,0.0767,27.08
21000,40,0.7418,0.0766,26.77
21050,41,0.6770,0.0760,26.29
21100,42,0.6623,0.0760,26.13
21150,46,0.5179,0.0755,25.24
21200,46,0.5186,0.0754,24.40
21250,45,0.5620,0.0754,24.19
21300,44,0.5643,0.0751,24.32
21350,41,0.6381,0.0751,24.61
21400,39,0.6456,0.0749,25.78
21450,40,0.6141,0.0747,26.58
21500,40,0.6486,0.0747,26.75
21550,38,0.7035,0.0747,27.09
21600,39,0.7103,0.0746,27.45
21650,38,0.7260,0.0746,27.52
21700,38,0.7483,0.0746,27.75
21750,36,0.7949,0.0746,28.45
21800,37,0.7817,0.0745,28.61
21850,39,0.7273,0.0745,28.36
21900,39,0.7195,0.0744,27.97
21950,38,0.7470,0.0744,27.69
22000,39,0.7374,0.0743,27.68
22050,39,0.7645,0.0743,27.48
22100,38,0.8024,0.0743,27.62
22150,36,0.8476,0.0743,28.09
22200,36,0.8404,0.0743,28.47
22250,36,0.8551,0.0743,28.81
22300,35,0.8835,0.0743,29.14
22350,35,0.8985,0.0743,29.49
22400,35,0.9142,0.0743,29.66
22450,35,0.9280,0.0743,29.74
22500,35,0.9372,0.0743,29.76
22550,35,0.9095,0.0741,29.89
22600,35,0.9152,0.0741,29.88
22650,35,0.9226,0.0741,29.86
22700,35,0.9328,0.0741,29.84
22750,35,0.9416,0.0741,29.82
22800,36,0.9028,0.0741,29.72
22850,36,0.9100,0.0741,29.42
22900,36,0.9172,0.0741,29.24
22950,37,0.8449,0.0741,29.09
23000,39,0.7726,0.0739,28.27
23050,39,0.7823,0.0739,27.76
23100,42,0.6926,0.0736,27.22
23150,41,0.7217,0.0736,26.61
23200,40,0.7558,0.0736,26.35
23250,37,0.8136,0.0736,26.81
23300,40,0.7243,0.0735,27.23
23350,40,0.7146,0.0736,26.90
23400,40,0.6781,0.0734,26.99
23450,43,0.5979,0.0731,26.56
23500,44,0.5968,0.0731,25.66
23550,45,0.5754,0.0735,24.98
23600,42,0.6344,0.0735,25.06
23650,44,0.5657,0.0734,25.18
23700,42,0.5814,0.0732,25.08
23750,40,0.6305,0.0732,25.63
23800,40,0.6509,0.0732,26.16
23850,41,0.6598,0.0731,26.36
23900,38,0.7199,0.0731,26.54
23950,36,0.7704,0.0731,27.69
24000,36,0.8063,0.0731,28.46
24050,36,0.8318,0.0731,28.85
24100,38,0.7402,0.0729,28.83
24150,38,0.7267,0.0728,28.48
24200,39,0.7084,0.0727,28.00
24250,39,0.7321,0.0727,27.70
24300,39,0.7685,0.0727,27.49
24350,39,0.7986,0.0727,27.33
24400,36,0.8630,0.0727,27.83
24450,34,0.9088,0.0727,28.68
24500,34,0.9213,0.0727,29.57
24550,34,0.9314,0.0727,30.06
24600,35,0.8959,0.0728,30.09
24650,35,0.9026,0.0728,30.01
24700,35,0.9116,0.0728,29.95
24750,35,0.9231,0.0728,29.91
24800,35,0.9345,0.0728,29.86
24850,36,0.8995,0.0728,29.72
24900,36,0.9044,0.0728,29.42
24950,36,0.9122,0.0728,29.25
25000,35,0.9328,0.0728,29.42
25050,35,0.9411,0.0728,29.58
25100,36,0.9033,0.0727,29.38
25150,39,0.7843,0.0727,28.95
25200,38,0.7978,0.0727,28.22
25250,38,0.8080,0.0727,28.03
25300,39,0.7879,0.0727,27.65
25350,39,0.8131,0.0727,27.40
25400,41,0.7325,0.0726,26.81
25450,40,0.6993,0.0725,26.61
25500,40,0.7155,0.0725,26.66
25550,39,0.7478,0.0725,26.79
25600,40,0.7463,0.0725,26.93
25650,37,0.8061,0.0725,27.13
25700,38,0.7580,0.0722,27.60
25750,38,0.7437,0.0723,27.91
25800,42,0.6246,0.0725,27.49
25850,48,0.4699,0.0721,25.43
25900,48,0.4699,0.0720,24.17
25950,48,0.4888,0.0720,23.34
26000,46,0.5529,0.0720,23.36
26050,39,0.6386,0.0719,24.28
26100,37,0.6969,0.0719,26.23
26150,36,0.7199,0.0721,27.55
26200,36,0.7570,0.0721,28.45
26250,36,0.7840,0.0721,28.91
26300,36,0.8109,0.0721,29.13
26350,38,0.7253,0.0719,29.19
26400,38,0.7465,0.0719,28.66
26450,38,0.7656,0.0719,28.34
26500,37,0.7978,0.0719,28.46
26550,38,0.7862,0.0718,28.30
26600,38,0.8142,0.0718,28.08
26650,37,0.8456,0.0718,28.08
26700,35,0.8865,0.0718,28.88
26750,35,0.9009,0.0718,29.34
26800,35,0.9200,0.0718,29.57
26850,34,0.9438,0.0718,29.75
26900,35,0.9042,0.0718,30.10
26950,35,0.9083,0.0718,30.00
27000,35,0.9167,0.0718,29.94
27050,35,0.9247,0.0718,29.89
27100,36,0.8898,0.0717,29.71
27150,36,0.8983,0.0717,29.43
27200,36,0.9068,0.0717,29.26
27250,36,0.9180,0.0717,29.16
27300,37,0.8513,0.0716,29.05
27350,38,0.8152,0.0716,28.61
27400,38,0.8246,0.0716,28.22
27450,39,0.7678,0.0715,28.02
27500,39,0.7867,0.0715,27.62
27550,41,0.7299,0.0716,26.96
27600,39,0.7690,0.0716,26.76
27650,38,0.8058,0.0716,27.18
27700,39,0.7875,0.0717,27.21
27750,40,0.7152,0.0698,27.29
27800,38,0.7516,0.0698,27.13
27850,40,0.6986,0.0699,27.47
27900,41,0.6879,0.0698,26.93
27950,41,0.6874,0.0699,26.45
28000,41,0.6615,0.0697,25.87
28050,42,0.6312,0.0696,25.81
28100,42,0.6595,0.0696,25.70
28150,41,0.6504,0.0659,25.86
28200,43,0.5989,0.0642,25.84
28250,43,0.5790,0.0625,25.77
28300,41,0.6184,0.0625,25.91
28350,42,0.6182,0.0624,25.82
28400,41,0.6538,0.0625,25.86
28450,39,0.7092,0.0625,26.28
28500,37,0.7608,0.0625,27.11
28550,36,0.8041,0.0625,28.11
28600,35,0.8525,0.0625,28.89
28650,37,0.7555,0.0624,29.09
28700,37,0.7650,0.0624,28.92
28750,38,0.7420,0.0605,28.52
28800,38,0.7727,0.0605,28.26
28850,38,0.8006,0.0605,28.08
28900,38,0.8256,0.0605,27.95
28950,35,0.8870,0.0605,28.06
29000,35,0.9062,0.0605,28.88
29050,34,0.9319,0.0605,29.62
29100,34,0.9411,0.0605,30.07
29150,34,0.9487,0.0605,30.32
29200,35,0.9095,0.0605,30.24
29250,35,0.9144,0.0605,30.08
29300,35,0.9218,0.0605,29.98
29350,35,0.9320,0.0605,29.90
29400,36,0.8952,0.0588,29.66
29450,36,0.9015,0.0588,29.39
29500,36,0.9105,0.0588,29.24
29550,37,0.8779,0.0592,29.06
29600,37,0.8516,0.0584,28.90
29650,39,0.7758,0.0585,28.21
29700,40,0.7502,0.0577,27.51
29750,40,0.7365,0.0577,27.23
29800,41,0.7241,0.0577,26.81
29850,40,0.7610,0.0577,26.53
29900,37,0.8180,0.0577,26.90
29950,38,0.7731,0.0577,27.52
30000,40,0.7156,0.0547,27.34
30050,40,0.7027,0.0546,27.26
30100,40,0.6947,0.0546,27.10
30150,41,0.6896,0.0545,26.76
30200,41,0.6958,0.0545,26.39
30250,40,0.7051,0.0544,26.34
30300,40,0.7040,0.0544,26.50
30350,41,0.6423,0.0544,26.23
30400,41,0.6468,0.0540,26.07
30450,43,0.6128,0.0540,25.85
30500,43,0.5946,0.0532,25.50
30550,44,0.5752,0.0501,25.29
30600,41,0.6314,0.0501,25.60
30650,40,0.6826,0.0501,26.11
30700,39,0.7025,0.0496,26.53
30750,37,0.7548,0.0496,27.35
30800,35,0.8171,0.0496,28.05
30850,37,0.7587,0.0492,28.87
30900,39,0.6988,0.0474,28.67
30950,39,0.7136,0.0474,28.07
31000,38,0.7491,0.0474,27.93
31050,38,0.7787,0.0474,27.94
31100,38,0.8111,0.0474,27.89
31150,37,0.8460,0.0474,27.93
31200,34,0.9097,0.0474,28.63
31250,34,0.9218,0.0474,29.54
31300,34,0.9322,0.0474,30.04
31350,34,0.9409,0.0474,30.31
31400,35,0.9038,0.0474,30.30
31450,35,0.9092,0.0474,30.12
31500,35,0.9172,0.0474,30.01
31550,35,0.9279,0.0474,29.93
31600,35,0.9386,0.0474,29.87
31650,35,0.9463,0.0474,29.82
31700,35,0.9550,0.0474,29.79
31750,37,0.8700,0.0477,29.51
31800,37,0.8736,0.0477,28.99
31850,38,0.8017,0.0470,28.64
31900,39,0.7715,0.0469,28.05
31950,40,0.7528,0.0469,27.37
32000,41,0.7361,0.0469,26.72
32050,41,0.7046,0.0468,26.22
32100,40,0.7372,0.0468,26.18
32150,38,0.7868,0.0468,26.71
32200,40,0.7113,0.0464,26.87
32250,40,0.7026,0.0464,26.89
32300,39,0.7050,0.0463,26.80
32350,39,0.7324,0.0463,27.06
32400,40,0.7305,0.0462,26.94
32450,38,0.7764,0.0462,26.99
32500,40,0.7004,0.0463,27.32
32550,40,0.6654,0.0462,27.12
32600,41,0.6489,0.0458,26.75
32650,40,0.6851,0.0458,26.57
32700,42,0.6508,0.0454,26.24
32750,43,0.6298,0.0453,25.76
32800,42,0.6163,0.0451,25.78
32850,41,0.6238,0.0454,25.91
32900,43,0.5904,0.0457,25.76
32950,42,0.6108,0.0457,25.64
33000,40,0.6699,0.0457,25.87
33050,38,0.7309,0.0457,26.59
33100,38,0.7342,0.0458,27.27
33150,36,0.7855,0.0458,27.79
33200,36,0.7872,0.0458,28.50
33250,36,0.8086,0.0458,28.90
33300,36,0.8282,0.0458,29.09
33350,36,0.8497,0.0458,29.16
33400,35,0.8876,0.0458,29.38
33450,35,0.9034,0.0458,29.62
33500,35,0.9158,0.0458,29.73
33550,34,0.9395,0.0458,29.84
33600,34,0.9505,0.0458,30.18
33650,34,0.9576,0.0458,30.37
33700,35,0.9156,0.0458,30.22
33750,35,0.9183,0.0458,30.05
33800,35,0.9266,0.0458,29.96
33850,35,0.9343,0.0458,29.89
33900,36,0.8958,0.0460,29.61
33950,36,0.9057,0.0460,29.36
34000,37,0.8716,0.0460,29.01
34050,36,0.8892,0.0460,28.75
34100,37,0.8577,0.0459,28.80
34150,38,0.8292,0.0460,28.59
34200,38,0.8067,0.0459,28.10
34250,39,0.7801,0.0459,27.91
34300,39,0.7587,0.0460,27.43
34350,41,0.7098,0.0455,27.00
34400,43,0.6378,0.0453,26.26
34450,43,0.6362,0.0454,25.76
34500,44,0.6081,0.0454,25.40
34550,42,0.6560,0.0454,25.39
34600,41,0.6705,0.0456,25.63
34650,39,0.6998,0.0457,26.24
34700,40,0.6938,0.0456,26.68
34750,38,0.7124,0.0455,26.94
34800,39,0.7024,0.0455,27.21
34850,39,0.7330,0.0455,27.28
34900,39,0.7348,0.0455,27.32
34950,38,0.7720,0.0455,27.55
35000,40,0.6756,0.0456,27.22
35050,40,0.6621,0.0456,27.03
35100,43,0.5896,0.0451,26.50
35150,43,0.5883,0.0451,25.81
35200,43,0.6328,0.0451,25.46
35250,40,0.6703,0.0453,25.50
35300,39,0.7142,0.0453,26.13
35350,37,0.7407,0.0453,26.81
35400,37,0.7485,0.0453,27.66
35450,37,0.7729,0.0453,28.14
35500,36,0.8067,0.0453,28.54
35550,36,0.8333,0.0453,28.89
35600,36,0.8603,0.0453,29.04
35650,35,0.8913,0.0453,29.41
35700,35,0.9056,0.0453,29.63
35750,34,0.9302,0.0453,30.06
35800,34,0.9425,0.0453,30.32
35850,35,0.9039,0.0453,30.35
35900,35,0.9092,0.0453,30.14
35950,35,0.9145,0.0453,30.02
36000,35,0.9265,0.0453,29.94
36050,35,0.9361,0.0453,29.88
36100,36,0.8985,0.0453,29.79
36150,36,0.9055,0.0453,29.46
36200,37,0.8701,0.0452,29.09
36250,36,0.8848,0.0452,28.91
36300,37,0.8526,0.0452,28.83
36350,38,0.8209,0.0453,28.42
36400,39,0.7946,0.0453,27.90
36450,40,0.7448,0.0452,27.53
36500,39,0.7692,0.0452,27.21
36550,42,0.6806,0.0451,26.69
36600,41,0.6819,0.0448,26.22
36650,42,0.6475,0.0449,25.97
36700,42,0.6470,0.0449,25.60
36750,41,0.6916,0.0449,25.84
