tick,population,mean_s,mean_cv,resource
6400,38,0.4082,0.2279,28.52
6450,37,0.4309,0.2279,29.19
6500,34,0.4965,0.2279,30.38
6550,33,0.5613,0.2279,31.46
6600,32,0.6214,0.2279,32.38
6650,32,0.6797,0.2279,32.88
6700,32,0.7269,0.2279,33.10
6750,32,0.7686,0.2279,33.17
6800,32,0.7996,0.2279,33.16
6850,32,0.8310,0.2279,33.10
6900,32,0.8559,0.2279,33.03
6950,32,0.8779,0.2279,32.95
7000,32,0.8943,0.2279,32.87
7050,32,0.9108,0.2279,32.81
7100,32,0.9239,0.2279,32.75
7150,32,0.9355,0.2279,32.69
7200,32,0.9442,0.2279,32.65
7250,32,0.9529,0.2279,32.61
7300,32,0.9599,0.2279,32.57
7350,32,0.9660,0.2279,32.54
7400,32,0.9706,0.2279,32.52
7450,32,0.9752,0.2279,32.50
7500,32,0.9788,0.2279,32.48
7550,32,0.9821,0.2279,32.46
7600,32,0.9845,0.2279,32.45
7650,32,0.9869,0.2279,32.44
7700,32,0.9888,0.2279,32.43
7750,33,0.9393,0.2279,32.30
7800,35,0.8439,0.2279,31.68
7850,36,0.7985,0.2279,30.69
7900,37,0.7685,0.2185,29.92
7950,37,0.7849,0.2185,29.35
8000,41,0.6597,0.2185,28.04
8050,47,0.5073,0.2213,26.32
8100,45,0.5266,0.2213,24.81
8150,44,0.5375,0.2213,24.81
8200,46,0.5051,0.2314,24.60
8250,42,0.5722,0.2314,24.92
8300,39,0.5534,0.2314,26.22
8350,44,0.4421,0.2122,26.21
8400,45,0.4216,0.2054,25.50
8450,43,0.4486,0.2047,25.29
8500,44,0.4758,0.2047,25.28
8550,42,0.5490,0.2047,25.21
8600,36,0.6467,0.2047,26.60
8650,35,0.6769,0.2047,28.21
8700,34,0.7255,0.2047,29.29
8750,34,0.7587,0.2047,30.16
8800,33,0.8019,0.2047,30.83
8850,33,0.8312,0.2047,31.32
8900,33,0.8546,0.2047,31.57
8950,33,0.8771,0.2047,31.69
9000,33,0.8955,0.2047,31.72
9050,33,0.9109,0.2047,31.72
9100,33,0.9233,0.2047,31.70
9150,33,0.9352,0.2047,31.66
9200,33,0.9448,0.2047,31.63
9250,33,0.9530,0.2047,31.60
9300,33,0.9595,0.2047,31.57
9350,33,0.9658,0.2047,31.55
9400,33,0.9709,0.2047,31.52
9450,33,0.9752,0.2047,31.50
9500,33,0.9786,0.2047,31.49
9550,33,0.9819,0.2047,31.47
9600,33,0.9846,0.2047,31.46
9650,33,0.9869,0.2047,31.45
9700,33,0.9887,0.2047,31.44
9750,33,0.9905,0.2047,31.43
9800,33,0.9919,0.2047,31.42
9850,33,0.9931,0.2047,31.42
9900,35,0.8963,0.1919,31.22
9950,37,0.8090,0.1824,30.28
10000,40,0.6969,0.1698,29.28
10050,40,0.7040,0.1698,28.06
10100,41,0.6902,0.1698,27.23
10150,42,0.6845,0.1569,26.54
10200,43,0.6604,0.1478,25.83
10250,43,0.6070,0.1500,25.49
10300,43,0.5509,0.1509,25.56
10350,45,0.4993,0.1439,25.01
10400,46,0.4852,0.1426,24.32
10450,44,0.5429,0.1426,24.32
10500,43,0.5300,0.1417,24.98
10550,41,0.5602,0.1365,25.29
10600,42,0.4911,0.1331,25.56
10650,42,0.5064,0.1329,25.99
10700,42,0.5537,0.1329,25.97
10750,39,0.6261,0.1329,26.17
10800,39,0.6472,0.1277,26.83
10850,35,0.7302,0.1277,27.85
10900,36,0.7206,0.1277,28.75
10950,35,0.7647,0.1277,29.35
11000,35,0.7938,0.1277,29.76
11050,35,0.8220,0.1277,29.96
11100,35,0.8459,0.1277,30.02
11150,34,0.8821,0.1277,30.28
11200,34,0.8991,0.1277,30.52
11250,34,0.9136,0.1277,30.62
11300,34,0.9253,0.1277,30.66
11350,34,0.9378,0.1277,30.67
11400,34,0.9468,0.1277,30.66
11450,34,0.9544,0.1277,30.64
11500,34,0.9606,0.1277,30.62
11550,34,0.9672,0.1277,30.60
11600,34,0.9719,0.1277,30.58
11650,34,0.9759,0.1277,30.56
11700,34,0.9792,0.1277,30.55
11750,34,0.9827,0.1277,30.54
11800,34,0.9852,0.1277,30.53
11850,34,0.9873,0.1277,30.52
11900,34,0.9890,0.1277,30.51
11950,34,0.9909,0.1277,30.50
12000,34,0.9922,0.1277,30.49
12050,34,0.9933,0.1277,30.49
12100,37,0.8559,0.1225,30.10
12150,38,0.8122,0.1230,29.08
12200,39,0.7756,0.1190,28.34
12250,40,0.7539,0.1163,27.62
12300,43,0.6710,0.1189,26.73
12350,45,0.6274,0.1181,25.41
12400,42,0.6425,0.1181,25.15
12450,46,0.5332,0.1108,24.45
12500,45,0.5652,0.1108,24.16
12550,45,0.5381,0.1096,24.28
12600,43,0.5883,0.1096,24.71
12650,44,0.5346,0.1103,24.57
12700,42,0.5516,0.1103,25.18
12750,44,0.5356,0.1095,25.15
12800,43,0.5346,0.1094,25.17
12850,45,0.5223,0.1095,24.95
12900,41,0.5870,0.1095,25.37
12950,41,0.6093,0.1081,26.02
13000,39,0.6658,0.1081,26.57
13050,39,0.6567,0.1084,26.96
13100,38,0.6941,0.1084,27.47
13150,37,0.7390,0.1084,28.05
13200,37,0.7709,0.1084,28.36
13250,36,0.8174,0.1084,28.69
13300,36,0.8419,0.1084,28.96
13350,35,0.8773,0.1084,29.39
13400,34,0.9067,0.1084,29.95
13450,34,0.9200,0.1084,30.29
13500,34,0.9310,0.1084,30.47
13550,34,0.9424,0.1084,30.55
13600,34,0.9507,0.1084,30.59
13650,34,0.9578,0.1084,30.60
13700,34,0.9636,0.1084,30.59
13750,34,0.9696,0.1084,30.58
13800,34,0.9740,0.1084,30.57
13850,34,0.9777,0.1084,30.55
13900,34,0.9808,0.1084,30.54
13950,34,0.9840,0.1084,30.53
14000,34,0.9863,0.1084,30.52
14050,34,0.9882,0.1084,30.51
14100,34,0.9899,0.1084,30.50
14150,34,0.9915,0.1084,30.50
14200,35,0.9434,0.1080,30.38
14250,35,0.9435,0.1080,30.11
14300,37,0.8554,0.1075,29.64
14350,38,0.8178,0.1041,28.89
14400,39,0.7866,0.1048,28.12
14450,42,0.6949,0.1051,27.17
14500,42,0.7130,0.1051,26.31
14550,43,0.6770,0.1044,25.88
14600,41,0.6936,0.1041,25.77
14650,43,0.6341,0.1019,25.58
14700,43,0.5775,0.0994,25.29
14750,43,0.6010,0.0994,25.23
14800,46,0.5090,0.0962,24.70
14850,46,0.4979,0.0923,23.94
14900,44,0.5454,0.0923,24.14
14950,43,0.5537,0.0911,24.52
15000,42,0.6048,0.0911,24.88
15050,41,0.5853,0.0907,25.65
15100,41,0.5699,0.0906,26.22
15150,41,0.5818,0.0905,26.11
15200,42,0.5640,0.0890,26.29
15250,42,0.6064,0.0890,26.03
15300,39,0.6687,0.0890,26.22
15350,37,0.7347,0.0890,26.96
15400,36,0.7841,0.0890,27.92
15450,36,0.8141,0.0890,28.58
15500,34,0.8651,0.0890,29.47
15550,34,0.8872,0.0890,30.07
15600,34,0.9028,0.0890,30.39
15650,34,0.9167,0.0890,30.54
15700,34,0.9288,0.0890,30.62
15750,34,0.9405,0.0890,30.64
15800,34,0.9487,0.0890,30.64
15850,34,0.9561,0.0890,30.63
15900,34,0.9624,0.0890,30.61
15950,34,0.9686,0.0890,30.59
16000,34,0.9729,0.0890,30.58
16050,34,0.9768,0.0890,30.56
16100,34,0.9802,0.0890,30.55
16150,34,0.9834,0.0890,30.53
16200,34,0.9857,0.0890,30.52
16250,34,0.9878,0.0890,30.51
16300,35,0.9403,0.0888,30.32
16350,35,0.9410,0.0888,30.08
16400,35,0.9465,0.0888,29.94
16450,35,0.9522,0.0888,29.85
16500,36,0.9121,0.0887,29.73
16550,37,0.8725,0.0889,29.29
16600,38,0.8366,0.0888,28.71
16650,38,0.8083,0.0887,28.08
16700,39,0.7837,0.0893,27.78
16750,44,0.6271,0.0901,26.65
16800,44,0.6127,0.0897,25.47
16850,44,0.6193,0.0896,24.91
16900,44,0.6027,0.0892,24.81
16950,45,0.5894,0.0890,24.55
17000,42,0.5946,0.0885,25.00
17050,41,0.6104,0.0885,25.50
17100,43,0.5782,0.0887,25.55
17150,44,0.5407,0.0896,25.41
17200,42,0.5882,0.0896,25.34
17250,44,0.5201,0.0897,25.34
17300,45,0.5075,0.0879,24.94
17350,43,0.5551,0.0879,24.95
17400,42,0.5560,0.0877,25.44
17450,42,0.6075,0.0877,25.60
17500,39,0.6449,0.0881,26.11
17550,38,0.6922,0.0881,27.02
17600,37,0.7406,0.0881,27.83
17650,37,0.7761,0.0881,28.24
17700,35,0.8290,0.0881,28.88
17750,35,0.8565,0.0881,29.41
17800,34,0.8894,0.0881,29.75
17850,34,0.9053,0.0881,30.20
17900,34,0.9188,0.0881,30.43
17950,34,0.9324,0.0881,30.55
18000,34,0.9416,0.0881,30.60
18050,34,0.9500,0.0881,30.61
18100,34,0.9572,0.0881,30.61
18150,34,0.9643,0.0881,30.60
18200,34,0.9692,0.0881,30.59
18250,34,0.9736,0.0881,30.57
18300,34,0.9774,0.0881,30.56
18350,34,0.9812,0.0881,30.54
18400,35,0.9346,0.0879,30.30
18450,35,0.9360,0.0879,30.07
18500,35,0.9406,0.0879,29.94
18550,35,0.9465,0.0879,29.86
18600,35,0.9551,0.0879,29.81
18650,35,0.9630,0.0879,29.77
18700,35,0.9676,0.0879,29.73
18750,36,0.9254,0.0878,29.60
18800,36,0.9288,0.0878,29.32
18850,38,0.8066,0.0882,28.72
18900,39,0.7727,0.0881,28.10
18950,44,0.6151,0.0873,27.19
19000,46,0.5685,0.0867,25.65
19050,47,0.5502,0.0865,24.49
19100,44,0.5946,0.0865,24.13
19150,44,0.6145,0.0866,24.35
19200,41,0.6297,0.0862,24.89
19250,41,0.6166,0.0865,25.58
19300,40,0.6240,0.0863,26.17
19350,42,0.5920,0.0861,26.17
19400,41,0.6362,0.0861,26.10
19450,42,0.5981,0.0858,25.73
19500,44,0.5232,0.0856,25.46
19550,43,0.5582,0.0856,25.16
19600,43,0.5487,0.0854,25.35
19650,43,0.5950,0.0854,25.28
19700,40,0.6657,0.0854,25.84
19750,38,0.6989,0.0836,26.83
19800,37,0.7424,0.0836,27.73
19850,36,0.7854,0.0836,28.29
19900,36,0.7816,0.0837,28.83
19950,36,0.8092,0.0837,29.08
20000,36,0.8305,0.0837,29.19
20050,36,0.8518,0.0837,29.22
20100,35,0.8827,0.0837,29.49
20150,35,0.9046,0.0837,29.68
20200,35,0.9170,0.0837,29.76
20250,34,0.9395,0.0837,30.02
20300,34,0.9480,0.0837,30.29
20350,34,0.9572,0.0837,30.43
20400,34,0.9629,0.0837,30.50
20450,34,0.9681,0.0837,30.53
20500,34,0.9726,0.0837,30.54
20550,34,0.9774,0.0837,30.54
20600,34,0.9804,0.0837,30.53
20650,34,0.9832,0.0837,30.53
20700,35,0.9374,0.0839,30.42
20750,35,0.9388,0.0839,30.14
20800,35,0.9404,0.0839,29.98
20850,35,0.9475,0.0839,29.88
20900,35,0.9540,0.0839,29.82
20950,35,0.9599,0.0839,29.77
21000,35,0.9664,0.0839,29.74
21050,39,0.7981,0.0836,29.13
21100,38,0.8029,0.0836,28.31
21150,40,0.7331,0.0834,27.70
21200,43,0.6473,0.0837,26.97
21250,44,0.6399,0.0836,25.77
21300,44,0.6180,0.0834,24.84
21350,44,0.5939,0.0836,24.87
21400,42,0.6459,0.0836,24.98
21450,40,0.6785,0.0836,25.34
21500,43,0.5848,0.0831,25.74
21550,41,0.6266,0.0831,25.80
21600,41,0.6058,0.0830,26.00
21650,45,0.5269,0.0826,25.55
21700,46,0.5079,0.0828,24.95
21750,42,0.5661,0.0828,24.81
21800,43,0.5765,0.0827,25.16
21850,42,0.6089,0.0825,25.32
21900,39,0.6509,0.0825,26.20
21950,38,0.6695,0.0826,26.66
22000,39,0.6642,0.0827,27.31
22050,38,0.7084,0.0827,27.45
22100,37,0.7540,0.0827,27.79
22150,37,0.7898,0.0827,28.19
22200,36,0.7991,0.0826,28.56
22250,36,0.8204,0.0826,28.91
22300,35,0.8500,0.0826,29.12
22350,35,0.8731,0.0826,29.52
22400,35,0.8894,0.0826,29.72
22450,35,0.9048,0.0826,29.80
22500,35,0.9176,0.0826,29.83
22550,34,0.9444,0.0826,29.86
22600,34,0.9516,0.0826,30.19
22650,34,0.9586,0.0826,30.37
22700,34,0.9643,0.0826,30.46
22750,34,0.9706,0.0826,30.51
22800,34,0.9745,0.0826,30.52
22850,34,0.9781,0.0826,30.53
22900,34,0.9812,0.0826,30.53
22950,34,0.9845,0.0826,30.52
23000,34,0.9865,0.0826,30.51
23050,34,0.9885,0.0826,30.51
23100,35,0.9408,0.0828,30.25
23150,36,0.8960,0.0825,29.83
23200,37,0.8551,0.0826,29.28
23250,38,0.8210,0.0826,28.83
23300,39,0.7938,0.0826,28.28
23350,40,0.7692,0.0826,27.53
23400,40,0.7562,0.0826,26.98
23450,41,0.7147,0.0824,26.69
23500,42,0.6733,0.0822,26.30
23550,41,0.6979,0.0822,26.09
23600,44,0.5801,0.0821,25.43
23650,44,0.5851,0.0821,24.87
23700,44,0.5692,0.0817,24.60
23750,46,0.5035,0.0816,24.43
23800,44,0.5495,0.0816,24.09
23850,42,0.5841,0.0815,24.95
23900,41,0.6099,0.0813,25.41
23950,43,0.5636,0.0810,25.55
24000,41,0.5626,0.0808,25.65
24050,41,0.5969,0.0808,26.02
24100,40,0.6469,0.0808,26.23
24150,41,0.6400,0.0806,26.58
24200,39,0.6923,0.0806,26.84
24250,36,0.7518,0.0806,27.82
24300,36,0.7842,0.0806,28.56
24350,36,0.8180,0.0806,28.93
24400,37,0.7991,0.0806,28.84
24450,36,0.8011,0.0805,28.78
24500,36,0.8177,0.0805,29.04
24550,36,0.8375,0.0805,29.15
24600,36,0.8603,0.0805,29.19
24650,36,0.8793,0.0805,29.18
24700,35,0.9069,0.0805,29.18
24750,35,0.9226,0.0805,29.48
24800,34,0.9455,0.0805,29.78
24850,34,0.9533,0.0805,30.14
24900,34,0.9597,0.0805,30.34
24950,34,0.9670,0.0805,30.44
25000,34,0.9713,0.0805,30.49
25050,34,0.9754,0.0805,30.52
25100,34,0.9788,0.0805,30.52
25150,34,0.9826,0.0805,30.52
25200,34,0.9848,0.0805,30.52
25250,34,0.9870,0.0805,30.51
25300,35,0.9395,0.0798,30.31
25350,35,0.9406,0.0798,30.07
25400,36,0.8993,0.0797,29.74
25450,37,0.8598,0.0797,29.38
25500,39,0.7848,0.0796,28.54
25550,40,0.7552,0.0802,27.78
25600,41,0.7368,0.0804,26.92
25650,41,0.7322,0.0803,26.65
25700,40,0.7683,0.0803,26.50
25750,43,0.6305,0.0797,25.99
25800,45,0.5669,0.0797,25.33
25850,45,0.5399,0.0797,25.14
25900,46,0.5198,0.0798,24.31
25950,46,0.5178,0.0788,23.91
26000,46,0.4891,0.0790,23.60
26050,43,0.5506,0.0790,24.30
26100,41,0.5873,0.0794,24.84
26150,42,0.5799,0.0791,25.56
26200,38,0.6318,0.0792,25.92
26250,39,0.6342,0.0791,26.96
26300,40,0.6317,0.0791,27.10
26350,39,0.6831,0.0791,27.18
26400,38,0.7275,0.0791,27.47
26450,37,0.7749,0.0791,27.97
26500,36,0.8180,0.0791,28.53
26550,37,0.7710,0.0790,28.58
26600,37,0.7564,0.0791,28.73
26650,37,0.7769,0.0791,28.71
26700,37,0.7991,0.0791,28.67
26750,37,0.8322,0.0791,28.61
26800,37,0.8534,0.0791,28.54
26850,35,0.8979,0.0791,28.76
26900,35,0.9117,0.0791,29.25
26950,34,0.9389,0.0791,29.84
27000,34,0.9469,0.0791,30.19
27050,34,0.9548,0.0791,30.38
27100,34,0.9611,0.0791,30.47
27150,34,0.9678,0.0791,30.51
27200,34,0.9720,0.0791,30.53
27250,34,0.9762,0.0791,30.54
27300,34,0.9795,0.0791,30.53
27350,34,0.9830,0.0791,30.53
27400,35,0.9361,0.0763,30.41
27450,35,0.9373,0.0763,30.13
27500,35,0.9399,0.0763,29.98
27550,35,0.9475,0.0763,29.88
27600,37,0.8645,0.0761,29.34
27650,37,0.8688,0.0761,28.90
27700,38,0.8375,0.0761,28.65
27750,38,0.8164,0.0761,27.99
27800,40,0.7528,0.0759,27.54
27850,41,0.7322,0.0758,27.01
27900,40,0.7316,0.0759,26.83
27950,41,0.7184,0.0758,26.54
28000,44,0.5943,0.0737,25.87
28050,46,0.5353,0.0735,25.19
28100,46,0.5136,0.0732,24.44
28150,48,0.4693,0.0711,23.88
28200,50,0.4428,0.0709,23.14
28250,45,0.5087,0.0709,23.44
28300,43,0.5190,0.0687,23.98
28350,43,0.5482,0.0686,24.62
28400,39,0.6262,0.0686,25.56
28450,38,0.6552,0.0686,26.77
28500,39,0.6592,0.0685,27.19
28550,37,0.7154,0.0685,27.87
28600,36,0.7605,0.0685,28.36
28650,36,0.7934,0.0685,28.85
28700,37,0.7844,0.0688,28.98
28750,37,0.7768,0.0688,28.73
28800,36,0.8027,0.0688,28.96
28850,36,0.8255,0.0688,29.13
28900,36,0.8473,0.0688,29.19
28950,37,0.8311,0.0688,28.98
29000,37,0.8459,0.0688,28.75
29050,35,0.8856,0.0688,28.93
29100,35,0.8999,0.0688,29.37
29150,35,0.9154,0.0688,29.59
29200,35,0.9284,0.0688,29.70
29250,35,0.9391,0.0688,29.74
29300,34,0.9589,0.0688,30.00
29350,34,0.9658,0.0688,30.25
29400,34,0.9702,0.0688,30.39
29450,34,0.9749,0.0688,30.46
29500,34,0.9783,0.0688,30.49
29550,34,0.9819,0.0688,30.50
29600,34,0.9843,0.0688,30.51
29650,35,0.9376,0.0678,30.30
29700,35,0.9384,0.0678,30.07
29750,35,0.9429,0.0678,29.94
29800,37,0.8603,0.0677,29.60
29850,38,0.8214,0.0676,28.81
29900,39,0.7896,0.0676,28.28
29950,41,0.7296,0.0676,27.48
30000,42,0.6838,0.0657,26.78
30050,43,0.6710,0.0657,26.03
30100,41,0.6825,0.0656,25.78
30150,41,0.7139,0.0656,25.92
30200,44,0.5978,0.0613,25.53
30250,44,0.5508,0.0596,25.07
30300,44,0.5508,0.0595,24.91
30350,44,0.5631,0.0594,24.73
30400,45,0.5756,0.0577,24.44
30450,40,0.6398,0.0576,25.25
30500,40,0.6268,0.0564,25.99
30550,42,0.5674,0.0566,26.17
30600,42,0.5736,0.0567,26.04
30650,42,0.5840,0.0566,26.16
30700,41,0.6319,0.0566,25.97
30750,39,0.6972,0.0566,26.26
30800,38,0.7184,0.0552,26.96
30850,37,0.7321,0.0552,27.65
30900,37,0.7563,0.0552,28.15
30950,37,0.7555,0.0552,28.37
31000,37,0.7817,0.0552,28.51
31050,37,0.8070,0.0552,28.55
31100,37,0.8311,0.0552,28.54
31150,35,0.8816,0.0552,28.99
31200,35,0.8993,0.0552,29.41
31250,34,0.9252,0.0552,29.73
31300,35,0.8890,0.0551,30.14
31350,35,0.8993,0.0551,30.05
31400,35,0.9052,0.0551,29.98
31450,35,0.9155,0.0551,29.93
31500,35,0.9285,0.0551,29.89
31550,35,0.9391,0.0551,29.85
31600,35,0.9467,0.0551,29.81
31650,35,0.9549,0.0551,29.78
31700,35,0.9622,0.0551,29.75
31750,35,0.9678,0.0551,29.72
31800,35,0.9719,0.0551,29.70
31850,35,0.9762,0.0551,29.69
31900,36,0.9334,0.0549,29.63
31950,37,0.8911,0.0548,29.16
32000,38,0.8494,0.0548,28.55
32050,39,0.8163,0.0539,28.08
32100,39,0.8307,0.0539,27.59
32150,39,0.8443,0.0539,27.31
32200,41,0.7577,0.0527,26.76
32250,41,0.7487,0.0525,26.43
32300,40,0.7692,0.0525,26.48
32350,42,0.6904,0.0514,26.31
32400,44,0.6504,0.0509,25.60
32450,46,0.5417,0.0503,24.24
32500,46,0.5390,0.0500,23.88
32550,47,0.5518,0.0503,23.52
32600,45,0.5648,0.0498,23.55
32650,41,0.6200,0.0497,24.07
32700,41,0.6328,0.0487,25.24
32750,40,0.6541,0.0487,25.83
32800,42,0.6202,0.0484,26.10
32850,41,0.6404,0.0485,26.21
32900,41,0.6458,0.0485,26.41
32950,40,0.6920,0.0485,26.38
33000,40,0.7019,0.0485,26.67
33050,39,0.7169,0.0479,26.45
33100,38,0.7548,0.0479,26.93
33150,40,0.7088,0.0477,26.93
33200,39,0.7451,0.0477,27.04
33250,39,0.7752,0.0477,27.13
33300,37,0.8237,0.0477,27.51
33350,37,0.8551,0.0477,27.94
33400,36,0.8889,0.0477,28.28
33450,35,0.9156,0.0477,28.98
33500,35,0.9275,0.0477,29.35
33550,35,0.9406,0.0477,29.55
33600,37,0.8594,0.0476,29.48
33650,37,0.8632,0.0476,28.98
33700,37,0.8700,0.0476,28.71
33750,37,0.8852,0.0476,28.54
33800,37,0.9013,0.0476,28.43
33850,37,0.9153,0.0476,28.35
33900,36,0.9416,0.0476,28.29
33950,35,0.9630,0.0476,28.86
34000,35,0.9677,0.0476,29.23
34050,35,0.9727,0.0476,29.43
34100,35,0.9771,0.0476,29.53
34150,35,0.9805,0.0476,29.58
34200,38,0.8482,0.0471,29.29
34250,38,0.8472,0.0471,28.54
34300,38,0.8535,0.0471,28.14
34350,40,0.7880,0.0469,27.67
34400,41,0.7685,0.0468,26.92
34450,42,0.7501,0.0465,26.20
34500,42,0.6876,0.0461,25.82
34550,42,0.7082,0.0461,25.64
34600,41,0.7449,0.0461,25.68
34650,39,0.7955,0.0461,26.16
34700,44,0.6260,0.0454,25.76
34750,43,0.5951,0.0450,25.15
34800,45,0.5547,0.0444,24.84
34850,45,0.5958,0.0444,24.45
34900,44,0.6521,0.0444,24.19
34950,41,0.6666,0.0446,25.08
35000,40,0.6576,0.0443,25.70
35050,40,0.6602,0.0442,26.17
35100,41,0.6556,0.0442,26.22
35150,42,0.6595,0.0442,26.15
35200,42,0.6480,0.0443,25.76
35250,40,0.6926,0.0443,26.13
35300,40,0.6978,0.0443,26.52
35350,40,0.7050,0.0441,26.71
35400,41,0.6976,0.0441,26.44
35450,39,0.7439,0.0441,26.63
35500,38,0.7854,0.0441,27.22
35550,39,0.7777,0.0442,27.28
35600,38,0.8127,0.0442,27.44
35650,36,0.8569,0.0442,28.07
35700,36,0.8747,0.0442,28.57
35750,36,0.8962,0.0442,28.81
35800,36,0.9120,0.0442,28.92
35850,36,0.8906,0.0442,29.20
35900,36,0.8982,0.0442,29.15
35950,36,0.9072,0.0442,29.11
36000,36,0.9156,0.0442,29.07
36050,37,0.8846,0.0442,28.75
36100,37,0.8935,0.0442,28.55
36150,37,0.9056,0.0442,28.43
36200,36,0.9284,0.0442,28.55
36250,36,0.9409,0.0442,28.73
36300,36,0.9499,0.0442,28.82
36350,35,0.9703,0.0442,29.09
36400,35,0.9740,0.0442,29.35
36450,35,0.9779,0.0442,29.48
36500,35,0.9816,0.0442,29.56
36550,37,0.8923,0.0442,29.17
36600,39,0.8081,0.0443,28.53
36650,39,0.8145,0.0443,27.84
36700,40,0.7891,0.0442,27.40
36750,42,0.7315,0.0443,26.61
