tick,population,mean_s,mean_cv,resource
6400,32,0.9737,0.0836,32.50
6450,32,0.9773,0.0836,32.48
6500,34,0.8803,0.0836,32.10
6550,34,0.8810,0.0836,31.56
6600,36,0.7982,0.0836,30.84
6650,37,0.7668,0.0836,30.07
6700,38,0.7453,0.0836,29.18
6750,39,0.7258,0.0836,28.39
6800,41,0.6827,0.1715,27.39
6850,42,0.6152,0.1715,26.59
6900,41,0.6174,0.1715,26.14
6950,40,0.6223,0.1715,26.19
7000,42,0.5712,0.1944,25.95
7050,42,0.5555,0.1944,25.97
7100,43,0.5117,0.1944,25.46
7150,42,0.5305,0.1944,25.80
7200,45,0.4716,0.1944,25.27
7250,43,0.4877,0.1944,25.24
7300,42,0.5237,0.2329,25.52
7350,40,0.5548,0.2329,26.26
7400,40,0.5783,0.2329,26.47
7450,36,0.6547,0.2329,27.61
7500,36,0.6671,0.2329,28.56
7550,36,0.7064,0.2329,29.09
7600,35,0.7561,0.2329,29.50
7650,34,0.7985,0.2329,30.01
7700,33,0.8376,0.2329,30.69
7750,33,0.8640,0.2329,31.20
7800,33,0.8836,0.2329,31.46
7850,33,0.8998,0.2329,31.58
7900,33,0.9143,0.2329,31.63
7950,33,0.9282,0.2329,31.64
8000,33,0.9386,0.2329,31.63
8050,33,0.9471,0.2329,31.61
8100,33,0.9548,0.2329,31.58
8150,33,0.9621,0.2329,31.56
8200,33,0.9676,0.2329,31.54
8250,33,0.9721,0.2329,31.51
8300,33,0.9761,0.2329,31.50
8350,33,0.9800,0.2329,31.48
8400,33,0.9829,0.2329,31.47
8450,33,0.9852,0.2329,31.46
8500,33,0.9874,0.2329,31.44
8550,33,0.9894,0.2329,31.44
8600,34,0.9412,0.2329,31.31
8650,35,0.8936,0.2329,31.00
8700,37,0.8075,0.2329,30.21
8750,39,0.7345,0.2329,29.41
8800,40,0.7065,0.2329,28.26
8850,41,0.6887,0.2329,27.45
8900,42,0.6841,0.2329,26.66
8950,43,0.6555,0.2565,26.08
9000,41,0.6641,0.2565,26.09
9050,39,0.6798,0.2653,26.31
9100,43,0.5726,0.2701,26.49
9150,42,0.5811,0.2701,26.00
9200,41,0.6210,0.2701,25.98
9250,39,0.6732,0.2701,26.40
9300,43,0.5615,0.2636,26.62
9350,44,0.5358,0.2548,25.80
9400,44,0.4638,0.2548,25.36
9450,46,0.4417,0.2579,24.69
9500,46,0.4993,0.2579,24.24
9550,41,0.5821,0.2579,24.50
9600,38,0.6655,0.2579,25.77
9650,35,0.7482,0.2579,27.68
9700,35,0.7175,0.2579,29.05
9750,35,0.7429,0.2579,29.66
9800,35,0.7726,0.2579,29.97
9850,35,0.7995,0.2579,30.11
9900,35,0.8276,0.2579,30.14
9950,35,0.8579,0.2579,30.12
10000,35,0.8779,0.2579,30.07
10050,35,0.8942,0.2579,30.02
10100,35,0.9090,0.2579,29.96
10150,35,0.9250,0.2579,29.91
10200,35,0.9356,0.2579,29.86
10250,35,0.9441,0.2579,29.82
10300,35,0.9520,0.2579,29.79
10350,35,0.9604,0.2579,29.76
10400,35,0.9660,0.2579,29.73
10450,35,0.9705,0.2579,29.71
10500,35,0.9746,0.2579,29.69
10550,35,0.9791,0.2579,29.68
10600,35,0.9820,0.2579,29.66
10650,35,0.9844,0.2579,29.65
10700,35,0.9866,0.2579,29.64
10750,35,0.9890,0.2579,29.63
10800,35,0.9905,0.2579,29.62
10850,36,0.9438,0.2579,29.49
10900,37,0.8986,0.2579,29.00
10950,38,0.8577,0.2579,28.63
11000,41,0.7482,0.2579,27.74
11050,44,0.6576,0.2451,26.42
11100,44,0.6703,0.2451,25.38
11150,43,0.6789,0.2457,24.95
11200,45,0.6498,0.2303,24.45
11250,43,0.6467,0.2307,24.67
11300,41,0.6648,0.2307,25.25
11350,42,0.6581,0.2297,25.51
11400,42,0.6213,0.2073,25.25
11450,43,0.6175,0.1974,25.38
11500,44,0.5707,0.1943,24.93
11550,46,0.5210,0.1743,24.34
11600,46,0.5379,0.1743,24.01
11650,44,0.5667,0.1743,24.22
11700,46,0.5117,0.1729,23.88
11750,44,0.5373,0.1729,24.00
11800,42,0.5982,0.1729,24.84
11850,40,0.6636,0.1729,25.61
11900,41,0.6743,0.1628,26.11
11950,37,0.7582,0.1628,27.15
12000,37,0.7545,0.1628,27.98
12050,37,0.7773,0.1628,28.30
12100,37,0.8060,0.1628,28.44
12150,37,0.8352,0.1628,28.48
12200,36,0.8699,0.1628,28.56
12250,36,0.8871,0.1628,28.81
12300,35,0.9168,0.1628,29.09
12350,35,0.9310,0.1628,29.41
12400,35,0.9407,0.1628,29.58
12450,35,0.9487,0.1628,29.66
12500,35,0.9561,0.1628,29.69
12550,35,0.9636,0.1628,29.70
12600,35,0.9687,0.1628,29.70
12650,35,0.9729,0.1628,29.69
12700,35,0.9768,0.1628,29.68
12750,35,0.9808,0.1628,29.66
12800,35,0.9835,0.1628,29.65
12850,35,0.9857,0.1628,29.64
12900,35,0.9877,0.1628,29.63
12950,35,0.9898,0.1628,29.63
13000,35,0.9913,0.1628,29.62
13050,35,0.9924,0.1628,29.61
13100,35,0.9935,0.1628,29.61
13150,38,0.8580,0.1402,29.08
13200,40,0.7767,0.1361,27.86
13250,41,0.7463,0.1355,27.16
13300,44,0.6673,0.1238,26.13
13350,45,0.6538,0.1204,25.21
13400,43,0.6746,0.1174,24.45
13450,43,0.6518,0.1169,24.77
13500,44,0.6227,0.1136,24.46
13550,42,0.6477,0.1132,24.83
13600,42,0.6600,0.1112,25.14
13650,43,0.6333,0.1106,25.09
13700,41,0.6350,0.1108,25.24
13750,43,0.5983,0.1083,25.66
13800,43,0.6127,0.1082,25.57
13850,44,0.5904,0.1027,25.00
13900,43,0.6044,0.1027,25.10
13950,44,0.5633,0.1013,24.96
14000,43,0.5838,0.1008,24.69
14050,41,0.6424,0.1008,25.00
14100,42,0.6236,0.1008,25.53
14150,42,0.6402,0.0987,25.61
14200,39,0.7025,0.0987,26.26
14250,39,0.7092,0.0992,26.87
14300,39,0.7401,0.0992,27.09
14350,38,0.7869,0.0992,27.42
14400,36,0.8380,0.0992,28.03
14450,36,0.8595,0.0992,28.57
14500,36,0.8794,0.0992,28.83
14550,35,0.9130,0.0992,29.22
14600,35,0.9250,0.0992,29.50
14650,35,0.9351,0.0992,29.63
14700,35,0.9445,0.0992,29.69
14750,35,0.9541,0.0992,29.72
14800,35,0.9604,0.0992,29.72
14850,35,0.9657,0.0992,29.71
14900,35,0.9707,0.0992,29.70
14950,35,0.9757,0.0992,29.68
15000,35,0.9791,0.0992,29.67
15050,35,0.9819,0.0992,29.66
15100,35,0.9845,0.0992,29.65
15150,35,0.9872,0.0992,29.64
15200,35,0.9890,0.0992,29.63
15250,35,0.9904,0.0992,29.62
15300,35,0.9918,0.0992,29.62
15350,36,0.9452,0.0991,29.48
15400,37,0.9008,0.0988,29.18
15450,40,0.7796,0.0988,28.34
15500,42,0.7131,0.0992,27.01
15550,42,0.7242,0.0992,26.21
15600,44,0.6848,0.0988,25.41
15650,45,0.6554,0.0996,24.69
15700,43,0.6766,0.0993,24.56
15750,42,0.6582,0.0995,25.11
15800,43,0.6580,0.0994,25.31
15850,42,0.6705,0.0993,25.54
15900,43,0.6173,0.0995,25.44
15950,44,0.5679,0.0998,25.02
16000,44,0.5750,0.0994,24.68
16050,44,0.5866,0.0994,24.57
16100,46,0.5297,0.0987,24.06
16150,45,0.5230,0.0965,23.99
16200,42,0.5853,0.0965,24.47
16250,42,0.6327,0.0965,25.08
16300,41,0.6613,0.0965,25.29
16350,39,0.6963,0.0962,26.18
16400,37,0.7508,0.0962,27.21
16450,37,0.7809,0.0962,27.89
16500,39,0.7336,0.0963,27.87
16550,38,0.7682,0.0963,27.80
16600,39,0.7525,0.0964,27.56
16650,38,0.7846,0.0964,27.70
16700,38,0.8152,0.0964,27.76
16750,37,0.8544,0.0964,27.79
16800,36,0.8886,0.0964,28.21
16850,35,0.9171,0.0964,28.64
16900,35,0.9296,0.0964,29.16
16950,35,0.9417,0.0964,29.44
17000,35,0.9495,0.0964,29.58
17050,35,0.9563,0.0964,29.65
17100,35,0.9629,0.0964,29.67
17150,35,0.9692,0.0964,29.68
17200,35,0.9734,0.0964,29.68
17250,35,0.9769,0.0964,29.67
17300,35,0.9804,0.0964,29.66
17350,35,0.9837,0.0964,29.65
17400,35,0.9859,0.0964,29.64
17450,35,0.9878,0.0964,29.63
17500,35,0.9896,0.0964,29.63
17550,36,0.9434,0.0963,29.52
17600,36,0.9437,0.0963,29.26
17650,39,0.8190,0.0958,28.98
17700,40,0.7846,0.0957,27.78
17750,40,0.7882,0.0957,27.15
17800,43,0.7008,0.0958,26.57
17850,45,0.6339,0.0957,25.37
17900,45,0.6524,0.0957,24.61
17950,43,0.6420,0.0953,24.80
18000,45,0.6208,0.0949,24.69
18050,42,0.6737,0.0949,24.63
18100,43,0.5972,0.0936,25.02
18150,43,0.6232,0.0936,25.06
18200,43,0.6150,0.0933,25.06
18250,42,0.6292,0.0930,25.20
18300,43,0.6395,0.0929,25.15
18350,41,0.6403,0.0929,25.80
18400,42,0.6455,0.0919,25.90
18450,44,0.5603,0.0918,25.87
18500,43,0.5960,0.0918,25.41
18550,43,0.6082,0.0920,25.39
18600,42,0.6327,0.0916,25.29
18650,41,0.6836,0.0916,25.52
18700,38,0.7210,0.0899,26.01
18750,39,0.7154,0.0898,26.86
18800,38,0.7560,0.0898,27.17
18850,38,0.7820,0.0898,27.52
18900,37,0.8210,0.0898,27.95
18950,37,0.8219,0.0899,28.01
19000,37,0.8385,0.0899,28.23
19050,36,0.8684,0.0899,28.49
19100,36,0.8862,0.0899,28.78
19150,36,0.9044,0.0899,28.92
19200,36,0.9190,0.0899,28.97
19250,35,0.9422,0.0899,29.14
19300,35,0.9511,0.0899,29.41
19350,35,0.9594,0.0899,29.55
19400,35,0.9648,0.0899,29.62
19450,35,0.9695,0.0899,29.65
19500,35,0.9742,0.0899,29.66
19550,35,0.9786,0.0899,29.66
19600,35,0.9814,0.0899,29.65
19650,35,0.9839,0.0899,29.65
19700,36,0.9386,0.0897,29.58
19750,36,0.9399,0.0897,29.29
19800,36,0.9423,0.0897,29.13
19850,36,0.9468,0.0897,29.04
19900,38,0.8693,0.0897,28.79
19950,41,0.7577,0.0902,28.00
20000,43,0.6915,0.0903,26.55
20050,42,0.7072,0.0903,25.97
20100,43,0.6994,0.0902,25.44
20150,42,0.7434,0.0902,25.17
20200,40,0.7749,0.0902,25.48
20250,39,0.7489,0.0900,26.38
20300,42,0.6622,0.0899,26.54
20350,43,0.6192,0.0893,26.13
20400,45,0.5813,0.0893,25.41
20450,45,0.5919,0.0891,24.59
20500,45,0.5823,0.0891,24.23
20550,44,0.5776,0.0892,24.17
20600,43,0.5999,0.0892,24.46
20650,41,0.6534,0.0892,25.11
20700,45,0.5448,0.0887,25.38
20750,42,0.5960,0.0887,25.19
20800,41,0.6400,0.0887,25.53
20850,41,0.6554,0.0885,25.90
20900,43,0.6359,0.0884,25.92
20950,40,0.6943,0.0884,25.97
21000,39,0.7039,0.0884,26.74
21050,39,0.7336,0.0884,27.03
21100,38,0.7781,0.0884,27.32
21150,38,0.8133,0.0884,27.56
21200,36,0.8615,0.0884,28.16
21250,36,0.8820,0.0884,28.61
21300,35,0.9093,0.0884,29.15
21350,35,0.9260,0.0884,29.46
21400,36,0.8898,0.0886,29.41
21450,36,0.8972,0.0886,29.27
21500,36,0.9085,0.0886,29.17
21550,36,0.9216,0.0886,29.10
21600,36,0.9317,0.0886,29.05
21650,36,0.9404,0.0886,29.00
21700,36,0.9512,0.0886,28.97
21750,35,0.9704,0.0886,29.23
21800,35,0.9743,0.0886,29.42
21850,35,0.9776,0.0886,29.53
21900,35,0.9813,0.0886,29.58
21950,35,0.9844,0.0886,29.61
22000,35,0.9864,0.0886,29.62
22050,35,0.9882,0.0886,29.62
22100,35,0.9901,0.0886,29.62
22150,36,0.9437,0.0888,29.46
22200,38,0.8565,0.0888,29.10
22250,38,0.8580,0.0888,28.43
22300,40,0.7856,0.0889,27.55
22350,41,0.7597,0.0890,26.79
22400,43,0.7133,0.0887,26.07
22450,46,0.6131,0.0890,25.06
22500,46,0.5896,0.0885,24.32
22550,44,0.6239,0.0885,24.29
22600,44,0.6412,0.0885,24.39
22650,41,0.7088,0.0885,24.81
22700,40,0.6779,0.0884,25.48
22750,43,0.5766,0.0883,25.84
22800,44,0.5763,0.0882,25.27
22850,44,0.5816,0.0881,25.10
22900,45,0.5940,0.0880,24.62
22950,43,0.6042,0.0879,24.50
23000,40,0.6425,0.0878,25.03
23050,42,0.6113,0.0875,25.55
23100,43,0.5872,0.0876,25.31
23150,42,0.6064,0.0874,25.46
23200,42,0.6219,0.0874,25.55
23250,41,0.6651,0.0874,25.64
23300,39,0.7254,0.0874,26.25
23350,37,0.7917,0.0874,27.24
23400,37,0.8224,0.0874,27.85
23450,35,0.8695,0.0874,28.65
23500,35,0.8877,0.0874,29.23
23550,35,0.9081,0.0874,29.53
23600,36,0.8749,0.0874,29.48
23650,36,0.8840,0.0874,29.32
23700,36,0.8975,0.0874,29.22
23750,36,0.9125,0.0874,29.15
23800,36,0.9239,0.0874,29.08
23850,36,0.9334,0.0874,29.03
23900,36,0.9454,0.0874,28.99
23950,35,0.9654,0.0874,29.23
24000,35,0.9701,0.0874,29.43
24050,35,0.9739,0.0874,29.54
24100,35,0.9781,0.0874,29.59
24150,35,0.9817,0.0874,29.62
24200,35,0.9842,0.0874,29.62
24250,35,0.9862,0.0874,29.63
24300,35,0.9884,0.0874,29.62
24350,35,0.9903,0.0874,29.62
24400,35,0.9916,0.0874,29.62
24450,36,0.9457,0.0873,29.60
24500,39,0.8174,0.0866,28.87
24550,40,0.7771,0.0866,27.98
24600,41,0.7496,0.0866,27.26
24650,43,0.6949,0.0864,26.22
24700,44,0.6849,0.0864,25.35
24750,45,0.6079,0.0860,24.75
24800,45,0.6102,0.0862,24.52
24850,44,0.6180,0.0862,24.46
24900,43,0.6360,0.0862,24.66
24950,44,0.6144,0.0858,24.77
25000,41,0.6508,0.0858,25.04
25050,41,0.6611,0.0857,25.57
25100,41,0.6466,0.0856,25.72
25150,41,0.6731,0.0856,25.94
25200,41,0.6580,0.0852,26.00
25250,41,0.6649,0.0856,26.17
25300,44,0.5781,0.0853,25.82
25350,44,0.5571,0.0850,25.09
25400,44,0.5882,0.0850,24.86
25450,44,0.5811,0.0849,24.89
25500,43,0.6093,0.0847,24.66
25550,40,0.6741,0.0847,25.19
25600,38,0.7352,0.0847,26.38
25650,38,0.7675,0.0847,27.12
25700,36,0.8262,0.0847,27.62
25750,35,0.8698,0.0847,28.57
25800,35,0.8883,0.0847,29.19
25850,35,0.9025,0.0847,29.51
25900,36,0.8708,0.0846,29.64
25950,36,0.8850,0.0846,29.41
26000,36,0.8936,0.0846,29.27
26050,36,0.9034,0.0846,29.18
26100,36,0.9192,0.0846,29.11
26150,36,0.9317,0.0846,29.06
26200,36,0.9407,0.0846,29.01
26250,35,0.9612,0.0846,29.08
26300,35,0.9675,0.0846,29.35
26350,35,0.9729,0.0846,29.49
26400,35,0.9766,0.0846,29.57
26450,35,0.9795,0.0846,29.61
26500,35,0.9828,0.0846,29.62
26550,35,0.9857,0.0846,29.63
26600,36,0.9408,0.0845,29.52
26650,36,0.9413,0.0845,29.26
26700,37,0.8976,0.0845,28.91
26750,37,0.9036,0.0845,28.62
26800,38,0.8687,0.0844,28.30
26850,40,0.7960,0.0830,27.57
26900,41,0.7432,0.0829,26.68
26950,42,0.7239,0.0830,26.29
27000,44,0.6528,0.0827,25.68
27050,44,0.6481,0.0826,24.84
27100,42,0.6946,0.0826,24.90
27150,45,0.5808,0.0824,24.84
27200,44,0.5939,0.0822,24.40
27250,43,0.6084,0.0824,24.56
27300,43,0.6167,0.0823,24.89
27350,45,0.5958,0.0821,24.74
27400,43,0.5761,0.0823,24.81
27450,43,0.5830,0.0822,25.14
27500,45,0.5376,0.0808,24.79
27550,45,0.5510,0.0808,24.58
27600,44,0.5567,0.0808,24.34
27650,42,0.6105,0.0808,24.94
27700,40,0.6710,0.0808,25.37
27750,39,0.7030,0.0806,26.32
27800,39,0.7133,0.0805,26.84
27850,37,0.7611,0.0805,27.47
27900,37,0.7882,0.0805,28.01
27950,37,0.8255,0.0805,28.26
28000,36,0.8609,0.0805,28.44
28050,37,0.8362,0.0806,28.57
28100,36,0.8619,0.0806,28.69
28150,36,0.8811,0.0806,28.90
28200,36,0.8950,0.0806,28.99
28250,36,0.9083,0.0806,29.02
28300,36,0.9217,0.0806,29.02
28350,35,0.9491,0.0806,29.01
28400,35,0.9559,0.0806,29.33
28450,35,0.9616,0.0806,29.50
28500,35,0.9675,0.0806,29.59
28550,35,0.9731,0.0806,29.63
28600,35,0.9767,0.0806,29.64
28650,35,0.9797,0.0806,29.65
28700,35,0.9828,0.0806,29.64
28750,35,0.9858,0.0806,29.64
28800,35,0.9877,0.0806,29.63
28850,35,0.9893,0.0806,29.63
28900,35,0.9909,0.0806,29.62
28950,35,0.9925,0.0806,29.62
29000,35,0.9935,0.0806,29.61
29050,37,0.9018,0.0789,29.16
29100,39,0.8153,0.0790,28.25
29150,41,0.7457,0.0789,27.28
29200,43,0.6905,0.0771,26.45
29250,45,0.6469,0.0755,25.37
29300,45,0.6258,0.0757,24.58
29350,44,0.6357,0.0757,24.42
29400,44,0.6202,0.0757,24.48
29450,45,0.5710,0.0755,24.33
29500,44,0.5893,0.0754,24.53
29550,43,0.6016,0.0754,24.61
29600,43,0.6210,0.0755,25.04
29650,42,0.6218,0.0753,25.20
29700,43,0.5734,0.0752,25.31
29750,43,0.5788,0.0752,25.31
29800,45,0.5379,0.0734,24.90
29850,45,0.5494,0.0734,24.47
29900,42,0.6147,0.0734,24.70
29950,41,0.6449,0.0732,25.47
30000,40,0.6976,0.0732,25.90
30050,38,0.7245,0.0734,26.95
30100,37,0.7629,0.0734,27.53
30150,38,0.7590,0.0733,28.02
30200,38,0.7830,0.0733,27.98
30250,37,0.8152,0.0733,28.10
30300,37,0.8356,0.0733,28.28
30350,37,0.8339,0.0733,28.34
30400,37,0.8489,0.0733,28.40
30450,37,0.8649,0.0733,28.40
30500,36,0.8935,0.0733,28.71
30550,36,0.9109,0.0733,28.87
30600,36,0.9247,0.0733,28.93
30650,35,0.9471,0.0733,29.10
30700,35,0.9551,0.0733,29.38
30750,35,0.9630,0.0733,29.53
30800,35,0.9679,0.0733,29.60
30850,35,0.9721,0.0733,29.63
30900,35,0.9763,0.0733,29.65
30950,35,0.9805,0.0733,29.65
31000,35,0.9830,0.0733,29.65
31050,35,0.9852,0.0733,29.64
31100,35,0.9875,0.0733,29.63
31150,35,0.9897,0.0733,29.63
31200,36,0.9431,0.0734,29.42
31250,36,0.9433,0.0734,29.20
31300,38,0.8594,0.0733,28.81
31350,40,0.7834,0.0732,28.04
31400,40,0.7917,0.0732,27.28
31450,42,0.7316,0.0710,26.64
31500,43,0.6937,0.0691,25.85
31550,45,0.6261,0.0672,25.02
31600,46,0.5711,0.0649,24.38
31650,45,0.6051,0.0649,24.17
31700,43,0.6577,0.0649,24.35
31750,41,0.6950,0.0648,25.01
31800,41,0.6582,0.0627,25.41
31850,39,0.6978,0.0627,26.11
31900,40,0.6921,0.0627,26.62
31950,43,0.6233,0.0626,26.37
32000,43,0.6311,0.0605,25.64
32050,44,0.5567,0.0603,25.34
32100,45,0.5505,0.0603,24.95
32150,45,0.5666,0.0603,24.44
32200,43,0.5969,0.0580,24.39
32250,41,0.6590,0.0580,24.89
32300,39,0.6934,0.0579,25.80
32350,38,0.7420,0.0579,26.63
32400,38,0.7471,0.0557,27.38
32450,37,0.7835,0.0557,27.89
32500,37,0.8053,0.0557,28.21
32550,37,0.8365,0.0557,28.35
32600,37,0.8284,0.0556,28.57
32650,38,0.8022,0.0557,28.26
32700,37,0.8261,0.0557,28.12
32750,37,0.8502,0.0557,28.28
32800,37,0.8687,0.0557,28.33
32850,37,0.8875,0.0557,28.34
32900,36,0.9167,0.0557,28.39
32950,35,0.9435,0.0557,28.94
33000,35,0.9510,0.0557,29.30
33050,35,0.9573,0.0557,29.49
33100,35,0.9636,0.0557,29.59
33150,35,0.9702,0.0557,29.63
33200,35,0.9741,0.0557,29.65
33250,35,0.9774,0.0557,29.65
33300,35,0.9808,0.0557,29.65
33350,36,0.9375,0.0557,29.62
33400,36,0.9376,0.0557,29.32
33450,36,0.9402,0.0557,29.15
33500,36,0.9452,0.0557,29.05
33550,37,0.9087,0.0551,28.75
33600,39,0.8304,0.0550,28.21
33650,42,0.7240,0.0537,27.05
33700,43,0.6730,0.0537,26.07
33750,43,0.6908,0.0537,25.48
33800,43,0.7004,0.0537,25.18
33850,44,0.6512,0.0518,24.65
33900,41,0.7011,0.0518,25.06
33950,40,0.7093,0.0515,25.91
34000,41,0.7072,0.0516,26.07
34050,42,0.6755,0.0505,25.63
34100,41,0.6623,0.0499,25.84
34150,42,0.6513,0.0500,25.80
34200,43,0.6290,0.0493,25.49
34250,44,0.6089,0.0492,25.28
34300,45,0.5577,0.0488,24.92
34350,45,0.5399,0.0488,24.65
34400,45,0.5592,0.0487,24.49
34450,43,0.6154,0.0487,24.59
34500,43,0.6089,0.0466,24.88
34550,40,0.6774,0.0466,25.65
34600,38,0.7318,0.0466,26.50
34650,37,0.7767,0.0466,27.32
34700,38,0.7657,0.0459,27.67
34750,37,0.8082,0.0459,27.83
34800,36,0.8442,0.0459,28.45
34850,36,0.8636,0.0459,28.79
34900,37,0.8412,0.0458,28.80
34950,38,0.8165,0.0457,28.34
35000,37,0.8403,0.0457,28.32
35050,37,0.8554,0.0457,28.37
35100,37,0.8741,0.0457,28.38
35150,37,0.8963,0.0457,28.35
35200,36,0.9235,0.0457,28.42
35250,35,0.9459,0.0457,28.97
35300,35,0.9541,0.0457,29.31
35350,35,0.9622,0.0457,29.49
35400,35,0.9673,0.0457,29.58
35450,35,0.9715,0.0457,29.62
35500,35,0.9758,0.0457,29.64
35550,35,0.9800,0.0457,29.65
35600,36,0.9350,0.0457,29.54
35650,36,0.9363,0.0457,29.28
35700,37,0.8941,0.0456,28.91
35750,37,0.9008,0.0456,28.63
35800,38,0.8682,0.0455,28.23
35850,39,0.8349,0.0453,27.70
35900,40,0.7808,0.0452,27.07
35950,40,0.7937,0.0452,26.78
36000,40,0.7827,0.0451,26.73
36050,42,0.7047,0.0450,26.13
36100,41,0.7294,0.0450,25.90
36150,42,0.6692,0.0449,25.90
36200,45,0.5990,0.0449,25.44
36250,46,0.5684,0.0446,24.37
36300,44,0.5845,0.0446,24.31
36350,44,0.6218,0.0446,24.42
36400,41,0.7004,0.0446,24.78
36450,40,0.6714,0.0445,25.55
36500,41,0.6368,0.0444,26.16
36550,43,0.5708,0.0444,25.86
36600,43,0.6029,0.0444,25.51
36650,44,0.6141,0.0444,25.09
36700,41,0.6798,0.0444,25.18
36750,40,0.7099,0.0441,25.68
