tick,population,mean_s,mean_cv,resource
6400,38,0.7837,0.2195,28.73
6450,40,0.7285,0.2195,28.00
6500,42,0.5857,0.2801,26.73
6550,42,0.5733,0.2801,26.44
6600,44,0.5455,0.2801,25.86
6650,43,0.5594,0.2801,25.57
6700,45,0.4976,0.2801,24.75
6750,41,0.5303,0.2801,25.04
6800,42,0.5151,0.2801,25.42
6850,41,0.5417,0.2801,25.81
6900,39,0.6107,0.2801,26.18
6950,39,0.5739,0.3030,26.89
7000,40,0.5480,0.3351,27.19
7050,39,0.5657,0.3351,27.33
7100,39,0.5811,0.3351,27.36
7150,39,0.6266,0.3351,27.52
7200,37,0.6907,0.3351,27.74
7250,35,0.7513,0.3351,28.56
7300,34,0.7996,0.3351,29.55
7350,33,0.8413,0.3351,30.28
7400,32,0.8762,0.3351,31.12
7450,32,0.8940,0.3351,31.80
7500,32,0.9110,0.3351,32.18
7550,32,0.9233,0.3351,32.38
7600,32,0.9347,0.3351,32.48
7650,32,0.9440,0.3351,32.52
7700,32,0.9530,0.3351,32.53
7750,32,0.9595,0.3351,32.53
7800,32,0.9655,0.3351,32.52
7850,32,0.9705,0.3351,32.50
7900,32,0.9752,0.3351,32.49
7950,32,0.9786,0.3351,32.47
8000,33,0.9298,0.3065,32.14
8050,33,0.9314,0.3065,31.92
8100,33,0.9366,0.3065,31.79
8150,34,0.8956,0.3065,31.46
8200,34,0.9041,0.3065,31.17
8250,34,0.9123,0.3065,30.99
8300,34,0.9237,0.3065,30.88
8350,34,0.9343,0.3065,30.80
8400,34,0.9461,0.3065,30.73
8450,36,0.8599,0.3065,30.26
8500,36,0.8656,0.3065,29.78
8550,39,0.7528,0.3065,28.72
8600,43,0.6258,0.2909,27.50
8650,45,0.5797,0.2909,26.03
8700,45,0.6050,0.2909,24.99
8750,46,0.5702,0.3013,24.53
8800,47,0.5097,0.2937,23.78
8850,44,0.5334,0.2937,23.96
8900,45,0.4976,0.2937,24.26
8950,44,0.5512,0.2937,24.27
9000,41,0.5725,0.2903,24.66
9050,40,0.6241,0.2903,25.71
9100,41,0.5866,0.2939,25.90
9150,39,0.6364,0.2939,26.47
9200,40,0.6396,0.2939,26.96
9250,39,0.6617,0.2830,27.06
9300,40,0.6651,0.2830,27.02
9350,37,0.7212,0.2830,27.20
9400,37,0.7577,0.2830,27.92
9450,37,0.7896,0.2830,28.26
9500,36,0.8320,0.2830,28.54
9550,35,0.8689,0.2830,29.04
9600,34,0.9005,0.2830,29.76
9650,34,0.9145,0.2830,30.19
9700,34,0.9281,0.2830,30.42
9750,34,0.9378,0.2830,30.53
9800,34,0.9475,0.2830,30.58
9850,34,0.9549,0.2830,30.60
9900,34,0.9621,0.2830,30.59
9950,34,0.9672,0.2830,30.59
10000,34,0.9723,0.2830,30.57
10050,34,0.9762,0.2830,30.56
10100,35,0.9320,0.2830,30.48
10150,36,0.8873,0.2872,29.94
10200,36,0.8889,0.2872,29.57
10250,36,0.8967,0.2872,29.35
10300,36,0.9099,0.2872,29.22
10350,36,0.9229,0.2872,29.12
10400,36,0.9362,0.2872,29.06
10450,36,0.9101,0.2872,28.80
10500,35,0.9258,0.2872,29.17
10550,36,0.8870,0.2872,29.16
10600,37,0.8518,0.2872,29.04
10650,40,0.7428,0.2655,28.35
10700,40,0.7532,0.2655,27.50
10750,40,0.7414,0.2655,27.12
10800,42,0.6978,0.2515,26.64
10850,44,0.6254,0.2350,25.91
10900,44,0.5972,0.2350,25.23
10950,43,0.6054,0.2350,25.31
11000,43,0.6199,0.2350,25.18
11050,46,0.5179,0.2147,24.54
11100,45,0.5083,0.2055,24.36
11150,45,0.4974,0.2061,24.33
11200,45,0.5170,0.2061,24.24
11250,43,0.5610,0.2061,24.40
11300,42,0.5668,0.1965,25.08
11350,41,0.5643,0.1946,25.49
11400,40,0.6072,0.1946,26.04
11450,39,0.6621,0.1946,26.74
11500,39,0.7112,0.1946,27.07
11550,36,0.7819,0.1946,27.75
11600,34,0.8394,0.1946,28.72
11650,35,0.8168,0.1854,29.56
11700,35,0.8383,0.1854,29.81
11750,35,0.8548,0.1854,29.93
11800,35,0.8762,0.1854,29.97
11850,35,0.8929,0.1854,29.96
11900,35,0.9091,0.1854,29.93
11950,35,0.9213,0.1854,29.90
12000,35,0.9346,0.1854,29.86
12050,35,0.9435,0.1854,29.82
12100,35,0.9521,0.1854,29.79
12150,35,0.9584,0.1854,29.76
12200,35,0.9655,0.1854,29.73
12250,35,0.9702,0.1854,29.71
12300,36,0.9272,0.1854,29.50
12350,36,0.9296,0.1854,29.27
12400,37,0.8922,0.1857,28.95
12450,37,0.8981,0.1857,28.65
12500,37,0.9075,0.1857,28.47
12550,37,0.9194,0.1857,28.36
12600,36,0.9452,0.1857,28.32
12650,37,0.9073,0.1778,28.52
12700,37,0.8802,0.1778,28.29
12750,38,0.8419,0.1687,28.18
12800,38,0.8515,0.1687,27.95
12850,39,0.8247,0.1609,27.57
12900,41,0.7680,0.1604,27.14
12950,41,0.7571,0.1540,26.42
13000,43,0.6741,0.1384,26.17
13050,43,0.6648,0.1330,25.53
13100,45,0.6029,0.1290,25.00
13150,44,0.6438,0.1290,24.56
13200,43,0.6643,0.1291,24.86
13250,42,0.6321,0.1236,24.98
13300,43,0.6049,0.1209,25.11
13350,43,0.5852,0.1175,25.29
13400,45,0.5566,0.1121,24.93
13450,47,0.5159,0.1091,24.20
13500,45,0.5392,0.1089,24.10
13550,43,0.5981,0.1089,24.46
13600,41,0.6334,0.1091,24.95
13650,38,0.7088,0.1091,25.76
13700,38,0.7205,0.1071,26.66
13750,38,0.7242,0.1072,27.33
13800,38,0.7485,0.1072,27.65
13850,39,0.7374,0.1070,27.53
13900,38,0.7802,0.1070,27.70
13950,37,0.8179,0.1070,27.85
14000,37,0.8429,0.1070,28.14
14050,36,0.8788,0.1070,28.34
14100,36,0.8979,0.1070,28.68
14150,36,0.8784,0.1070,29.03
14200,36,0.8880,0.1070,29.07
14250,36,0.8976,0.1070,29.08
14300,36,0.9121,0.1070,29.07
14350,36,0.9232,0.1070,29.04
14400,36,0.9355,0.1070,29.01
14450,36,0.9439,0.1070,28.98
14500,35,0.9652,0.1070,29.20
14550,35,0.9697,0.1070,29.42
14600,35,0.9750,0.1070,29.53
14650,36,0.9307,0.1070,29.40
14700,36,0.9331,0.1070,29.21
14750,36,0.9379,0.1070,29.09
14800,37,0.9013,0.1071,28.88
14850,37,0.9069,0.1071,28.60
14900,37,0.9151,0.1071,28.43
14950,37,0.8949,0.1073,28.21
15000,38,0.8604,0.1074,28.09
15050,38,0.8662,0.1074,27.88
15100,40,0.7689,0.1070,27.25
15150,41,0.7431,0.1070,26.68
15200,42,0.7266,0.1068,26.18
15250,42,0.7214,0.1069,25.96
15300,43,0.6907,0.1066,25.73
15350,40,0.7385,0.1066,25.70
15400,42,0.6658,0.1086,25.68
15450,43,0.6343,0.1078,25.48
15500,43,0.6369,0.1081,25.08
15550,46,0.5324,0.1097,24.61
15600,45,0.5713,0.1097,24.12
15650,45,0.5592,0.1089,24.11
15700,46,0.5269,0.1085,23.91
15750,43,0.5936,0.1085,24.13
15800,40,0.6583,0.1085,25.12
15850,40,0.6561,0.1080,25.94
15900,40,0.6679,0.1089,26.14
15950,38,0.7142,0.1089,26.91
16000,40,0.6687,0.1084,27.06
16050,40,0.7031,0.1084,26.92
16100,41,0.7062,0.1083,26.74
16150,38,0.7641,0.1083,26.98
16200,38,0.7899,0.1083,27.41
16250,37,0.8282,0.1083,27.70
16300,36,0.8684,0.1083,28.36
16350,36,0.8862,0.1083,28.71
16400,35,0.9169,0.1083,29.00
16450,35,0.9283,0.1083,29.37
16500,35,0.9400,0.1083,29.56
16550,36,0.9025,0.1083,29.47
16600,36,0.9083,0.1083,29.28
16650,36,0.9167,0.1083,29.17
16700,36,0.9266,0.1083,29.09
16750,36,0.9359,0.1083,29.04
16800,36,0.9462,0.1083,28.99
16850,36,0.9550,0.1083,28.95
16900,35,0.9731,0.1083,29.19
16950,36,0.9300,0.1060,29.16
17000,36,0.9323,0.1060,29.08
17050,36,0.9373,0.1060,29.02
17100,37,0.8982,0.1056,28.73
17150,37,0.9049,0.1056,28.52
17200,37,0.9185,0.1056,28.39
17250,37,0.8955,0.1057,28.33
17300,38,0.8602,0.1056,28.04
17350,39,0.8281,0.1041,27.73
17400,40,0.7706,0.1040,27.47
17450,41,0.7439,0.1037,26.84
17500,42,0.7289,0.1036,26.28
17550,42,0.6989,0.1040,25.67
17600,42,0.7007,0.1038,25.35
17650,42,0.6733,0.1030,25.24
17700,41,0.7089,0.1030,25.50
17750,42,0.6800,0.1030,25.59
17800,45,0.5646,0.1027,25.41
17850,48,0.4852,0.1019,24.44
17900,47,0.4950,0.1019,23.74
17950,47,0.5411,0.1019,23.45
18000,46,0.5719,0.1017,23.48
18050,42,0.6026,0.1030,24.43
18100,40,0.6322,0.1031,25.71
18150,39,0.6728,0.1031,26.41
18200,40,0.6721,0.1028,26.80
18250,41,0.6507,0.1023,26.90
18300,40,0.6928,0.1023,26.59
18350,39,0.7310,0.1023,26.93
18400,39,0.7332,0.1023,27.15
18450,39,0.7638,0.1023,27.20
18500,38,0.8061,0.1023,27.46
18550,36,0.8531,0.1023,28.07
18600,36,0.8748,0.1023,28.57
18650,36,0.8937,0.1023,28.82
18700,35,0.9226,0.1023,29.20
18750,35,0.9332,0.1023,29.47
18800,35,0.9434,0.1023,29.61
18850,36,0.9052,0.1023,29.66
18900,36,0.9121,0.1023,29.38
18950,36,0.9166,0.1023,29.22
19000,36,0.9260,0.1023,29.12
19050,37,0.8932,0.1025,28.94
19100,37,0.9006,0.1025,28.64
19150,37,0.9064,0.1025,28.47
19200,36,0.9321,0.1025,28.52
19250,36,0.9405,0.1025,28.72
19300,36,0.9483,0.1025,28.81
19350,37,0.9099,0.1022,28.84
19400,37,0.8836,0.1023,28.63
19450,37,0.8847,0.1023,28.49
19500,37,0.8924,0.1023,28.41
19550,38,0.8670,0.1022,28.30
19600,40,0.7994,0.1019,27.77
19650,41,0.7679,0.1017,26.96
19700,41,0.7209,0.1013,26.47
19750,41,0.7415,0.1013,26.23
19800,43,0.7052,0.1007,25.85
19850,44,0.6440,0.1004,25.11
19900,44,0.6206,0.1000,24.90
19950,42,0.6563,0.1000,25.18
20000,44,0.6318,0.0997,25.07
20050,41,0.6911,0.0997,25.02
20100,42,0.6404,0.0995,25.55
20150,44,0.5573,0.0992,25.24
20200,46,0.5253,0.0987,24.54
20250,46,0.5149,0.0986,24.17
20300,47,0.5323,0.0984,23.69
20350,43,0.5858,0.0983,23.90
20400,40,0.6515,0.0983,24.96
20450,38,0.7162,0.0983,26.20
20500,37,0.7450,0.0979,26.98
20550,38,0.7341,0.0978,27.52
20600,38,0.7297,0.0978,27.51
20650,38,0.7559,0.0978,27.74
20700,38,0.7906,0.0978,27.82
20750,38,0.8197,0.0978,27.81
20800,36,0.8705,0.0978,28.08
20850,35,0.9013,0.0978,28.59
20900,35,0.9185,0.0978,29.15
20950,35,0.9296,0.0978,29.45
21000,35,0.9397,0.0978,29.60
21050,35,0.9479,0.0978,29.67
21100,35,0.9570,0.0978,29.70
21150,36,0.9167,0.0956,29.53
21200,36,0.9200,0.0956,29.30
21250,37,0.8818,0.0955,28.88
21300,37,0.8893,0.0955,28.63
21350,37,0.8997,0.0955,28.47
21400,37,0.9144,0.0955,28.37
21450,36,0.9416,0.0955,28.31
21500,36,0.9494,0.0955,28.59
21550,35,0.9691,0.0955,28.97
21600,36,0.9287,0.0952,29.28
21650,37,0.8867,0.0952,29.11
21700,37,0.8877,0.0952,28.75
21750,37,0.8940,0.0952,28.55
21800,39,0.8233,0.0951,28.14
21850,40,0.7973,0.0947,27.58
21900,41,0.7716,0.0948,26.95
21950,41,0.7301,0.0943,26.41
22000,42,0.7148,0.0942,25.97
22050,43,0.6778,0.0940,25.64
22100,42,0.7084,0.0940,25.47
22150,42,0.6841,0.0941,25.55
22200,42,0.6607,0.0949,25.55
22250,43,0.6307,0.0949,25.44
22300,43,0.6086,0.0944,25.05
22350,45,0.5786,0.0941,24.67
22400,44,0.5986,0.0940,24.39
22450,46,0.5375,0.0935,24.28
22500,44,0.5801,0.0935,24.35
22550,43,0.5805,0.0935,24.83
22600,43,0.5940,0.0939,25.04
22650,41,0.6518,0.0939,25.36
22700,39,0.6870,0.0941,26.08
22750,39,0.7249,0.0941,26.70
22800,38,0.7411,0.0938,27.03
22850,38,0.7406,0.0938,27.54
22900,38,0.7658,0.0938,27.74
22950,37,0.8045,0.0938,27.88
23000,38,0.7885,0.0940,28.00
23050,38,0.8094,0.0940,27.92
23100,37,0.8471,0.0940,27.98
23150,36,0.8784,0.0940,28.39
23200,36,0.8957,0.0940,28.71
23250,36,0.9093,0.0940,28.87
23300,35,0.9384,0.0940,29.09
23350,35,0.9469,0.0940,29.39
23400,35,0.9548,0.0940,29.54
23450,37,0.8691,0.0939,29.15
23500,37,0.8737,0.0939,28.79
23550,37,0.8829,0.0939,28.59
23600,37,0.8989,0.0939,28.46
23650,37,0.9113,0.0939,28.37
23700,37,0.9273,0.0939,28.30
23750,35,0.9620,0.0939,28.57
23800,35,0.9694,0.0939,29.07
23850,35,0.9733,0.0939,29.34
23900,35,0.9770,0.0939,29.48
23950,37,0.8882,0.0937,29.37
24000,37,0.8901,0.0937,28.89
24050,37,0.8936,0.0937,28.62
24100,41,0.7461,0.0931,27.97
24150,41,0.7575,0.0931,26.97
24200,43,0.7007,0.0927,26.11
24250,42,0.7015,0.0926,25.66
24300,42,0.7297,0.0926,25.53
24350,41,0.7165,0.0922,25.26
24400,40,0.7556,0.0922,25.90
24450,39,0.7638,0.0922,26.28
24500,40,0.7205,0.0920,26.36
24550,44,0.6138,0.0917,25.92
24600,45,0.5577,0.0917,25.33
24650,47,0.5291,0.0914,24.50
24700,47,0.5388,0.0914,23.98
24750,46,0.5460,0.0911,23.72
24800,44,0.5759,0.0910,24.03
24850,42,0.5832,0.0909,24.45
24900,42,0.5982,0.0909,24.96
24950,40,0.6568,0.0909,25.48
25000,39,0.7049,0.0909,26.26
25050,38,0.7560,0.0909,26.93
25100,36,0.8205,0.0909,27.85
25150,36,0.8149,0.0908,28.49
25200,37,0.7898,0.0906,28.57
25250,38,0.7678,0.0906,28.29
25300,38,0.7922,0.0906,28.11
25350,38,0.8180,0.0906,27.97
25400,38,0.8436,0.0906,27.86
25450,37,0.8767,0.0906,28.06
25500,36,0.9075,0.0906,28.49
25550,35,0.9323,0.0906,29.06
25600,35,0.9421,0.0906,29.38
25650,35,0.9500,0.0906,29.55
25700,37,0.8670,0.0905,29.11
25750,37,0.8707,0.0905,28.77
25800,37,0.8837,0.0905,28.58
25850,37,0.8965,0.0905,28.45
25900,37,0.9127,0.0905,28.36
25950,37,0.9257,0.0905,28.30
26000,35,0.9635,0.0905,28.63
26050,35,0.9681,0.0905,29.10
26100,35,0.9727,0.0905,29.36
26150,35,0.9761,0.0905,29.49
26200,37,0.8880,0.0902,29.22
26250,38,0.8458,0.0886,28.57
26300,38,0.8536,0.0886,28.15
26350,40,0.7877,0.0885,27.60
26400,41,0.7650,0.0884,26.92
26450,45,0.6454,0.0880,25.95
26500,43,0.6497,0.0879,25.18
26550,43,0.6778,0.0879,25.07
26600,41,0.7320,0.0879,25.19
26650,41,0.7427,0.0878,25.64
26700,39,0.7357,0.0876,25.92
26750,38,0.7649,0.0876,26.79
26800,40,0.7123,0.0873,27.00
26850,43,0.6357,0.0856,26.34
26900,48,0.5192,0.0851,25.18
26950,45,0.5559,0.0851,24.38
27000,46,0.5603,0.0850,24.02
27050,45,0.5912,0.0852,23.91
27100,41,0.6739,0.0852,24.65
27150,38,0.7150,0.0852,25.87
27200,39,0.7093,0.0852,26.73
27250,38,0.7444,0.0852,27.33
27300,38,0.7516,0.0854,27.57
27350,39,0.7378,0.0855,27.48
27400,40,0.7268,0.0853,27.33
27450,40,0.7262,0.0852,27.08
27500,39,0.7621,0.0852,27.14
27550,38,0.8011,0.0852,27.28
27600,38,0.7981,0.0855,27.39
27650,38,0.8189,0.0855,27.58
27700,37,0.8542,0.0855,27.85
27750,36,0.8856,0.0855,28.41
27800,36,0.9036,0.0855,28.71
27850,36,0.9168,0.0855,28.86
27900,37,0.8521,0.0856,28.74
27950,37,0.8580,0.0856,28.59
28000,37,0.8726,0.0856,28.50
28050,37,0.8871,0.0856,28.43
28100,37,0.9048,0.0856,28.36
28150,37,0.9189,0.0856,28.30
28200,35,0.9573,0.0856,28.67
28250,35,0.9628,0.0856,29.13
28300,35,0.9683,0.0856,29.38
28350,36,0.9250,0.0853,29.27
28400,36,0.9290,0.0853,29.14
28450,37,0.8893,0.0827,28.82
28500,39,0.8132,0.0828,28.28
28550,40,0.7825,0.0828,27.49
28600,40,0.7992,0.0828,27.00
28650,40,0.7869,0.0801,26.73
28700,40,0.7813,0.0802,26.56
28750,43,0.6957,0.0800,26.13
28800,40,0.7352,0.0800,26.15
28850,42,0.6853,0.0800,25.95
28900,42,0.6860,0.0799,25.70
28950,43,0.6828,0.0770,25.53
29000,40,0.7144,0.0768,25.55
29050,40,0.7406,0.0768,26.07
29100,43,0.6129,0.0735,26.02
29150,43,0.6108,0.0734,25.54
29200,43,0.6158,0.0733,25.32
29250,44,0.5938,0.0732,25.21
29300,45,0.6040,0.0732,24.83
29350,41,0.6442,0.0733,25.14
29400,40,0.6894,0.0733,25.82
29450,39,0.7314,0.0733,26.27
29500,38,0.7549,0.0732,26.72
29550,40,0.7080,0.0731,27.07
29600,41,0.6680,0.0731,26.89
29650,41,0.6619,0.0729,26.58
29700,41,0.6921,0.0729,26.36
29750,40,0.7384,0.0729,26.40
29800,39,0.7824,0.0729,26.53
29850,38,0.7961,0.0729,27.04
29900,36,0.8425,0.0729,27.84
29950,36,0.8606,0.0729,28.46
30000,36,0.8774,0.0729,28.78
30050,36,0.8946,0.0729,28.92
30100,36,0.9115,0.0729,28.98
30150,35,0.9380,0.0729,29.10
30200,35,0.9464,0.0729,29.39
30250,36,0.9082,0.0729,29.44
30300,37,0.8712,0.0732,29.19
30350,37,0.8744,0.0732,28.81
30400,37,0.8849,0.0732,28.60
30450,37,0.8969,0.0732,28.46
30500,37,0.9124,0.0732,28.37
30550,37,0.9233,0.0732,28.30
30600,36,0.9480,0.0732,28.56
30650,35,0.9680,0.0732,29.03
30700,36,0.9261,0.0713,29.12
30750,36,0.9276,0.0713,29.06
30800,37,0.8895,0.0713,28.95
30850,40,0.7725,0.0677,28.07
30900,40,0.7776,0.0677,27.32
30950,43,0.6896,0.0674,26.56
31000,42,0.7202,0.0674,25.88
31050,45,0.6482,0.0659,25.00
31100,43,0.6350,0.0659,24.73
31150,43,0.6645,0.0659,24.86
31200,41,0.6903,0.0640,25.13
31250,41,0.7001,0.0641,25.34
31300,39,0.7503,0.0641,26.19
31350,39,0.7260,0.0622,26.54
31400,40,0.7140,0.0622,26.71
31450,41,0.6795,0.0621,26.57
31500,43,0.6127,0.0601,26.10
31550,43,0.6380,0.0601,25.58
31600,43,0.6266,0.0603,25.40
31650,44,0.6022,0.0603,24.91
31700,43,0.6255,0.0603,24.74
31750,40,0.6851,0.0603,25.41
31800,42,0.6535,0.0583,25.57
31850,39,0.7153,0.0583,25.82
31900,39,0.7285,0.0582,26.74
31950,39,0.7288,0.0583,27.23
32000,40,0.7157,0.0583,27.21
32050,38,0.7601,0.0583,27.33
32100,38,0.7882,0.0583,27.60
32150,38,0.8153,0.0583,27.70
32200,37,0.8533,0.0583,27.92
32250,36,0.8867,0.0583,28.27
32300,35,0.9187,0.0583,28.76
32350,36,0.8845,0.0586,29.17
32400,36,0.8922,0.0586,29.14
32450,36,0.9018,0.0586,29.11
32500,36,0.9134,0.0586,29.08
32550,36,0.9264,0.0586,29.04
32600,36,0.9377,0.0586,29.01
32650,36,0.9461,0.0586,28.98
32700,36,0.9199,0.0587,28.89
32750,36,0.9231,0.0587,28.94
32800,36,0.9320,0.0587,28.96
32850,36,0.9398,0.0587,28.96
32900,36,0.9476,0.0587,28.94
32950,36,0.9563,0.0587,28.92
33000,35,0.9772,0.0587,28.97
33050,37,0.8866,0.0562,28.73
33100,38,0.8465,0.0561,28.35
33150,38,0.8547,0.0561,28.03
33200,41,0.7533,0.0550,27.40
33250,45,0.6384,0.0541,26.13
33300,43,0.6608,0.0541,25.09
33350,44,0.6299,0.0531,24.70
33400,46,0.6018,0.0529,24.36
33450,42,0.6466,0.0529,24.21
33500,40,0.6917,0.0529,25.04
33550,39,0.7446,0.0529,25.83
33600,41,0.6818,0.0519,26.51
33650,40,0.6881,0.0518,26.41
33700,39,0.7188,0.0518,26.70
33750,41,0.6763,0.0505,26.85
33800,42,0.6763,0.0491,26.25
33850,42,0.6786,0.0491,25.82
33900,41,0.6654,0.0492,26.06
33950,41,0.6944,0.0492,26.10
34000,41,0.6991,0.0483,26.00
34050,41,0.6758,0.0483,26.17
34100,41,0.6785,0.0480,26.00
34150,40,0.6912,0.0475,26.02
34200,40,0.7185,0.0475,26.35
34250,40,0.7229,0.0474,26.32
34300,38,0.7842,0.0474,26.67
34350,39,0.7418,0.0473,26.93
34400,38,0.7725,0.0473,27.10
34450,38,0.8006,0.0473,27.45
34500,37,0.8400,0.0473,27.80
34550,37,0.8658,0.0473,28.08
34600,35,0.9106,0.0473,28.41
34650,35,0.9236,0.0473,29.04
34700,35,0.9366,0.0473,29.38
34750,35,0.9452,0.0473,29.55
34800,36,0.9059,0.0474,29.49
34850,36,0.9117,0.0474,29.29
34900,36,0.9209,0.0474,29.17
34950,36,0.9292,0.0474,29.09
35000,37,0.8960,0.0474,28.99
35050,37,0.9026,0.0474,28.66
35100,37,0.9107,0.0474,28.48
35150,37,0.8847,0.0476,28.59
35200,37,0.8959,0.0476,28.46
35250,38,0.8616,0.0475,28.36
35300,38,0.8701,0.0475,28.02
35350,38,0.8492,0.0475,27.91
35400,39,0.8212,0.0467,27.65
35450,39,0.8080,0.0469,27.18
35500,42,0.7118,0.0466,26.83
35550,43,0.6668,0.0463,25.94
35600,44,0.6300,0.0463,25.25
35650,44,0.6368,0.0462,24.87
35700,44,0.6440,0.0462,24.60
35750,41,0.7022,0.0462,24.83
35800,38,0.7738,0.0462,25.83
35850,39,0.7402,0.0460,26.56
35900,39,0.7354,0.0460,26.68
35950,40,0.6908,0.0459,26.96
36000,40,0.7156,0.0459,26.84
36050,44,0.6085,0.0451,26.15
36100,43,0.6434,0.0451,25.37
36150,42,0.6590,0.0451,25.41
36200,41,0.6741,0.0449,25.49
36250,42,0.6793,0.0449,25.78
36300,39,0.7144,0.0450,26.18
36350,39,0.7414,0.0450,26.72
36400,40,0.7023,0.0449,26.83
36450,39,0.7365,0.0449,26.89
36500,41,0.6971,0.0446,26.82
36550,41,0.6953,0.0445,26.53
36600,41,0.6915,0.0445,26.45
36650,39,0.7427,0.0445,26.41
36700,39,0.7758,0.0445,26.80
36750,38,0.8170,0.0445,26.98
