tick,population,mean_s,mean_cv,resource
6400,36,0.8934,0.2257,29.47
6450,38,0.8177,0.2257,28.83
6500,38,0.8253,0.2257,28.34
6550,38,0.8445,0.2257,28.05
6600,37,0.8730,0.2257,28.08
6650,37,0.8576,0.2257,28.05
6700,38,0.8321,0.2257,28.04
6750,37,0.8205,0.2257,28.31
6800,38,0.7933,0.2261,28.25
6850,39,0.7676,0.2261,28.06
6900,40,0.7483,0.2421,27.60
6950,39,0.7761,0.2421,27.39
7000,38,0.8074,0.2421,27.50
7050,39,0.7642,0.2566,27.34
7100,38,0.7916,0.2566,27.51
7150,41,0.6687,0.2666,26.98
7200,45,0.5402,0.2654,25.84
7250,46,0.5329,0.2654,24.78
7300,46,0.5207,0.2654,24.16
7350,48,0.5179,0.2619,23.75
7400,42,0.5954,0.2619,24.09
7450,39,0.6368,0.2619,25.28
7500,39,0.6764,0.2619,26.34
7550,39,0.6638,0.2619,27.06
7600,39,0.6703,0.2642,27.40
7650,38,0.7086,0.2642,27.73
7700,38,0.7097,0.2642,28.10
7750,39,0.7037,0.2646,27.88
7800,41,0.6690,0.2646,27.61
7850,39,0.7070,0.2646,27.31
7900,38,0.7415,0.2646,27.47
7950,38,0.7697,0.2646,27.70
8000,37,0.8208,0.2646,27.88
8050,36,0.8542,0.2646,28.47
8100,34,0.8997,0.2646,28.94
8150,34,0.9143,0.2646,29.72
8200,34,0.9291,0.2646,30.15
8250,34,0.9387,0.2646,30.38
8300,34,0.9466,0.2646,30.49
8350,34,0.9544,0.2646,30.55
8400,34,0.9622,0.2646,30.57
8450,34,0.9674,0.2646,30.57
8500,35,0.9228,0.2545,30.31
8550,36,0.8797,0.2545,29.84
8600,37,0.8433,0.2545,29.48
8650,38,0.8101,0.2545,28.75
8700,38,0.8223,0.2545,28.30
8750,38,0.8420,0.2545,28.03
8800,38,0.8341,0.2447,27.76
8850,38,0.8180,0.2373,27.70
8900,37,0.8441,0.2373,27.75
8950,36,0.8714,0.2373,28.35
9000,37,0.8452,0.2367,28.42
9050,38,0.8172,0.2367,28.40
9100,38,0.8035,0.2365,28.00
9150,37,0.8246,0.2365,28.13
9200,37,0.8447,0.2365,28.29
9250,41,0.7119,0.2365,27.64
9300,40,0.7318,0.2365,27.14
9350,41,0.6592,0.2332,26.56
9400,43,0.6194,0.2173,26.08
9450,47,0.5292,0.2056,24.71
9500,45,0.5445,0.2056,24.12
9550,48,0.4857,0.1878,23.96
9600,45,0.5382,0.1878,23.82
9650,39,0.6284,0.1878,24.52
9700,38,0.6854,0.1878,26.00
9750,38,0.7049,0.1878,26.77
9800,36,0.7345,0.1866,27.50
9850,37,0.7205,0.1771,28.21
9900,39,0.6704,0.1771,27.99
9950,39,0.6976,0.1771,27.74
10000,40,0.6993,0.1766,27.55
10050,40,0.7012,0.1766,27.28
10100,39,0.7407,0.1766,27.23
10150,36,0.7996,0.1766,27.58
10200,36,0.8328,0.1766,28.36
10250,36,0.8552,0.1766,28.76
10300,35,0.8867,0.1766,29.00
10350,34,0.9166,0.1766,29.60
10400,34,0.9316,0.1766,30.08
10450,34,0.9411,0.1766,30.33
10500,34,0.9488,0.1766,30.47
10550,34,0.9560,0.1766,30.53
10600,34,0.9639,0.1766,30.55
10650,34,0.9689,0.1766,30.56
10700,35,0.9252,0.1757,30.56
10750,36,0.8827,0.1757,30.19
10800,36,0.8838,0.1757,29.71
10850,36,0.8898,0.1757,29.44
10900,36,0.9041,0.1757,29.28
10950,38,0.8319,0.1655,28.87
11000,38,0.8409,0.1655,28.34
11050,38,0.8201,0.1655,27.83
11100,37,0.8442,0.1655,27.98
11150,38,0.8246,0.1645,28.04
11200,40,0.7618,0.1633,27.40
11250,38,0.7958,0.1633,27.32
11300,38,0.7846,0.1559,27.32
11350,38,0.8053,0.1559,27.56
11400,39,0.7909,0.1491,27.53
11450,38,0.7657,0.1391,27.58
11500,39,0.7425,0.1352,27.71
11550,39,0.7274,0.1326,27.55
11600,40,0.7130,0.1272,27.23
11650,45,0.5778,0.1154,26.24
11700,45,0.5736,0.1160,25.32
11750,48,0.4757,0.1112,24.34
11800,48,0.4884,0.1110,23.55
11850,46,0.5361,0.1110,23.56
11900,41,0.6243,0.1110,24.57
11950,40,0.6332,0.1078,25.40
12000,37,0.7017,0.1078,26.72
12050,37,0.7063,0.1062,27.99
12100,38,0.6999,0.1059,28.18
12150,38,0.7304,0.1059,28.14
12200,37,0.7724,0.1059,28.20
12250,38,0.7341,0.1020,28.14
12300,38,0.7557,0.1020,28.07
12350,39,0.7463,0.0996,27.81
12400,37,0.7898,0.0996,28.09
12450,37,0.8164,0.0996,28.31
12500,37,0.8381,0.0996,28.40
12550,35,0.8828,0.0996,28.90
12600,35,0.9031,0.0996,29.35
12650,34,0.9306,0.0996,29.71
12700,34,0.9397,0.0996,30.12
12750,34,0.9480,0.0996,30.35
12800,34,0.9577,0.0996,30.46
12850,35,0.9149,0.0991,30.22
12900,35,0.9195,0.0991,30.06
12950,36,0.8810,0.0967,29.73
13000,36,0.8904,0.0967,29.45
13050,36,0.9038,0.0967,29.28
13100,36,0.9163,0.0967,29.17
13150,36,0.9266,0.0967,29.09
13200,36,0.9044,0.0964,29.05
13250,37,0.8649,0.0964,28.78
13300,39,0.7596,0.0934,28.55
13350,40,0.7281,0.0936,27.80
13400,41,0.7088,0.0934,27.04
13450,41,0.7333,0.0934,26.54
13500,39,0.7837,0.0934,26.49
13550,39,0.8114,0.0934,26.78
13600,38,0.7889,0.0932,27.32
13650,36,0.8280,0.0932,27.93
13700,37,0.7996,0.0931,28.25
13750,37,0.8158,0.0931,28.39
13800,38,0.7995,0.0930,28.33
13850,41,0.7079,0.0921,27.86
13900,42,0.6325,0.0914,26.96
13950,47,0.4793,0.0903,25.47
14000,47,0.5008,0.0903,24.31
14050,48,0.4956,0.0907,23.46
14100,46,0.5320,0.0908,23.19
14150,43,0.5780,0.0908,23.85
14200,38,0.6615,0.0908,25.67
14250,38,0.7032,0.0908,26.83
14300,37,0.7246,0.0903,27.78
14350,36,0.7676,0.0903,28.36
14400,37,0.7291,0.0897,28.42
14450,37,0.7510,0.0897,28.58
14500,38,0.7375,0.0900,28.47
14550,38,0.7641,0.0900,28.24
14600,37,0.8096,0.0900,28.21
14650,37,0.8355,0.0900,28.35
14700,36,0.8331,0.0902,28.61
14750,36,0.8490,0.0902,28.90
14800,35,0.8831,0.0902,29.13
14850,35,0.8972,0.0902,29.49
14900,35,0.9104,0.0902,29.66
14950,35,0.9248,0.0902,29.74
15000,35,0.9378,0.0902,29.77
15050,34,0.9575,0.0902,30.04
15100,34,0.9630,0.0902,30.28
15150,34,0.9682,0.0902,30.41
15200,35,0.9253,0.0901,30.24
15250,36,0.8825,0.0903,29.98
15300,36,0.8885,0.0903,29.59
15350,37,0.8507,0.0899,29.23
15400,38,0.8195,0.0896,28.66
15450,39,0.7964,0.0901,28.09
15500,39,0.8114,0.0901,27.63
15550,40,0.7604,0.0897,27.31
15600,40,0.7487,0.0899,27.03
15650,39,0.7751,0.0899,26.99
15700,39,0.7708,0.0897,27.18
15750,38,0.8038,0.0897,27.44
15800,37,0.8409,0.0897,27.66
15850,37,0.8341,0.0897,28.07
15900,37,0.8163,0.0898,28.48
15950,37,0.8300,0.0898,28.50
16000,37,0.8144,0.0900,28.49
16050,39,0.7521,0.0900,28.06
16100,43,0.6301,0.0889,26.78
16150,43,0.6180,0.0888,25.87
16200,47,0.5095,0.0884,25.07
16250,50,0.4446,0.0882,23.66
16300,49,0.4622,0.0880,22.82
16350,44,0.5267,0.0880,23.54
16400,43,0.5945,0.0880,24.19
16450,37,0.7054,0.0880,25.56
16500,35,0.7421,0.0876,27.52
16550,35,0.7711,0.0876,28.76
16600,35,0.8002,0.0876,29.42
16650,35,0.8251,0.0876,29.76
16700,37,0.7662,0.0873,29.48
16750,37,0.7828,0.0873,29.11
16800,38,0.7670,0.0873,28.68
16850,37,0.7976,0.0873,28.46
16900,38,0.7824,0.0872,28.34
16950,38,0.8036,0.0872,28.11
17000,36,0.8501,0.0872,28.20
17050,36,0.8696,0.0872,28.65
17100,35,0.8974,0.0872,29.03
17150,35,0.9114,0.0872,29.41
17200,34,0.9420,0.0872,29.63
17250,34,0.9495,0.0872,30.07
17300,34,0.9560,0.0872,30.30
17350,34,0.9622,0.0872,30.43
17400,35,0.9207,0.0869,30.22
17450,35,0.9236,0.0869,30.05
17500,36,0.8833,0.0869,29.73
17550,36,0.8917,0.0869,29.45
17600,36,0.9068,0.0869,29.28
17650,40,0.7530,0.0869,28.35
17700,40,0.7603,0.0869,27.49
17750,39,0.7848,0.0869,27.31
17800,38,0.8185,0.0869,27.37
17850,39,0.8050,0.0869,27.39
17900,38,0.8098,0.0871,27.04
17950,36,0.8438,0.0871,27.91
18000,36,0.8600,0.0871,28.50
18050,38,0.7935,0.0870,28.29
18100,40,0.7333,0.0870,27.74
18150,38,0.7666,0.0870,27.45
18200,40,0.7130,0.0872,27.46
18250,41,0.6997,0.0869,26.83
18300,41,0.6734,0.0867,26.13
18350,44,0.5735,0.0861,25.61
18400,46,0.5207,0.0855,24.83
18450,45,0.5342,0.0854,24.23
18500,44,0.5600,0.0854,24.31
18550,42,0.6194,0.0854,24.69
18600,40,0.6122,0.0861,25.38
18650,40,0.6172,0.0857,26.06
18700,39,0.6582,0.0857,26.63
18750,38,0.7070,0.0857,27.14
18800,38,0.7511,0.0857,27.56
18850,37,0.7660,0.0857,27.76
18900,35,0.8141,0.0857,28.52
18950,36,0.7946,0.0854,28.95
19000,36,0.8172,0.0854,29.14
19050,37,0.7973,0.0855,29.21
19100,37,0.8158,0.0855,28.91
19150,37,0.8069,0.0855,28.68
19200,37,0.8249,0.0855,28.62
19250,36,0.8541,0.0855,28.70
19300,36,0.8722,0.0855,28.92
19350,36,0.8893,0.0855,29.01
19400,35,0.9198,0.0855,29.24
19450,35,0.9301,0.0855,29.50
19500,34,0.9522,0.0855,29.89
19550,34,0.9589,0.0855,30.20
19600,34,0.9667,0.0855,30.36
19650,34,0.9711,0.0855,30.45
19700,35,0.9269,0.0855,30.40
19750,35,0.9284,0.0855,30.14
19800,37,0.8441,0.0849,29.61
19850,38,0.8099,0.0848,28.89
19900,40,0.7417,0.0849,27.92
19950,41,0.7208,0.0849,27.11
20000,42,0.7103,0.0850,26.53
20050,41,0.7459,0.0850,26.24
20100,38,0.8036,0.0850,26.56
20150,37,0.8097,0.0851,27.27
20200,36,0.8439,0.0851,27.88
20250,37,0.8177,0.0848,28.46
20300,37,0.8035,0.0848,28.60
20350,38,0.7761,0.0848,28.36
20400,40,0.7171,0.0851,27.88
20450,40,0.7101,0.0851,27.36
20500,43,0.6318,0.0846,26.74
20550,42,0.6586,0.0846,25.97
20600,44,0.5767,0.0842,25.33
20650,44,0.5847,0.0847,24.94
20700,45,0.5675,0.0845,24.82
20750,42,0.5952,0.0843,24.79
20800,42,0.6139,0.0843,25.15
20850,41,0.6085,0.0837,25.69
20900,40,0.6539,0.0837,26.12
20950,38,0.7106,0.0837,26.70
21000,38,0.7220,0.0839,27.55
21050,38,0.7545,0.0839,27.77
21100,36,0.8032,0.0839,28.33
21150,36,0.7953,0.0839,29.00
21200,37,0.7796,0.0847,28.87
21250,37,0.7959,0.0847,28.76
21300,37,0.8159,0.0847,28.67
21350,36,0.8528,0.0847,28.90
21400,38,0.7916,0.0849,28.85
21450,38,0.8054,0.0849,28.38
21500,36,0.8388,0.0849,28.55
21550,36,0.8607,0.0849,28.85
21600,36,0.8832,0.0849,28.99
21650,36,0.8980,0.0849,29.04
21700,36,0.9108,0.0849,29.04
21750,34,0.9488,0.0849,29.61
21800,34,0.9582,0.0849,30.04
21850,36,0.8703,0.0844,29.97
21900,36,0.8719,0.0844,29.61
21950,36,0.8798,0.0844,29.40
22000,36,0.8939,0.0844,29.27
22050,38,0.8242,0.0843,29.09
22100,38,0.8336,0.0843,28.46
22150,40,0.7684,0.0841,27.96
22200,38,0.7948,0.0841,27.75
22250,39,0.7725,0.0841,27.51
22300,39,0.7952,0.0841,27.35
22350,39,0.7629,0.0837,27.34
22400,40,0.7432,0.0838,27.11
22450,39,0.7428,0.0838,26.98
22500,39,0.7334,0.0839,27.15
22550,40,0.7244,0.0839,26.99
22600,41,0.7153,0.0836,26.59
22650,38,0.7734,0.0836,26.74
22700,39,0.7307,0.0834,27.08
22750,40,0.7151,0.0835,27.10
22800,40,0.6891,0.0836,27.12
22850,42,0.6179,0.0834,26.57
22900,43,0.6061,0.0836,25.88
22950,43,0.5877,0.0834,25.46
23000,44,0.5739,0.0833,25.05
23050,43,0.5896,0.0832,24.77
23100,41,0.6229,0.0830,25.28
23150,40,0.6636,0.0830,26.02
23200,39,0.6922,0.0829,26.48
23250,38,0.7085,0.0829,27.08
23300,37,0.7492,0.0829,27.58
23350,36,0.7866,0.0829,28.14
23400,36,0.8198,0.0829,28.69
23450,37,0.8016,0.0829,28.79
23500,36,0.8325,0.0829,28.88
23550,35,0.8638,0.0829,29.06
23600,36,0.8377,0.0830,29.39
23650,37,0.8086,0.0830,29.04
23700,37,0.8215,0.0830,28.81
23750,37,0.8443,0.0830,28.66
23800,36,0.8765,0.0830,28.86
23850,36,0.8944,0.0830,28.97
23900,36,0.9077,0.0830,29.01
23950,34,0.9459,0.0830,29.39
24000,34,0.9560,0.0830,29.92
24050,34,0.9616,0.0830,30.21
24100,34,0.9666,0.0830,30.37
24150,36,0.8766,0.0827,30.07
24200,37,0.8362,0.0828,29.39
24250,37,0.8446,0.0828,28.97
24300,39,0.7806,0.0828,28.45
24350,40,0.7561,0.0826,27.77
24400,40,0.7754,0.0826,27.18
24450,39,0.7797,0.0828,26.92
24500,38,0.8083,0.0828,27.28
24550,38,0.8312,0.0828,27.51
24600,37,0.8350,0.0829,27.92
24650,39,0.7384,0.0827,28.03
24700,39,0.7495,0.0827,27.68
24750,38,0.7758,0.0827,27.72
24800,40,0.7283,0.0829,27.44
24850,41,0.7186,0.0827,26.93
24900,42,0.6536,0.0828,26.15
24950,40,0.6848,0.0828,26.24
25000,41,0.6863,0.0828,26.40
25050,41,0.6669,0.0828,25.91
25100,42,0.6357,0.0828,25.77
25150,39,0.6861,0.0828,26.23
25200,41,0.6486,0.0824,26.55
25250,42,0.6276,0.0826,26.07
25300,42,0.6053,0.0824,25.96
25350,40,0.6469,0.0824,26.02
25400,42,0.6236,0.0823,26.09
25450,42,0.6304,0.0821,25.85
25500,39,0.6919,0.0821,26.23
25550,37,0.7481,0.0821,27.04
25600,37,0.7850,0.0821,27.79
25650,36,0.7973,0.0820,28.04
25700,36,0.8181,0.0820,28.63
25750,35,0.8528,0.0820,29.27
25800,35,0.8742,0.0820,29.60
25850,36,0.8458,0.0820,29.53
25900,37,0.8193,0.0819,29.35
25950,37,0.8339,0.0819,28.96
26000,36,0.8595,0.0819,29.04
26050,36,0.8747,0.0819,29.10
26100,36,0.8948,0.0819,29.11
26150,36,0.9089,0.0819,29.08
26200,35,0.9345,0.0819,29.36
26250,36,0.8633,0.0816,29.46
26300,36,0.8660,0.0816,29.33
26350,36,0.8744,0.0816,29.26
26400,36,0.8874,0.0816,29.20
26450,37,0.8609,0.0815,28.85
26500,38,0.8336,0.0814,28.38
26550,39,0.7742,0.0812,27.59
26600,38,0.7966,0.0812,27.61
26650,39,0.7800,0.0811,27.68
26700,38,0.8136,0.0811,27.43
26750,37,0.8459,0.0811,27.58
26800,36,0.8802,0.0811,28.02
26850,37,0.8201,0.0810,28.41
26900,38,0.7898,0.0810,28.34
26950,39,0.7366,0.0797,27.69
27000,39,0.7514,0.0797,27.50
27050,41,0.7040,0.0795,26.92
27100,43,0.6628,0.0794,26.35
27150,41,0.6996,0.0794,26.19
27200,41,0.6484,0.0793,26.11
27250,42,0.6406,0.0793,25.93
27300,41,0.6553,0.0792,25.96
27350,40,0.6968,0.0792,26.11
27400,41,0.6749,0.0790,26.51
27450,39,0.6955,0.0788,26.69
27500,42,0.5907,0.0765,26.77
27550,43,0.5565,0.0764,26.10
27600,44,0.5559,0.0755,25.51
27650,43,0.6037,0.0755,25.07
27700,42,0.6578,0.0755,25.34
27750,37,0.7506,0.0755,26.09
27800,35,0.8145,0.0755,27.46
27850,34,0.8544,0.0755,28.76
27900,35,0.8305,0.0754,29.62
27950,35,0.8460,0.0754,29.83
28000,35,0.8639,0.0754,29.93
28050,35,0.8791,0.0754,29.96
28100,35,0.8976,0.0754,29.95
28150,37,0.8251,0.0754,29.63
28200,37,0.8354,0.0754,29.11
28250,37,0.8486,0.0754,28.81
28300,36,0.8732,0.0754,28.89
28350,36,0.8922,0.0754,28.99
28400,37,0.8683,0.0727,28.84
28450,37,0.8451,0.0729,28.48
28500,37,0.8206,0.0728,28.53
28550,37,0.8317,0.0728,28.52
28600,37,0.8477,0.0728,28.49
28650,37,0.8677,0.0728,28.45
28700,36,0.9006,0.0728,28.50
28750,35,0.9272,0.0728,28.88
28800,36,0.8608,0.0726,29.18
28850,36,0.8652,0.0726,29.18
28900,36,0.8701,0.0726,29.18
28950,38,0.7999,0.0705,28.87
29000,39,0.7738,0.0704,28.13
29050,39,0.7876,0.0704,27.68
29100,39,0.7798,0.0704,27.16
29150,40,0.7339,0.0706,27.05
29200,41,0.7219,0.0706,26.62
29250,41,0.6596,0.0676,26.39
29300,42,0.6496,0.0677,26.09
29350,42,0.6496,0.0677,25.96
29400,40,0.7037,0.0677,25.99
29450,39,0.7486,0.0677,26.48
29500,38,0.7340,0.0676,26.96
29550,38,0.7288,0.0676,27.31
29600,38,0.7544,0.0676,27.63
29650,38,0.7525,0.0676,27.94
29700,40,0.7022,0.0646,27.70
29750,43,0.6273,0.0618,26.64
29800,43,0.5686,0.0555,25.74
29850,44,0.5647,0.0555,25.35
29900,45,0.5783,0.0528,24.77
29950,42,0.6423,0.0528,24.81
30000,38,0.7303,0.0528,25.76
30050,37,0.7453,0.0528,27.10
30100,36,0.7861,0.0528,27.94
30150,35,0.8268,0.0528,28.78
30200,35,0.8524,0.0528,29.36
30250,35,0.8718,0.0528,29.65
30300,36,0.8468,0.0531,29.55
30350,35,0.8723,0.0531,29.48
30400,35,0.8889,0.0531,29.70
30450,35,0.9022,0.0531,29.79
30500,37,0.8280,0.0533,29.80
30550,37,0.8394,0.0533,29.20
30600,37,0.8494,0.0533,28.86
30650,37,0.8275,0.0528,28.67
30700,37,0.8477,0.0528,28.58
30750,38,0.8215,0.0511,28.37
30800,38,0.8379,0.0511,28.08
30850,36,0.8752,0.0511,28.39
30900,36,0.8938,0.0511,28.72
30950,35,0.9210,0.0511,29.01
31000,35,0.9322,0.0511,29.37
31050,35,0.9415,0.0511,29.55
31100,35,0.9157,0.0490,29.81
31150,37,0.8298,0.0475,29.41
31200,39,0.7567,0.0474,28.87
31250,39,0.7672,0.0474,28.10
31300,40,0.7444,0.0465,27.46
31350,41,0.7337,0.0465,26.89
31400,41,0.7394,0.0457,26.44
31450,41,0.7030,0.0455,26.43
31500,40,0.7004,0.0456,26.57
31550,42,0.6299,0.0451,26.39
31600,41,0.6628,0.0451,26.04
31650,40,0.7068,0.0451,26.12
31700,40,0.7113,0.0454,26.53
31750,39,0.7554,0.0454,26.83
31800,37,0.8063,0.0454,27.52
31850,38,0.7295,0.0451,28.05
31900,38,0.7488,0.0451,28.04
31950,40,0.6943,0.0452,27.52
32000,41,0.6570,0.0434,26.95
32050,41,0.6875,0.0434,26.56
32100,42,0.6347,0.0434,26.04
32150,42,0.6378,0.0424,26.00
32200,41,0.6467,0.0417,26.04
32250,39,0.6974,0.0417,26.33
32300,40,0.6944,0.0418,26.59
32350,37,0.7601,0.0418,26.89
32400,38,0.7555,0.0418,27.46
32450,37,0.7899,0.0418,27.91
32500,36,0.8253,0.0418,28.48
32550,36,0.8202,0.0417,28.70
32600,36,0.8417,0.0417,28.97
32650,36,0.8587,0.0417,29.08
32700,36,0.8413,0.0417,29.12
32750,36,0.8560,0.0417,29.17
32800,38,0.7931,0.0417,28.98
32850,38,0.8061,0.0417,28.45
32900,38,0.7876,0.0419,28.38
32950,38,0.8061,0.0419,28.13
33000,37,0.8393,0.0419,28.11
33050,37,0.8582,0.0419,28.26
33100,36,0.8939,0.0419,28.42
33150,35,0.9193,0.0419,29.05
33200,35,0.9310,0.0419,29.39
33250,34,0.9538,0.0419,29.89
33300,36,0.8692,0.0419,29.88
33350,36,0.8710,0.0419,29.56
33400,36,0.8784,0.0419,29.38
33450,37,0.8478,0.0419,29.15
33500,38,0.8195,0.0419,28.64
33550,40,0.7545,0.0420,27.89
33600,39,0.7803,0.0420,27.24
33650,40,0.7306,0.0420,27.42
33700,42,0.6799,0.0420,26.84
33750,42,0.6715,0.0420,26.17
33800,42,0.6484,0.0418,25.78
33850,41,0.6807,0.0418,25.93
33900,41,0.7150,0.0418,26.00
33950,40,0.7004,0.0418,26.26
34000,39,0.7141,0.0419,26.73
34050,37,0.7600,0.0419,27.41
34100,40,0.6735,0.0419,27.65
34150,41,0.6628,0.0421,26.97
34200,43,0.5983,0.0420,26.38
34250,41,0.6374,0.0420,26.06
34300,41,0.6760,0.0420,26.12
34350,40,0.7230,0.0420,26.26
34400,39,0.7121,0.0421,26.71
34450,38,0.7505,0.0421,27.18
34500,37,0.7583,0.0421,27.83
34550,39,0.7041,0.0422,27.98
34600,39,0.7324,0.0422,27.69
34650,38,0.7389,0.0421,27.34
34700,38,0.7649,0.0421,27.63
34750,37,0.8068,0.0421,27.79
34800,37,0.8372,0.0421,28.13
34850,36,0.8398,0.0421,28.57
34900,37,0.8108,0.0421,28.64
34950,37,0.7906,0.0420,28.81
35000,37,0.8112,0.0420,28.71
35050,38,0.7876,0.0420,28.52
35100,38,0.8094,0.0420,28.20
35150,37,0.8425,0.0420,28.00
35200,36,0.8760,0.0420,28.38
35250,35,0.9068,0.0420,28.75
35300,36,0.8736,0.0422,29.18
35350,35,0.8964,0.0422,29.16
35400,35,0.9060,0.0422,29.49
35450,35,0.9160,0.0422,29.65
35500,35,0.9311,0.0422,29.73
35550,36,0.8933,0.0421,29.53
35600,36,0.9015,0.0421,29.32
35650,36,0.8776,0.0421,29.02
35700,37,0.8434,0.0422,28.88
35750,39,0.7714,0.0420,28.47
35800,39,0.7872,0.0420,27.86
35850,39,0.7734,0.0420,27.58
35900,41,0.7186,0.0419,27.14
35950,42,0.6783,0.0420,26.45
36000,41,0.7038,0.0420,26.21
36050,41,0.6797,0.0421,26.46
36100,42,0.6688,0.0419,26.08
36150,40,0.6908,0.0421,25.91
36200,41,0.6601,0.0420,26.25
36250,42,0.6309,0.0420,26.24
36300,41,0.6666,0.0420,26.00
36350,41,0.6440,0.0420,26.26
36400,40,0.6924,0.0420,26.36
36450,39,0.7312,0.0420,26.74
36500,39,0.6815,0.0418,26.85
36550,40,0.6720,0.0418,26.96
36600,39,0.7076,0.0418,26.96
36650,40,0.6713,0.0418,27.03
36700,41,0.6716,0.0417,26.84
36750,41,0.6504,0.0416,26.57
