tick,population,mean_s,mean_cv,resource
6400,34,0.8652,0.0739,31.69
6450,34,0.8738,0.0739,31.35
6500,34,0.8898,0.0739,31.13
6550,34,0.9029,0.0739,30.99
6600,36,0.8255,0.0739,30.57
6650,37,0.7947,0.0739,29.92
6700,37,0.8073,0.0739,29.31
6750,41,0.6738,0.0739,28.29
6800,41,0.6917,0.0739,27.24
6850,40,0.7178,0.0739,26.73
6900,39,0.7273,0.0739,26.81
6950,39,0.7336,0.0739,26.99
7000,37,0.7798,0.0739,27.26
7050,38,0.7038,0.1259,28.06
7100,41,0.6183,0.1259,27.65
7150,43,0.5744,0.1809,26.58
7200,42,0.5806,0.2330,25.84
7250,43,0.5983,0.2330,25.75
7300,43,0.6156,0.2330,25.36
7350,43,0.5283,0.2330,25.37
7400,41,0.5681,0.2330,25.72
7450,42,0.5477,0.2481,25.90
7500,43,0.5362,0.2481,25.51
7550,42,0.5870,0.2481,25.63
7600,37,0.6762,0.2481,26.26
7650,37,0.7218,0.2481,27.46
7700,35,0.7788,0.2481,28.45
7750,34,0.7947,0.2481,29.23
7800,34,0.8168,0.2481,30.03
7850,34,0.8396,0.2481,30.46
7900,34,0.8605,0.2481,30.67
7950,34,0.8810,0.2481,30.76
8000,34,0.8977,0.2481,30.79
8050,34,0.9143,0.2481,30.78
8100,34,0.9264,0.2481,30.75
8150,34,0.9372,0.2481,30.72
8200,34,0.9460,0.2481,30.69
8250,35,0.9065,0.2481,30.48
8300,35,0.9118,0.2481,30.21
8350,35,0.9200,0.2481,30.05
8400,35,0.9308,0.2481,29.95
8450,35,0.9403,0.2481,29.88
8500,36,0.9012,0.2481,29.64
8550,36,0.9089,0.2481,29.37
8600,36,0.9180,0.2481,29.22
8650,37,0.8476,0.2481,28.96
8700,37,0.8543,0.2481,28.72
8750,37,0.8632,0.2481,28.58
8800,37,0.8804,0.2481,28.48
8850,37,0.8604,0.2481,28.55
8900,38,0.8342,0.2481,28.28
8950,39,0.7450,0.2481,27.58
9000,40,0.7202,0.2498,27.36
9050,40,0.7367,0.2498,27.02
9100,41,0.7248,0.2563,26.56
9150,39,0.7780,0.2563,26.51
9200,39,0.7495,0.2563,26.59
9250,39,0.7393,0.2563,26.93
9300,43,0.6013,0.2731,26.49
9350,43,0.5934,0.2731,25.94
9400,44,0.5939,0.2731,25.50
9450,42,0.6453,0.2731,25.36
9500,44,0.5982,0.2701,25.20
9550,42,0.5701,0.2701,25.37
9600,43,0.5447,0.2701,25.29
9650,42,0.5831,0.2701,25.30
9700,42,0.6345,0.2701,25.50
9750,40,0.6697,0.2692,25.95
9800,39,0.6660,0.2746,26.33
9850,37,0.7141,0.2746,27.20
9900,38,0.7024,0.2746,27.83
9950,39,0.7003,0.2746,27.89
10000,38,0.7421,0.2746,27.65
10050,37,0.7823,0.2746,27.92
10100,36,0.8197,0.2746,28.46
10150,36,0.8469,0.2746,28.83
10200,35,0.8804,0.2746,29.10
10250,35,0.8994,0.2746,29.47
10300,34,0.9256,0.2746,29.98
10350,34,0.9365,0.2746,30.28
10400,34,0.9453,0.2746,30.44
10450,35,0.9071,0.2746,30.47
10500,35,0.9123,0.2746,30.21
10550,35,0.9169,0.2746,30.05
10600,35,0.9258,0.2746,29.95
10650,36,0.8926,0.2746,29.72
10700,36,0.8983,0.2746,29.43
10750,36,0.9077,0.2746,29.26
10800,37,0.8751,0.2578,29.06
10850,36,0.8936,0.2578,28.91
10900,36,0.9016,0.2578,28.98
10950,37,0.8716,0.2578,28.74
11000,36,0.8907,0.2578,28.81
11050,37,0.8557,0.2450,28.67
11100,38,0.8275,0.2351,28.34
11150,39,0.7725,0.2331,28.02
11200,39,0.7847,0.2331,27.62
11250,39,0.7758,0.2331,27.61
11300,43,0.6540,0.2336,26.63
11350,42,0.6784,0.2336,26.08
11400,41,0.6857,0.2313,26.03
11450,41,0.6877,0.2315,26.10
11500,44,0.6258,0.2110,25.49
11550,42,0.5887,0.2124,25.54
11600,42,0.6142,0.2124,25.63
11650,42,0.6220,0.2113,25.47
11700,42,0.6396,0.2113,25.67
11750,41,0.6330,0.2054,25.87
11800,39,0.6560,0.2054,26.26
11850,40,0.6582,0.2054,26.59
11900,42,0.5936,0.1862,26.56
11950,42,0.6012,0.1862,26.13
12000,40,0.6524,0.1862,26.21
12050,41,0.6559,0.1862,26.32
12100,39,0.7096,0.1862,26.71
12150,39,0.7217,0.1842,27.09
12200,37,0.7699,0.1842,27.80
12250,36,0.8064,0.1842,28.43
12300,36,0.8316,0.1842,28.83
12350,35,0.8685,0.1842,29.32
12400,36,0.8427,0.1842,29.47
12450,36,0.8577,0.1842,29.36
12500,35,0.8820,0.1842,29.62
12550,35,0.8981,0.1842,29.76
12600,35,0.9117,0.1842,29.81
12650,35,0.9261,0.1842,29.83
12700,36,0.8892,0.1842,29.57
12750,36,0.8986,0.1842,29.35
12800,35,0.9186,0.1842,29.53
12850,35,0.9295,0.1842,29.66
12900,35,0.9383,0.1842,29.72
12950,36,0.9018,0.1748,29.51
13000,36,0.9086,0.1748,29.30
13050,36,0.8826,0.1748,29.31
13100,37,0.8479,0.1662,29.16
13150,37,0.8543,0.1662,28.82
13200,37,0.8659,0.1662,28.63
13250,37,0.8474,0.1657,28.24
13300,37,0.8654,0.1657,28.32
13350,37,0.8808,0.1657,28.34
13400,37,0.8617,0.1652,28.49
13450,36,0.8871,0.1652,28.75
13500,41,0.6984,0.1449,27.90
13550,42,0.6425,0.1400,26.91
13600,45,0.5714,0.1352,25.84
13650,46,0.5672,0.1346,24.78
13700,48,0.5313,0.1280,23.83
13750,43,0.5970,0.1280,23.97
13800,42,0.6209,0.1247,24.70
13850,42,0.5914,0.1216,25.31
13900,39,0.6525,0.1216,25.79
13950,38,0.6941,0.1216,26.78
14000,40,0.6611,0.1163,27.02
14050,40,0.6676,0.1159,27.07
14100,38,0.6872,0.1156,27.04
14150,40,0.6477,0.1097,27.23
14200,40,0.6825,0.1097,27.04
14250,40,0.6867,0.1093,26.88
14300,39,0.7271,0.1093,27.09
14350,37,0.7835,0.1093,27.47
14400,37,0.7837,0.1083,27.93
14450,37,0.7721,0.1057,28.19
14500,37,0.7934,0.1057,28.39
14550,36,0.8300,0.1057,28.69
14600,37,0.8101,0.1057,28.89
14650,37,0.8323,0.1057,28.72
14700,36,0.8607,0.1057,28.70
14750,35,0.8886,0.1057,29.16
14800,35,0.9054,0.1057,29.49
14850,35,0.9210,0.1057,29.65
14900,35,0.9311,0.1057,29.73
14950,34,0.9541,0.1057,29.82
15000,35,0.9119,0.1031,29.97
15050,35,0.9178,0.1031,29.92
15100,35,0.9246,0.1031,29.88
15150,35,0.9326,0.1031,29.85
15200,36,0.8975,0.1031,29.69
15250,36,0.9043,0.1031,29.41
15300,37,0.8676,0.1031,29.02
15350,37,0.8434,0.1031,28.74
15400,37,0.8537,0.1031,28.60
15450,37,0.8637,0.1031,28.51
15500,38,0.8378,0.1029,28.15
15550,38,0.8253,0.1033,28.17
15600,38,0.8036,0.1029,27.89
15650,40,0.7410,0.1027,27.49
15700,40,0.7306,0.1026,27.36
15750,41,0.6890,0.1024,26.89
15800,42,0.6789,0.1022,26.29
15850,44,0.5880,0.1012,25.69
15900,43,0.6218,0.1012,25.27
15950,45,0.5694,0.1013,24.80
16000,44,0.5875,0.1011,24.78
16050,44,0.5821,0.1005,24.66
16100,40,0.6452,0.1005,25.31
16150,39,0.6967,0.1005,26.06
16200,38,0.7197,0.1003,26.94
16250,40,0.6842,0.1001,26.96
16300,38,0.6966,0.0999,27.50
16350,39,0.6870,0.0993,27.50
16400,40,0.6852,0.0993,27.22
16450,39,0.7252,0.0993,27.12
16500,38,0.7357,0.0995,27.17
16550,38,0.7429,0.1002,27.32
16600,37,0.7787,0.1002,27.76
16650,37,0.7738,0.1002,28.11
16700,38,0.7579,0.0996,28.19
16750,37,0.7930,0.0996,28.06
16800,36,0.8287,0.0996,28.32
16850,36,0.8527,0.0996,28.74
16900,36,0.8720,0.0996,28.94
16950,36,0.8581,0.0978,28.76
17000,35,0.8831,0.0978,29.03
17050,35,0.8982,0.0978,29.43
17100,35,0.9104,0.0978,29.63
17150,35,0.9252,0.0978,29.72
17200,35,0.9351,0.0978,29.76
17250,35,0.9457,0.0978,29.76
17300,35,0.9161,0.0980,29.87
17350,37,0.8315,0.0986,29.46
17400,37,0.8351,0.0986,29.01
17450,37,0.8482,0.0986,28.76
17500,37,0.8676,0.0986,28.60
17550,38,0.8422,0.0983,28.44
17600,39,0.8206,0.0980,28.08
17650,36,0.8586,0.0980,28.09
17700,36,0.8696,0.0980,28.58
17750,37,0.8436,0.0979,28.76
17800,37,0.8580,0.0979,28.61
17850,39,0.7908,0.0976,28.26
17900,40,0.7326,0.0971,27.80
17950,40,0.7177,0.0970,27.28
18000,41,0.7042,0.0970,26.81
18050,40,0.7427,0.0970,26.55
18100,43,0.6686,0.0968,26.09
18150,40,0.7127,0.0968,26.00
18200,41,0.6503,0.0967,26.12
18250,42,0.6146,0.0960,25.86
18300,43,0.6182,0.0960,25.51
18350,41,0.6398,0.0959,25.43
18400,41,0.6824,0.0959,25.79
18450,38,0.7489,0.0959,26.57
18500,40,0.6550,0.0953,26.85
18550,40,0.6491,0.0951,26.84
18600,40,0.6484,0.0953,27.01
18650,41,0.6473,0.0952,26.70
18700,41,0.6837,0.0952,26.44
18750,38,0.7292,0.0950,26.41
18800,38,0.7292,0.0954,27.05
18850,38,0.7550,0.0954,27.49
18900,38,0.7259,0.0950,27.80
18950,38,0.7513,0.0950,27.90
19000,37,0.7901,0.0950,27.93
19050,36,0.8265,0.0950,28.33
19100,36,0.8535,0.0950,28.74
19150,36,0.8744,0.0950,28.94
19200,35,0.9039,0.0950,29.30
19250,35,0.8833,0.0949,29.73
19300,35,0.8914,0.0949,29.82
19350,35,0.9028,0.0949,29.86
19400,35,0.9142,0.0949,29.87
19450,36,0.8829,0.0948,29.71
19500,36,0.8898,0.0948,29.44
19550,36,0.9009,0.0948,29.28
19600,37,0.8698,0.0948,29.15
19650,37,0.8446,0.0948,28.93
19700,37,0.8530,0.0948,28.70
19750,37,0.8655,0.0948,28.56
19800,38,0.8107,0.0949,28.44
19850,38,0.8217,0.0949,28.13
19900,38,0.8361,0.0949,27.95
19950,37,0.8326,0.0949,28.17
20000,37,0.8539,0.0949,28.30
20050,39,0.7860,0.0944,28.18
20100,37,0.8185,0.0944,27.95
20150,38,0.7917,0.0943,28.08
20200,39,0.7702,0.0946,27.92
20250,40,0.7230,0.0946,27.27
20300,41,0.7050,0.0946,26.83
20350,42,0.6390,0.0938,26.31
20400,45,0.5736,0.0935,25.65
20450,45,0.5758,0.0935,24.88
20500,42,0.6284,0.0935,24.98
20550,42,0.6459,0.0936,25.37
20600,39,0.6878,0.0934,25.75
20650,37,0.7421,0.0934,26.59
20700,37,0.7433,0.0931,27.67
20750,39,0.6956,0.0925,27.91
20800,39,0.7226,0.0925,27.66
20850,38,0.7281,0.0925,27.84
20900,39,0.7135,0.0928,27.66
20950,41,0.6721,0.0933,27.02
21000,42,0.6142,0.0932,26.31
21050,41,0.6459,0.0932,26.15
21100,41,0.6784,0.0932,26.16
21150,39,0.7393,0.0932,26.53
21200,37,0.7998,0.0932,27.23
21250,36,0.8083,0.0928,27.92
21300,35,0.8385,0.0928,28.85
21350,35,0.8590,0.0928,29.39
21400,35,0.8773,0.0928,29.66
21450,35,0.8956,0.0928,29.78
21500,35,0.9115,0.0928,29.83
21550,35,0.9246,0.0928,29.84
21600,34,0.9466,0.0928,30.12
21650,35,0.9067,0.0928,30.22
21700,35,0.9116,0.0928,30.07
21750,35,0.9184,0.0928,29.97
21800,35,0.9288,0.0928,29.91
21850,36,0.8948,0.0931,29.76
21900,37,0.8560,0.0931,29.36
21950,37,0.8626,0.0931,28.92
22000,39,0.7934,0.0931,28.27
22050,38,0.8126,0.0931,28.03
22100,39,0.7923,0.0929,27.70
22150,39,0.7787,0.0928,27.39
22200,39,0.7737,0.0926,27.25
22250,39,0.7628,0.0924,27.21
22300,38,0.7889,0.0924,27.44
22350,38,0.7835,0.0923,27.39
22400,39,0.7642,0.0921,27.33
22450,38,0.7979,0.0921,27.46
22500,37,0.8332,0.0921,27.86
22550,38,0.7806,0.0920,27.73
22600,38,0.7724,0.0918,27.63
22650,40,0.6873,0.0913,27.52
22700,41,0.6705,0.0912,26.94
22750,43,0.6327,0.0909,26.23
22800,43,0.6071,0.0911,25.59
22850,45,0.5595,0.0905,24.86
22900,45,0.5686,0.0904,24.48
22950,42,0.6264,0.0904,24.99
23000,40,0.6648,0.0907,25.55
23050,39,0.7143,0.0907,26.22
23100,38,0.6988,0.0905,27.21
23150,38,0.6996,0.0904,27.64
23200,39,0.6894,0.0904,27.78
23250,40,0.6808,0.0903,27.40
23300,40,0.6821,0.0903,27.28
23350,40,0.6883,0.0899,26.90
23400,38,0.7379,0.0899,26.99
23450,38,0.7698,0.0899,27.45
23500,36,0.8215,0.0899,27.89
23550,36,0.8474,0.0899,28.51
23600,35,0.8821,0.0899,29.01
23650,34,0.9141,0.0899,29.69
23700,34,0.9253,0.0899,30.14
23750,34,0.9368,0.0899,30.37
23800,34,0.9463,0.0899,30.49
23850,34,0.9547,0.0899,30.55
23900,34,0.9606,0.0899,30.57
23950,34,0.9666,0.0899,30.57
24000,35,0.9239,0.0898,30.40
24050,35,0.9263,0.0898,30.15
24100,36,0.8856,0.0898,29.94
24150,36,0.8917,0.0898,29.56
24200,38,0.8141,0.0897,29.08
24250,39,0.7836,0.0896,28.27
24300,40,0.7629,0.0897,27.47
24350,39,0.7869,0.0897,27.23
24400,38,0.8222,0.0897,27.19
24450,39,0.8045,0.0895,27.27
24500,38,0.8105,0.0895,27.59
24550,38,0.7640,0.0892,27.67
24600,39,0.7361,0.0892,27.64
24650,39,0.7554,0.0892,27.47
24700,39,0.7834,0.0892,27.34
24750,38,0.8219,0.0892,27.52
24800,37,0.8265,0.0891,27.65
24850,38,0.7731,0.0891,28.12
24900,41,0.6488,0.0889,27.83
24950,41,0.6605,0.0889,27.04
25000,44,0.5854,0.0884,26.03
25050,46,0.5615,0.0882,25.03
25100,45,0.5818,0.0874,24.38
25150,42,0.6157,0.0873,24.71
25200,43,0.6011,0.0872,25.18
25250,42,0.5896,0.0872,25.56
25300,41,0.6033,0.0872,25.96
25350,41,0.6178,0.0872,26.15
25400,41,0.6313,0.0874,26.19
25450,40,0.6489,0.0873,26.21
25500,38,0.7019,0.0873,26.72
25550,38,0.7397,0.0873,27.34
25600,36,0.7999,0.0873,28.03
25650,36,0.8279,0.0873,28.62
25700,35,0.8319,0.0870,28.96
25750,35,0.8501,0.0870,29.46
25800,35,0.8678,0.0870,29.71
25850,35,0.8864,0.0870,29.83
25900,35,0.9009,0.0870,29.87
25950,35,0.9154,0.0870,29.87
26000,35,0.9292,0.0870,29.85
26050,35,0.9401,0.0870,29.83
26100,34,0.9579,0.0870,30.09
26150,34,0.9643,0.0870,30.31
26200,34,0.9695,0.0870,30.42
26250,34,0.9745,0.0870,30.48
26300,35,0.9299,0.0870,30.44
26350,37,0.8420,0.0869,29.60
26400,37,0.8428,0.0869,29.08
26450,37,0.8549,0.0869,28.78
26500,38,0.8328,0.0867,28.56
26550,38,0.8508,0.0867,28.16
26600,41,0.7494,0.0869,27.32
26650,39,0.7449,0.0870,27.06
26700,39,0.7631,0.0870,27.15
26750,39,0.7864,0.0870,27.17
26800,38,0.8261,0.0870,27.30
26850,38,0.7943,0.0871,27.63
26900,38,0.7493,0.0870,27.84
26950,38,0.7567,0.0870,27.90
27000,39,0.7367,0.0870,27.67
27050,39,0.7683,0.0870,27.47
27100,42,0.6881,0.0867,26.63
27150,44,0.5929,0.0851,25.64
27200,42,0.6272,0.0851,25.59
27250,42,0.6315,0.0850,25.74
27300,46,0.5543,0.0845,25.25
27350,44,0.5727,0.0829,24.87
27400,40,0.6296,0.0829,25.47
27450,44,0.5448,0.0826,25.73
27500,44,0.5621,0.0827,25.12
27550,40,0.6206,0.0827,25.39
27600,40,0.6394,0.0826,26.03
27650,41,0.6484,0.0826,26.30
27700,37,0.7240,0.0826,26.59
27750,36,0.7683,0.0826,27.64
27800,36,0.8040,0.0826,28.44
27850,35,0.8427,0.0826,29.01
27900,35,0.8638,0.0826,29.47
27950,35,0.8522,0.0823,29.66
28000,35,0.8661,0.0823,29.83
28050,35,0.8822,0.0823,29.90
28100,35,0.8966,0.0823,29.92
28150,35,0.9116,0.0823,29.90
28200,35,0.9238,0.0823,29.88
28250,35,0.9373,0.0823,29.84
28300,35,0.9454,0.0823,29.81
28350,35,0.9534,0.0823,29.78
28400,35,0.9598,0.0823,29.75
28450,35,0.9669,0.0823,29.73
28500,36,0.9248,0.0823,29.58
28550,36,0.9279,0.0823,29.31
28600,38,0.8454,0.0822,29.00
28650,38,0.8514,0.0822,28.39
28700,38,0.8592,0.0822,28.05
28750,39,0.8326,0.0822,27.58
28800,38,0.8614,0.0822,27.35
28850,39,0.8382,0.0821,27.36
28900,38,0.8343,0.0821,27.33
28950,39,0.8054,0.0821,27.42
29000,38,0.8285,0.0821,27.38
29050,39,0.8054,0.0821,27.26
29100,39,0.8240,0.0821,27.17
29150,39,0.8157,0.0820,27.28
29200,41,0.7300,0.0819,26.93
29250,42,0.6827,0.0820,26.44
29300,44,0.6085,0.0804,25.75
29350,45,0.6014,0.0803,24.93
29400,45,0.6095,0.0803,24.41
29450,45,0.5853,0.0790,24.23
29500,46,0.5394,0.0788,24.03
29550,45,0.5291,0.0776,24.28
29600,44,0.5727,0.0776,24.47
29650,43,0.6250,0.0776,24.65
29700,40,0.6759,0.0776,25.44
29750,41,0.6318,0.0774,25.87
29800,40,0.6400,0.0759,26.14
29850,41,0.6368,0.0759,26.37
29900,41,0.6677,0.0759,26.29
29950,40,0.7194,0.0759,26.23
30000,37,0.7907,0.0759,26.91
30050,36,0.8324,0.0759,27.67
30100,36,0.8556,0.0759,28.37
30150,35,0.8910,0.0759,29.05
30200,35,0.9075,0.0759,29.42
30250,37,0.8309,0.0757,29.42
30300,37,0.8398,0.0757,28.99
30350,37,0.8534,0.0757,28.74
30400,37,0.8687,0.0757,28.58
30450,37,0.8912,0.0757,28.47
30500,37,0.9051,0.0757,28.38
30550,36,0.9317,0.0757,28.37
30600,36,0.9069,0.0757,28.68
30650,36,0.9140,0.0757,28.84
30700,36,0.9214,0.0757,28.92
30750,36,0.9299,0.0757,28.95
30800,36,0.9408,0.0757,28.95
30850,38,0.8636,0.0756,28.73
30900,37,0.8771,0.0756,28.32
30950,37,0.8824,0.0756,28.33
31000,37,0.8974,0.0756,28.32
31050,38,0.8690,0.0755,28.08
31100,39,0.8388,0.0757,27.60
31150,38,0.8326,0.0755,27.46
31200,40,0.7651,0.0758,27.24
31250,40,0.7779,0.0758,26.89
31300,40,0.7697,0.0757,26.47
31350,39,0.8032,0.0757,26.60
31400,40,0.7900,0.0758,26.82
31450,39,0.7924,0.0734,27.03
31500,38,0.8200,0.0734,27.35
31550,42,0.6620,0.0711,27.02
31600,43,0.6403,0.0710,26.16
31650,44,0.6341,0.0710,25.57
31700,45,0.6120,0.0688,24.79
31750,48,0.5377,0.0662,23.79
31800,44,0.5661,0.0661,23.65
31850,45,0.5549,0.0634,24.02
31900,44,0.5774,0.0634,24.05
31950,41,0.6232,0.0639,24.67
32000,40,0.6496,0.0613,25.50
32050,40,0.6624,0.0613,26.16
32100,41,0.6360,0.0587,26.43
32150,40,0.6744,0.0587,26.56
32200,39,0.7171,0.0587,26.80
32250,38,0.7671,0.0587,27.23
32300,38,0.7990,0.0587,27.54
32350,37,0.8396,0.0587,27.86
32400,35,0.8878,0.0587,28.66
32450,35,0.9038,0.0587,29.21
32500,35,0.9176,0.0587,29.50
32550,36,0.8852,0.0587,29.52
32600,36,0.8942,0.0587,29.33
32650,37,0.8582,0.0555,29.13
32700,37,0.8696,0.0555,28.79
32750,37,0.8819,0.0555,28.59
32800,37,0.8969,0.0555,28.46
32850,37,0.9133,0.0555,28.37
32900,37,0.8913,0.0555,28.32
32950,37,0.8987,0.0555,28.31
33000,36,0.9214,0.0555,28.61
33050,37,0.8872,0.0555,28.51
33100,37,0.8979,0.0555,28.41
33150,37,0.9081,0.0555,28.35
33200,36,0.9320,0.0555,28.56
33250,36,0.9438,0.0555,28.73
33300,38,0.8644,0.0541,28.38
33350,38,0.8353,0.0541,28.07
33400,38,0.8432,0.0541,27.90
33450,40,0.7802,0.0546,27.30
33500,41,0.7604,0.0546,26.88
33550,40,0.7874,0.0546,26.41
33600,38,0.8327,0.0546,26.72
33650,39,0.8147,0.0540,26.93
33700,39,0.7769,0.0529,26.78
33750,40,0.7534,0.0525,26.79
33800,40,0.7447,0.0516,26.90
33850,42,0.6975,0.0509,26.41
33900,42,0.6980,0.0494,25.90
33950,42,0.6670,0.0487,25.57
34000,44,0.6090,0.0477,25.33
34050,46,0.5796,0.0465,24.60
34100,45,0.5666,0.0466,24.32
34150,44,0.5885,0.0468,24.22
34200,47,0.5189,0.0465,24.01
34250,44,0.5704,0.0465,24.10
34300,41,0.6346,0.0465,24.91
34350,40,0.6904,0.0465,25.68
34400,39,0.7210,0.0465,26.41
34450,37,0.7451,0.0458,27.23
34500,37,0.7680,0.0458,27.91
34550,38,0.7553,0.0459,28.09
34600,38,0.7836,0.0459,28.01
34650,38,0.8103,0.0459,27.93
34700,37,0.8479,0.0459,28.00
34750,36,0.8812,0.0459,28.50
34800,36,0.8977,0.0459,28.77
34850,36,0.8802,0.0459,28.94
34900,36,0.8895,0.0459,29.02
34950,36,0.9002,0.0459,29.05
35000,37,0.8696,0.0454,28.85
35050,38,0.8384,0.0453,28.43
35100,38,0.8491,0.0453,28.09
35150,38,0.8637,0.0453,27.89
35200,37,0.8919,0.0453,28.07
35250,37,0.9082,0.0453,28.17
35300,36,0.9336,0.0453,28.38
35350,35,0.9573,0.0453,28.84
35400,35,0.9640,0.0453,29.22
35450,36,0.9238,0.0452,29.43
35500,37,0.8816,0.0454,29.00
35550,38,0.8423,0.0453,28.55
35600,39,0.8095,0.0454,28.02
35650,40,0.7847,0.0454,27.32
35700,41,0.7629,0.0454,26.65
35750,40,0.7951,0.0454,26.32
35800,39,0.8274,0.0454,26.65
35850,38,0.8649,0.0454,27.09
35900,36,0.9106,0.0454,27.79
35950,36,0.8902,0.0454,28.35
36000,39,0.7754,0.0456,28.35
36050,41,0.7089,0.0458,27.67
36100,43,0.6537,0.0458,26.43
36150,43,0.6731,0.0458,25.69
36200,44,0.6764,0.0459,25.06
36250,43,0.6716,0.0458,25.03
36300,43,0.6548,0.0460,25.20
36350,42,0.6304,0.0461,25.49
36400,43,0.6207,0.0463,25.41
36450,46,0.5440,0.0463,24.95
36500,46,0.5322,0.0462,24.17
36550,43,0.5867,0.0462,24.11
36600,42,0.6382,0.0462,24.75
36650,42,0.6421,0.0462,25.26
36700,39,0.6997,0.0462,25.94
36750,38,0.7164,0.0462,26.74
