tick,population,mean_s,mean_cv,resource
6400,32,0.9237,0.2088,32.28
6450,32,0.9343,0.2088,32.42
6500,32,0.9423,0.2088,32.49
6550,32,0.9497,0.2088,32.52
6600,32,0.9597,0.2088,32.52
6650,32,0.9653,0.2088,32.52
6700,32,0.9696,0.2088,32.50
6750,32,0.9734,0.2088,32.49
6800,32,0.9787,0.2088,32.48
6850,32,0.9817,0.2088,32.46
6900,32,0.9839,0.2088,32.45
6950,35,0.8395,0.2088,31.78
7000,35,0.8392,0.2088,31.05
7050,36,0.8043,0.2088,30.35
7100,36,0.8209,0.2088,29.90
7150,36,0.8425,0.2088,29.63
7200,36,0.8611,0.2088,29.44
7250,36,0.8850,0.2088,29.31
7300,36,0.9034,0.2088,29.21
7350,37,0.8717,0.2088,28.93
7400,38,0.7682,0.2078,28.53
7450,41,0.6673,0.2018,27.68
7500,43,0.6183,0.2018,26.67
7550,44,0.6083,0.2018,25.66
7600,44,0.6265,0.2018,24.91
7650,42,0.6510,0.1980,24.93
7700,41,0.6457,0.1972,25.46
7750,42,0.5884,0.1971,25.64
7800,42,0.5932,0.1969,25.67
7850,43,0.5755,0.1951,25.58
7900,45,0.5271,0.1965,24.90
7950,46,0.4952,0.1965,24.50
8000,44,0.4998,0.1952,24.31
8050,43,0.5464,0.1952,24.60
8100,41,0.6060,0.1952,25.08
8150,39,0.6731,0.1952,26.07
8200,35,0.7768,0.1952,27.16
8250,34,0.8217,0.1952,28.64
8300,34,0.8434,0.1952,29.66
8350,34,0.8638,0.1952,30.21
8400,34,0.8904,0.1952,30.49
8450,34,0.9059,0.1952,30.62
8500,34,0.9174,0.1952,30.68
8550,34,0.9281,0.1952,30.69
8600,34,0.9421,0.1952,30.68
8650,34,0.9503,0.1952,30.66
8700,34,0.9564,0.1952,30.64
8750,35,0.9146,0.1952,30.55
8800,35,0.9208,0.1952,30.24
8850,35,0.9250,0.1952,30.06
8900,36,0.8862,0.1952,29.72
8950,36,0.8945,0.1952,29.44
9000,36,0.9053,0.1952,29.27
9050,36,0.9168,0.1952,29.16
9100,36,0.9268,0.1952,29.09
9150,37,0.8597,0.1857,28.78
9200,38,0.8222,0.1857,28.38
9250,38,0.8005,0.1857,28.12
9300,38,0.8163,0.1857,27.98
9350,38,0.8385,0.1857,27.87
9400,38,0.8596,0.1857,27.78
9450,36,0.9063,0.1857,28.23
9500,35,0.9326,0.1857,28.86
9550,34,0.9546,0.1857,29.60
9600,35,0.9119,0.1849,29.76
9650,37,0.8291,0.1849,29.48
9700,41,0.6817,0.1510,28.27
9750,43,0.6217,0.1461,26.74
9800,45,0.5870,0.1444,25.65
9850,46,0.5680,0.1431,24.52
9900,44,0.6171,0.1431,24.07
9950,43,0.5973,0.1357,24.40
10000,44,0.5531,0.1285,24.98
10050,45,0.5068,0.1231,24.62
10100,45,0.4906,0.1187,24.53
10150,44,0.5378,0.1187,24.41
10200,43,0.5863,0.1187,24.73
10250,40,0.6299,0.1192,25.49
10300,39,0.6469,0.1154,26.51
10350,38,0.6589,0.1133,27.24
10400,38,0.7046,0.1133,27.68
10450,37,0.7523,0.1133,28.05
10500,37,0.7816,0.1133,28.34
10550,36,0.8202,0.1133,28.62
10600,35,0.8672,0.1133,29.15
10650,34,0.8973,0.1133,29.79
10700,34,0.9099,0.1133,30.22
10750,34,0.9215,0.1133,30.44
10800,34,0.9369,0.1133,30.55
10850,34,0.9458,0.1133,30.59
10900,34,0.9524,0.1133,30.61
10950,35,0.9102,0.1133,30.30
11000,35,0.9171,0.1133,30.11
11050,35,0.9260,0.1133,29.99
11100,35,0.9341,0.1133,29.91
11150,35,0.9448,0.1133,29.85
11200,36,0.9061,0.1133,29.51
11250,36,0.9124,0.1133,29.30
11300,37,0.8749,0.1132,28.98
11350,36,0.8919,0.1132,29.02
11400,37,0.8606,0.1108,28.85
11450,38,0.8278,0.1093,28.61
11500,37,0.8521,0.1093,28.30
11550,38,0.8242,0.1081,28.25
11600,37,0.8484,0.1081,28.11
11650,37,0.8653,0.1081,28.24
11700,36,0.8966,0.1081,28.46
11750,36,0.9097,0.1081,28.73
11800,36,0.8878,0.1051,29.10
11850,36,0.8646,0.1051,28.82
11900,37,0.8270,0.1052,28.76
11950,39,0.7584,0.1037,28.34
12000,45,0.5735,0.1047,27.03
12050,49,0.4828,0.1032,25.04
12100,49,0.4550,0.1011,23.51
12150,50,0.4485,0.1009,22.62
12200,47,0.5016,0.1009,22.37
12250,43,0.5552,0.1003,23.52
12300,39,0.6304,0.1003,25.15
12350,39,0.5958,0.0972,26.26
12400,39,0.6173,0.0974,26.84
12450,39,0.6492,0.0974,27.21
12500,40,0.6238,0.0970,27.18
12550,40,0.6620,0.0970,27.04
12600,38,0.7255,0.0970,27.19
12650,37,0.7702,0.0970,27.77
12700,37,0.7671,0.0971,28.27
12750,37,0.7900,0.0971,28.44
12800,35,0.8453,0.0971,28.91
12850,35,0.8661,0.0971,29.42
12900,35,0.8825,0.0971,29.67
12950,35,0.8996,0.0971,29.78
13000,35,0.9173,0.0971,29.82
13050,34,0.9406,0.0971,30.11
13100,35,0.8997,0.0971,30.21
13150,35,0.9053,0.0971,30.07
13200,35,0.9145,0.0971,29.98
13250,35,0.9280,0.0971,29.92
13300,35,0.9367,0.0971,29.87
13350,36,0.8978,0.0971,29.73
13400,36,0.9050,0.0971,29.43
13450,36,0.9148,0.0971,29.25
13500,36,0.8877,0.0970,29.06
13550,37,0.8535,0.0968,28.98
13600,37,0.8621,0.0968,28.72
13650,38,0.8283,0.0965,28.30
13700,38,0.8169,0.0962,28.10
13750,38,0.8312,0.0962,27.94
13800,37,0.8577,0.0962,28.05
13850,36,0.8929,0.0962,28.27
13900,36,0.9081,0.0962,28.63
13950,36,0.8868,0.0962,28.96
14000,36,0.8630,0.0962,28.91
14050,36,0.8685,0.0962,29.03
14100,39,0.7604,0.0966,28.67
14150,43,0.6304,0.0954,27.37
14200,45,0.5782,0.0950,26.02
14250,44,0.6136,0.0950,25.13
14300,44,0.6222,0.0951,24.82
14350,45,0.5660,0.0944,24.21
14400,43,0.5667,0.0942,24.44
14450,45,0.4894,0.0937,24.25
14500,45,0.4971,0.0937,24.20
14550,43,0.5603,0.0937,24.33
14600,41,0.6148,0.0934,24.95
14650,39,0.6231,0.0932,25.50
14700,38,0.6643,0.0932,26.77
14750,38,0.6737,0.0930,27.57
14800,38,0.7193,0.0930,27.83
14850,37,0.7666,0.0930,28.10
14900,36,0.7715,0.0928,28.39
14950,36,0.7961,0.0928,28.85
15000,36,0.8279,0.0928,29.07
15050,36,0.8504,0.0928,29.16
15100,35,0.8797,0.0928,29.50
15150,35,0.8975,0.0928,29.69
15200,35,0.9155,0.0928,29.78
15250,34,0.9388,0.0928,30.12
15300,34,0.9463,0.0928,30.35
15350,34,0.9533,0.0928,30.46
15400,35,0.9146,0.0907,30.30
15450,35,0.9181,0.0907,30.10
15500,35,0.9246,0.0907,29.98
15550,35,0.9322,0.0907,29.91
15600,36,0.8954,0.0886,29.70
15650,37,0.8623,0.0885,29.21
15700,37,0.8683,0.0885,28.84
15750,37,0.8469,0.0883,28.53
15800,37,0.8580,0.0883,28.48
15850,37,0.8713,0.0883,28.44
15900,37,0.8924,0.0883,28.39
15950,36,0.8845,0.0883,28.56
16000,37,0.8481,0.0882,28.59
16050,37,0.8277,0.0884,28.30
16100,37,0.8424,0.0884,28.38
16150,37,0.8587,0.0884,28.40
16200,37,0.8772,0.0884,28.39
16250,38,0.8271,0.0883,28.24
16300,39,0.7647,0.0877,27.75
16350,41,0.6702,0.0874,27.28
16400,44,0.5887,0.0873,26.25
16450,46,0.5575,0.0868,24.93
16500,46,0.5661,0.0865,24.15
16550,44,0.5916,0.0864,24.18
16600,43,0.5788,0.0856,24.33
16650,40,0.6133,0.0854,24.98
16700,43,0.5498,0.0849,25.61
16750,42,0.5685,0.0850,25.64
16800,41,0.5999,0.0850,25.55
16850,41,0.6098,0.0847,25.85
16900,41,0.6228,0.0845,26.08
16950,39,0.6777,0.0845,26.44
17000,39,0.6719,0.0843,27.02
17050,38,0.7113,0.0843,27.36
17100,37,0.7484,0.0843,27.87
17150,36,0.7879,0.0843,28.38
17200,36,0.8266,0.0843,28.82
17250,36,0.8507,0.0843,29.02
17300,34,0.8958,0.0843,29.25
17350,34,0.9094,0.0843,29.91
17400,34,0.9265,0.0843,30.26
17450,34,0.9372,0.0843,30.45
17500,34,0.9450,0.0843,30.54
17550,34,0.9522,0.0843,30.57
17600,35,0.9138,0.0842,30.56
17650,35,0.9173,0.0842,30.25
17700,35,0.9222,0.0842,30.07
17750,35,0.9292,0.0842,29.96
17800,36,0.8959,0.0841,29.86
17850,37,0.8606,0.0841,29.49
17900,38,0.8232,0.0840,28.74
17950,38,0.8304,0.0840,28.28
18000,37,0.8561,0.0840,28.27
18050,37,0.8748,0.0840,28.32
18100,37,0.8933,0.0840,28.32
18150,36,0.9216,0.0840,28.56
18200,35,0.9093,0.0838,29.01
18250,36,0.8690,0.0838,29.30
18300,37,0.8339,0.0837,28.98
18350,37,0.8425,0.0837,28.75
18400,38,0.8186,0.0835,28.53
18450,39,0.7988,0.0832,28.11
18500,39,0.7851,0.0831,27.63
18550,41,0.6948,0.0833,27.08
18600,42,0.6488,0.0829,26.63
18650,43,0.6378,0.0830,26.00
18700,44,0.6101,0.0829,25.37
18750,47,0.5103,0.0826,24.67
18800,46,0.5032,0.0822,23.86
18850,44,0.5456,0.0822,24.03
18900,45,0.5171,0.0818,24.30
18950,43,0.5739,0.0818,24.45
19000,38,0.6667,0.0818,25.58
19050,38,0.6795,0.0816,26.81
19100,39,0.6759,0.0818,27.24
19150,37,0.7001,0.0817,27.32
19200,39,0.6650,0.0820,27.60
19250,40,0.6557,0.0821,27.48
19300,40,0.6849,0.0821,27.16
19350,39,0.7267,0.0821,27.25
19400,38,0.7790,0.0821,27.57
19450,36,0.8331,0.0821,28.04
19500,35,0.8661,0.0821,28.88
19550,34,0.8969,0.0821,29.50
19600,34,0.9166,0.0821,30.05
19650,34,0.9288,0.0821,30.34
19700,34,0.9375,0.0821,30.48
19750,34,0.9456,0.0821,30.55
19800,34,0.9560,0.0821,30.58
19850,34,0.9624,0.0821,30.59
19900,35,0.9194,0.0821,30.55
19950,37,0.8339,0.0826,30.03
20000,37,0.8362,0.0826,29.32
20050,37,0.8450,0.0826,28.93
20100,38,0.8203,0.0825,28.51
20150,38,0.8395,0.0825,28.15
20200,38,0.8565,0.0825,27.93
20250,36,0.8972,0.0825,28.07
20300,36,0.8790,0.0824,28.58
20350,36,0.8880,0.0824,28.82
20400,35,0.9124,0.0824,29.10
20450,35,0.9244,0.0824,29.43
20500,36,0.8889,0.0823,29.42
20550,37,0.8542,0.0824,29.05
20600,39,0.7795,0.0819,28.34
20650,38,0.8022,0.0819,28.10
20700,39,0.7806,0.0819,27.69
20750,42,0.6909,0.0815,27.05
20800,41,0.7225,0.0815,26.40
20850,43,0.6262,0.0815,26.00
20900,43,0.6208,0.0813,25.58
20950,45,0.5631,0.0807,24.98
21000,45,0.5267,0.0802,24.16
21050,44,0.5709,0.0802,24.18
21100,45,0.5152,0.0801,24.54
21150,44,0.5365,0.0798,24.56
21200,40,0.6118,0.0798,25.18
21250,39,0.6574,0.0798,26.30
21300,40,0.6707,0.0798,26.75
21350,38,0.7252,0.0798,27.04
21400,36,0.7574,0.0797,28.05
21450,37,0.7387,0.0796,28.45
21500,37,0.7608,0.0796,28.59
21550,38,0.7466,0.0796,28.38
21600,37,0.7899,0.0796,28.32
21650,38,0.7748,0.0798,28.24
21700,37,0.8074,0.0798,28.18
21750,36,0.8378,0.0798,28.58
21800,36,0.8661,0.0798,28.87
21850,35,0.8961,0.0798,29.22
21900,35,0.9110,0.0798,29.52
21950,34,0.9351,0.0798,29.71
22000,34,0.9476,0.0798,30.12
22050,34,0.9552,0.0798,30.33
22100,34,0.9607,0.0798,30.45
22150,34,0.9657,0.0798,30.50
22200,34,0.9723,0.0798,30.53
22250,36,0.8823,0.0799,30.11
22300,37,0.8395,0.0800,29.49
22350,37,0.8450,0.0800,29.02
22400,37,0.8583,0.0800,28.75
22450,38,0.8345,0.0803,28.48
22500,39,0.8103,0.0802,27.88
22550,37,0.8442,0.0802,27.59
22600,36,0.8724,0.0802,28.08
22650,37,0.8456,0.0800,28.45
22700,39,0.7794,0.0798,28.17
22750,38,0.8017,0.0798,27.80
22800,38,0.7854,0.0798,27.81
22850,39,0.7675,0.0797,27.74
22900,39,0.7924,0.0797,27.47
22950,40,0.7180,0.0796,27.07
23000,40,0.7121,0.0795,26.98
23050,39,0.7392,0.0795,26.95
23100,41,0.6897,0.0795,27.04
23150,43,0.6262,0.0791,26.54
23200,45,0.5622,0.0787,25.42
23250,47,0.4831,0.0783,24.73
23300,48,0.4669,0.0780,23.93
23350,47,0.4901,0.0780,23.26
23400,43,0.5746,0.0780,23.67
23450,40,0.6473,0.0780,24.93
23500,37,0.7175,0.0780,26.47
23550,35,0.7795,0.0780,28.00
23600,35,0.7903,0.0780,28.94
23650,37,0.7277,0.0779,29.24
23700,37,0.7454,0.0779,29.03
23750,37,0.7692,0.0779,28.89
23800,38,0.7687,0.0778,28.52
23850,38,0.7934,0.0778,28.23
23900,37,0.8249,0.0778,28.23
23950,36,0.8582,0.0778,28.42
24000,35,0.8930,0.0778,29.08
24050,36,0.8653,0.0778,29.16
24100,35,0.8860,0.0778,29.34
24150,35,0.8969,0.0778,29.60
24200,35,0.9133,0.0778,29.73
24250,35,0.9279,0.0778,29.78
24300,35,0.9366,0.0778,29.79
24350,35,0.9445,0.0778,29.78
24400,34,0.9662,0.0778,29.93
24450,35,0.9234,0.0778,30.11
24500,35,0.9257,0.0778,29.99
24550,35,0.9289,0.0778,29.91
24600,39,0.7699,0.0780,29.49
24650,39,0.7716,0.0780,28.41
24700,39,0.7829,0.0780,27.83
24750,39,0.8049,0.0780,27.50
24800,38,0.8419,0.0780,27.52
24850,39,0.8254,0.0778,27.34
24900,36,0.8446,0.0777,27.56
24950,37,0.8111,0.0777,28.12
25000,37,0.8250,0.0777,28.31
25050,39,0.7689,0.0777,28.08
25100,39,0.7850,0.0777,27.66
25150,39,0.7727,0.0776,27.55
25200,38,0.8022,0.0776,27.62
25250,39,0.7632,0.0775,27.55
25300,42,0.6462,0.0770,26.85
25350,43,0.5999,0.0767,26.23
25400,44,0.5706,0.0764,25.49
25450,46,0.5467,0.0764,24.83
25500,44,0.5974,0.0764,24.45
25550,42,0.6042,0.0761,24.74
25600,41,0.6315,0.0762,25.36
25650,41,0.6157,0.0761,25.80
25700,40,0.6239,0.0760,26.18
25750,41,0.6274,0.0760,26.29
25800,40,0.6576,0.0760,26.44
25850,39,0.6996,0.0760,26.62
25900,37,0.7537,0.0760,27.13
25950,36,0.7972,0.0760,27.91
26000,37,0.7644,0.0759,28.44
26050,37,0.7823,0.0759,28.55
26100,36,0.8102,0.0759,28.91
26150,36,0.8313,0.0759,29.09
26200,37,0.8175,0.0759,28.95
26250,37,0.8385,0.0759,28.75
26300,36,0.8650,0.0759,28.69
26350,35,0.8917,0.0759,29.13
26400,35,0.9105,0.0759,29.47
26450,35,0.9255,0.0759,29.64
26500,35,0.9345,0.0759,29.71
26550,34,0.9544,0.0759,30.03
26600,35,0.9156,0.0759,30.16
26650,35,0.9199,0.0759,30.02
26700,35,0.9227,0.0759,29.94
26750,35,0.9328,0.0759,29.88
26800,36,0.8969,0.0759,29.72
26850,37,0.8571,0.0758,29.14
26900,37,0.8645,0.0758,28.80
26950,38,0.8050,0.0759,28.16
27000,39,0.7760,0.0744,27.84
27050,39,0.7963,0.0744,27.51
27100,38,0.8294,0.0744,27.38
27150,37,0.8613,0.0744,27.82
27200,37,0.8492,0.0743,27.83
27250,38,0.7912,0.0729,28.07
27300,37,0.8140,0.0729,28.20
27350,39,0.7486,0.0730,27.92
27400,39,0.7703,0.0730,27.60
27450,39,0.7967,0.0730,27.40
27500,39,0.7907,0.0729,27.35
27550,40,0.7150,0.0711,27.19
27600,42,0.6355,0.0713,26.37
27650,43,0.5960,0.0711,26.02
27700,43,0.6237,0.0711,25.56
27750,43,0.6403,0.0709,25.23
27800,46,0.5415,0.0678,24.62
27850,43,0.5670,0.0677,24.86
27900,42,0.5775,0.0676,25.33
27950,43,0.5837,0.0662,25.50
28000,39,0.6747,0.0662,25.59
28050,38,0.6898,0.0660,26.44
28100,37,0.7313,0.0660,27.34
28150,37,0.7661,0.0660,27.98
28200,37,0.7752,0.0662,28.38
28250,37,0.7678,0.0662,28.68
28300,37,0.7552,0.0661,28.38
28350,38,0.7348,0.0661,28.53
28400,38,0.7629,0.0661,28.28
28450,38,0.7914,0.0661,28.10
28500,37,0.8274,0.0661,28.09
28550,37,0.8512,0.0661,28.26
28600,35,0.8978,0.0661,28.96
28650,35,0.9126,0.0661,29.37
28700,34,0.9361,0.0661,29.87
28750,34,0.9443,0.0661,30.21
28800,34,0.9548,0.0661,30.39
28850,34,0.9616,0.0661,30.48
28900,35,0.9176,0.0661,30.24
28950,35,0.9219,0.0661,30.06
29000,35,0.9306,0.0661,29.96
29050,36,0.8933,0.0660,29.75
29100,38,0.8149,0.0660,29.00
29150,38,0.8214,0.0660,28.43
29200,38,0.8372,0.0660,28.11
29250,37,0.8666,0.0660,28.19
29300,39,0.8036,0.0643,27.89
29350,40,0.7499,0.0624,27.37
29400,38,0.7795,0.0624,27.42
29450,40,0.7210,0.0624,27.53
29500,40,0.7448,0.0624,27.10
29550,39,0.7748,0.0624,26.84
29600,38,0.8126,0.0624,27.27
29650,37,0.8214,0.0623,27.85
29700,38,0.7965,0.0623,28.03
29750,36,0.8336,0.0623,28.29
29800,41,0.6587,0.0552,27.60
29850,42,0.6399,0.0551,26.77
29900,44,0.6021,0.0529,26.04
29950,46,0.5475,0.0529,25.01
30000,47,0.5355,0.0525,24.31
30050,43,0.5657,0.0506,24.43
30100,43,0.5810,0.0492,24.75
30150,41,0.6138,0.0472,25.08
30200,39,0.6853,0.0472,26.06
30250,39,0.6670,0.0456,26.65
30300,38,0.7064,0.0456,27.17
30350,37,0.7474,0.0456,27.84
30400,36,0.8020,0.0456,28.37
30450,36,0.8294,0.0456,28.80
30500,38,0.7687,0.0456,28.96
30550,38,0.7251,0.0455,28.80
30600,38,0.7421,0.0455,28.45
30650,38,0.7595,0.0455,28.24
30700,38,0.7885,0.0455,28.09
30750,38,0.8167,0.0455,27.96
30800,38,0.8456,0.0455,27.86
30850,35,0.9021,0.0455,28.56
30900,34,0.9265,0.0455,29.48
30950,34,0.9359,0.0455,30.00
31000,34,0.9477,0.0455,30.28
31050,34,0.9558,0.0455,30.43
31100,34,0.9612,0.0455,30.50
31150,34,0.9661,0.0455,30.53
31200,36,0.8795,0.0454,30.41
31250,37,0.8379,0.0454,29.75
31300,37,0.8387,0.0454,29.17
31350,37,0.8515,0.0454,28.84
31400,38,0.8308,0.0454,28.42
31450,39,0.8057,0.0453,27.83
31500,40,0.7832,0.0452,27.45
31550,39,0.7482,0.0445,27.26
31600,39,0.7602,0.0445,27.25
31650,41,0.7126,0.0448,26.90
31700,39,0.7530,0.0448,26.86
31750,40,0.7379,0.0449,26.76
31800,38,0.7893,0.0449,26.88
31850,37,0.8274,0.0449,27.60
31900,36,0.8623,0.0449,28.13
31950,37,0.8079,0.0453,28.56
32000,36,0.8324,0.0453,28.64
32050,39,0.7265,0.0447,28.41
32100,40,0.7028,0.0446,27.73
32150,44,0.5952,0.0444,26.71
32200,46,0.5390,0.0438,25.07
32250,48,0.4931,0.0433,24.10
32300,46,0.5100,0.0433,23.64
32350,44,0.5701,0.0433,23.82
32400,39,0.6671,0.0433,24.77
32450,38,0.7189,0.0433,26.24
32500,35,0.7910,0.0433,27.76
32550,36,0.7789,0.0431,28.69
32600,35,0.8197,0.0431,29.34
32650,35,0.8376,0.0431,29.69
32700,37,0.7731,0.0433,29.66
32750,37,0.7899,0.0433,29.19
32800,39,0.7335,0.0427,28.61
32850,40,0.7147,0.0427,27.86
32900,39,0.7420,0.0427,27.53
32950,39,0.7679,0.0427,27.39
33000,37,0.8250,0.0427,27.44
33050,37,0.8498,0.0427,27.91
33100,35,0.8937,0.0427,28.59
33150,34,0.9217,0.0427,29.38
33200,34,0.9362,0.0427,29.95
33250,34,0.9460,0.0427,30.25
33300,34,0.9525,0.0427,30.41
33350,34,0.9586,0.0427,30.50
33400,35,0.9187,0.0423,30.52
33450,36,0.8768,0.0423,30.14
33500,36,0.8799,0.0423,29.69
33550,36,0.8863,0.0423,29.44
33600,39,0.7780,0.0420,28.73
33650,40,0.7510,0.0419,27.91
33700,40,0.7659,0.0419,27.26
33750,39,0.7971,0.0419,27.08
33800,38,0.8307,0.0419,27.38
33850,39,0.8188,0.0424,27.45
33900,38,0.7848,0.0426,27.82
33950,37,0.8043,0.0426,28.05
34000,39,0.7421,0.0425,27.75
34050,39,0.7615,0.0425,27.52
34100,41,0.7152,0.0426,27.00
34150,40,0.7466,0.0426,26.69
34200,40,0.7216,0.0424,26.83
34250,38,0.7626,0.0424,27.00
34300,40,0.7124,0.0423,27.18
34350,42,0.6389,0.0423,26.71
34400,44,0.5745,0.0422,25.89
34450,42,0.6102,0.0422,25.28
34500,45,0.5556,0.0420,25.19
34550,45,0.5703,0.0420,24.57
34600,42,0.6095,0.0420,24.75
34650,39,0.6697,0.0420,25.85
34700,39,0.7121,0.0420,26.60
34750,37,0.7719,0.0420,27.26
34800,36,0.7907,0.0418,28.31
34850,37,0.7418,0.0416,28.86
34900,37,0.7569,0.0416,28.81
34950,37,0.7738,0.0416,28.76
35000,38,0.7655,0.0416,28.46
35050,38,0.7927,0.0416,28.20
35100,37,0.8262,0.0416,28.15
35150,39,0.7681,0.0416,28.24
35200,37,0.8060,0.0416,28.32
35250,37,0.8228,0.0416,28.42
35300,36,0.8491,0.0416,28.68
35350,36,0.8719,0.0416,28.91
35400,36,0.8929,0.0416,29.01
35450,36,0.9083,0.0416,29.03
35500,34,0.9448,0.0416,29.56
35550,34,0.9518,0.0416,30.02
35600,34,0.9607,0.0416,30.27
35650,34,0.9669,0.0416,30.41
35700,34,0.9709,0.0416,30.47
35750,35,0.9257,0.0416,30.30
35800,38,0.7979,0.0417,29.29
35850,39,0.7646,0.0417,28.44
35900,40,0.7412,0.0416,27.75
35950,40,0.7624,0.0416,27.18
36000,41,0.7515,0.0416,26.67
36050,38,0.8096,0.0416,26.48
36100,40,0.7242,0.0413,26.82
36150,39,0.7472,0.0413,27.04
36200,38,0.7806,0.0413,27.41
36250,37,0.8208,0.0413,27.66
36300,39,0.7662,0.0413,27.86
36350,38,0.7649,0.0412,27.59
36400,37,0.7916,0.0412,27.95
36450,38,0.7700,0.0412,28.00
36500,38,0.7952,0.0412,27.95
36550,43,0.6381,0.0413,27.15
36600,43,0.6045,0.0412,26.24
36650,44,0.5688,0.0412,25.62
36700,47,0.4884,0.0410,24.76
36750,47,0.5277,0.0410,23.94
