tick,population,mean_s,mean_cv,resource
6400,19,0.0000,0.1030,44.49
6450,15,0.0000,0.1030,49.92
6500,11,0.0000,0.1020,56.84
6550,11,0.0000,0.1020,64.30
6600,11,0.0000,0.1020,70.62
6650,11,0.0000,0.1020,75.98
6700,11,0.0000,0.1020,80.53
6750,11,0.0000,0.1020,84.39
6800,11,0.0000,0.1020,87.65
6850,11,0.0000,0.1020,90.43
6900,11,0.0000,0.1020,92.77
6950,11,0.0000,0.1020,94.77
7000,11,0.0000,0.1020,96.46
7050,13,0.0000,0.1011,96.00
7100,20,0.0000,0.0940,89.33
7150,21,0.0000,0.0940,80.60
7200,22,0.0000,0.0940,72.91
7250,22,0.0000,0.0940,67.27
7300,22,0.0000,0.0940,63.21
7350,22,0.0000,0.0940,60.30
7400,22,0.0000,0.0940,58.20
7450,22,0.0000,0.0940,56.70
7500,22,0.0000,0.0940,55.62
7550,22,0.0000,0.0940,54.84
7600,22,0.0000,0.0940,54.28
7650,22,0.0000,0.0940,53.88
7700,22,0.0000,0.0940,53.59
7750,22,0.0000,0.0940,53.38
7800,22,0.0000,0.0940,53.23
7850,22,0.0000,0.0940,53.12
7900,22,0.0000,0.0940,53.05
7950,22,0.0000,0.0940,52.99
8000,26,0.0000,0.0937,51.75
8050,26,0.0000,0.0937,49.47
8100,28,0.0000,0.0798,47.06
8150,35,0.0000,0.0789,42.97
8200,37,0.0000,0.0745,38.85
8250,39,0.0000,0.0733,35.03
8300,35,0.0000,0.0757,32.98
8350,27,0.0000,0.0757,34.24
8400,16,0.0000,0.0757,39.90
8450,12,0.0000,0.0757,48.61
8500,11,0.0000,0.0821,56.69
8550,11,0.0000,0.0821,64.17
8600,11,0.0000,0.0821,70.52
8650,11,0.0000,0.0821,75.89
8700,11,0.0000,0.0821,80.45
8750,11,0.0000,0.0821,84.32
8800,11,0.0000,0.0821,87.60
8850,11,0.0000,0.0821,90.38
8900,11,0.0000,0.0821,92.73
8950,11,0.0000,0.0821,94.73
9000,12,0.0000,0.0817,96.34
9050,13,0.0000,0.0816,96.40
9100,16,0.0000,0.0818,94.44
9150,17,0.0000,0.0836,89.44
9200,20,0.0000,0.0831,83.22
9250,22,0.0000,0.0814,75.41
9300,22,0.0000,0.0814,69.07
9350,22,0.0000,0.0814,64.51
9400,22,0.0000,0.0814,61.23
9450,22,0.0000,0.0814,58.87
9500,22,0.0000,0.0814,57.18
9550,22,0.0000,0.0814,55.96
9600,22,0.0000,0.0814,55.09
9650,22,0.0000,0.0814,54.46
9700,22,0.0000,0.0814,54.00
9750,22,0.0000,0.0814,53.68
9800,22,0.0000,0.0814,53.45
9850,22,0.0000,0.0814,53.28
9900,22,0.0000,0.0814,53.16
9950,22,0.0000,0.0814,53.07
10000,24,0.0000,0.0814,51.95
